c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 225
p cnf 75 675
-24 -22 -25 0
57 -65 -38 0
-31 -8 -34 0
5 6 -54 0
52 -64 -14 0
39 -72 -48 0
-27 58 -14 0
13 11 21 0
-26 72 -47 0
-64 39 6 0
25 -15 -68 0
25 -75 -31 0
-8 -73 61 0
-27 -50 -22 0
-53 29 -60 0
44 27 33 0
28 63 -56 0
-23 26 -24 0
-58 -26 36 0
-33 16 41 0
-6 -66 -35 0
-1 -42 -25 0
-33 26 -64 0
-5 74 -73 0
-38 58 -5 0
-29 38 -68 0
-45 8 3 0
48 -63 -32 0
-62 -22 -12 0
-45 61 49 0
-64 74 68 0
-49 -8 -74 0
-27 55 -63 0
-37 68 -12 0
4 33 53 0
19 -52 5 0
42 30 75 0
-14 1 -38 0
40 23 -26 0
56 -2 52 0
67 41 2 0
3 47 29 0
16 67 48 0
66 -75 69 0
72 -43 -13 0
-18 -42 -43 0
-38 53 25 0
-3 -72 -25 0
-36 -31 46 0
-17 40 -32 0
66 -4 48 0
-23 53 24 0
41 -75 30 0
-2 51 21 0
-45 -6 -20 0
51 45 14 0
47 43 -34 0
-4 1 25 0
-25 24 5 0
-10 39 36 0
11 3 -10 0
16 36 35 0
-11 74 -7 0
19 9 -11 0
-19 -28 1 0
-47 39 19 0
-39 -45 -56 0
-60 2 -45 0
63 -56 -10 0
-69 -27 -29 0
20 -41 -59 0
-66 32 -13 0
61 14 -24 0
41 71 39 0
21 59 -12 0
-39 46 -15 0
-60 -68 65 0
-30 -31 13 0
12 -53 -21 0
-44 -57 70 0
22 70 -19 0
29 16 19 0
21 20 43 0
9 56 -17 0
68 -5 -1 0
-29 -56 45 0
-49 63 -34 0
6 51 -65 0
20 -45 30 0
-27 -31 7 0
63 -18 -35 0
-2 8 -23 0
-15 59 66 0
-17 37 21 0
70 38 -36 0
-24 56 60 0
31 30 -51 0
6 42 50 0
-60 -50 -22 0
36 51 -21 0
-29 39 -48 0
-28 40 -5 0
59 -45 -4 0
-22 -10 -21 0
-36 -63 3 0
-65 62 -19 0
12 -51 58 0
60 42 27 0
-43 -54 -20 0
33 21 23 0
-21 -52 -53 0
18 17 73 0
-75 52 -61 0
-40 26 61 0
-63 -58 55 0
56 44 26 0
-36 69 -28 0
9 -20 -43 0
-72 -54 18 0
-68 -52 -53 0
-28 -73 69 0
56 25 -51 0
50 -54 -59 0
52 -23 19 0
-21 72 44 0
-27 49 -51 0
48 -2 75 0
-66 -69 -33 0
29 -9 -37 0
8 -57 18 0
-65 -14 -73 0
44 -66 75 0
24 2 5 0
-68 -52 32 0
68 52 62 0
-47 21 -45 0
