c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 109
p cnf 75 562
23 -6 51 0
19 -65 9 0
71 25 -65 0
33 -4 29 0
-24 -56 -63 0
56 72 -54 0
61 -64 -32 0
25 64 -40 0
-73 36 -60 0
-67 -54 -19 0
61 -17 -9 0
-68 -28 17 0
-57 -53 -65 0
19 23 51 0
-28 -54 52 0
75 47 49 0
48 50 18 0
-30 -64 -2 0
28 36 21 0
62 -20 22 0
30 46 -29 0
-67 -43 -40 0
69 56 7 0
-10 38 -34 0
11 6 72 0
-14 48 67 0
58 -59 -6 0
40 -43 -60 0
46 -34 -67 0
-32 41 35 0
69 4 -60 0
-66 3 -34 0
-44 43 -39 0
74 -62 -28 0
32 -21 -35 0
-74 -55 -14 0
38 39 33 0
-33 -25 -27 0
-44 31 15 0
27 12 -47 0
48 -4 52 0
-58 34 -21 0
12 -1 -41 0
-51 -61 34 0
43 57 -6 0
50 -74 -21 0
-16 66 -32 0
34 62 10 0
-47 -73 51 0
-75 68 -48 0
-63 -67 22 0
-17 -65 37 0
38 -31 26 0
-40 -17 14 0
2 26 63 0
63 39 -36 0
-17 46 39 0
20 18 9 0
-19 11 20 0
-46 -7 -50 0
-22 41 -5 0
-9 -70 32 0
69 -8 72 0
-69 55 15 0
27 -68 74 0
-42 41 2 0
-75 11 -42 0
-28 -5 -52 0
7 67 2 0
15 52 33 0
-60 46 -64 0
-33 -14 13 0
43 -4 70 0
1 18 -31 0
64 38 -28 0
38 -57 -59 0
16 -74 -24 0
-46 2 -14 0
-54 22 -57 0
-34 70 36 0
57 -58 -36 0
-59 -38 -4 0
-25 4 54 0
-34 -38 66 0
31 40 -5 0
-17 -14 -52 0
-58 -28 4 0
-40 8 -13 0
37 72 -75 0
5 22 -54 0
-37 27 24 0
-35 30 -57 0
-51 8 -30 0
53 -36 39 0
66 15 65 0
47 75 -56 0
-16 -5 -49 0
31 72 -59 0
-66 69 -12 0
37 -51 44 0
19 -8 -39 0
-38 55 -14 0
-37 43 -65 0
6 -27 -54 0
38 -43 64 0
37 -49 58 0
48 5 -64 0
-5 -28 75 0
-40 -59 -9 0
19 -17 -70 0
42 20 22 0
50 59 -67 0
-36 61 -2 0
-42 2 32 0
49 -40 -29 0
-1 -58 -6 0
48 -37 42 0
70 32 59 0
71 33 2 0
16 7 -43 0
71 -59 33 0
-71 8 55 0
-59 29 14 0
-48 -47 -62 0
32 -22 26 0
8 -45 -5 0
1 -35 -21 0
-60 4 33 0
15 -74 -65 0
34 50 -23 0
54 -40 -17 0
53 21 -47 0
68 53 23 0
60 -70 -8 0
12 -25 62 0
-5 60 71 0
-61 -29 21 0
-75 -72 -8 0
15 -46 -47 0
24 -12 18 0
-24 -67 -37 0
68 17 -63 0
25 11 -57 0
-33 5 72 0
59 27 12 0
-51 23 -24 0
-5 27 -59 0
23 -32 -19 0
28 42 7 0
-12 63 60 0
-56 12 -38 0
75 38 46 0
-70 -25 47 0
53 -60 -28 0
3 4 29 0
52 -4 67 0
-70 -64 -58 0
-40 66 -64 0
72 -36 -13 0
-13 -63 46 0
65 -14 -55 0
46 39 11 0
-56 -29 31 0
37 32 63 0
-6 -18 71 0
-60 36 -58 0
-61 -7 27 0
60 27 36 0
32 47 -3 0
40 -16 -41 0
13 9 69 0
-61 30 54 0
29 47 34 0
26 -47 9 0
48 -62 36 0
-68 20 59 0
24 71 -36 0
-45 -69 -13 0
71 6 -72 0
31 -44 -59 0
-1 -42 72 0
-19 -34 -62 0
70 16 -44 0
27 -36 69 0
-40 14 43 0
-25 -44 2 0
2 -59 22 0
45 -67 72 0
-25 -8 -2 0
-8 75 68 0
-37 7 44 0
-69 51 -7 0
-39 -63 61 0
7 40 -71 0
-47 -24 6 0
62 66 6 0
56 66 -45 0
65 55 -14 0
-69 -43 -47 0
41 67 31 0
-73 36 68 0
-55 17 73 0
15 57 -68 0
75 71 -44 0
-65 -9 50 0
-34 50 48 0
-29 55 -15 0
41 -55 12 0
-69 16 42 0
52 54 -36 0
-5 36 -26 0
-30 -12 70 0
-4 23 -7 0
29 34 1 0
19 52 36 0
-25 -51 -73 0
74 52 60 0
-1 -45 58 0
-5 -56 -1 0
68 -70 34 0
22 50 61 0
-18 15 38 0
29 14 35 0
14 -66 -7 0
60 -4 40 0
54 -64 55 0
2 44 55 0
-38 31 17 0
44 73 -48 0
-17 34 -19 0
-11 35 36 0
57 41 -60 0
-16 -36 -54 0
-32 58 -56 0
59 -41 25 0
52 32 -6 0
52 -46 -50 0
15 -51 36 0
57 -48 54 0
-19 50 -1 0
-40 2 -1 0
-68 -53 32 0
10 -47 -73 0
10 57 -9 0
