c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 284
p cnf 75 75
51 -37 -52 0
-4 -44 15 0
-27 -33 52 0
-20 -60 46 0
-66 21 58 0
7 -41 43 0
5 29 -20 0
13 11 -1 0
-40 28 46 0
-38 -62 -1 0
-71 23 -35 0
-35 -28 -62 0
-55 22 -24 0
16 35 -58 0
16 64 -45 0
-24 43 62 0
-13 -53 1 0
-59 -41 24 0
-45 66 -15 0
23 -62 48 0
60 -38 -15 0
46 -34 11 0
-58 -56 19 0
64 -3 24 0
61 62 52 0
-54 62 74 0
23 6 -44 0
23 -28 -39 0
-38 -27 -41 0
66 -45 68 0
-55 73 27 0
26 74 19 0
56 -18 -13 0
43 -32 23 0
-49 -75 9 0
-3 -21 13 0
-43 -46 -48 0
52 20 41 0
13 68 -30 0
52 21 19 0
-29 -16 -10 0
67 43 44 0
13 14 -68 0
-71 50 25 0
44 -53 46 0
-38 -72 16 0
15 12 -68 0
31 -64 49 0
30 12 -67 0
20 7 -23 0
-60 29 21 0
-64 56 -34 0
53 4 11 0
-24 -69 35 0
-5 59 -12 0
68 26 57 0
20 -4 -43 0
-1 57 49 0
23 39 49 0
10 4 71 0
-47 72 61 0
71 17 -16 0
6 7 -52 0
-59 19 -3 0
-31 72 -75 0
61 39 -7 0
48 -25 30 0
40 -43 -33 0
-21 -53 -14 0
44 -50 -63 0
-60 -64 34 0
-36 20 -34 0
44 -26 67 0
17 -63 -19 0
-7 6 -4 0
s SATISFIABLE
d decisions 56
