c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 108
p cnf 75 562
-38 36 -57 0
56 46 35 0
-18 14 17 0
-38 65 67 0
-28 73 12 0
47 -71 12 0
-12 -25 -16 0
-47 -53 60 0
-66 26 -39 0
-58 -69 21 0
63 40 -58 0
-27 -26 -64 0
27 28 -39 0
-7 -37 46 0
66 -63 -65 0
19 30 37 0
34 28 20 0
-6 -40 -26 0
-52 -39 -16 0
38 -32 -30 0
-65 -58 20 0
69 -16 -10 0
-41 35 -26 0
33 1 42 0
12 22 16 0
67 -75 -4 0
4 -36 -30 0
3 -69 -11 0
44 -74 24 0
6 -38 33 0
-56 36 -63 0
19 12 10 0
-16 25 -31 0
18 -2 64 0
-74 57 -35 0
-20 -7 -63 0
-25 -29 30 0
-53 -49 32 0
-11 13 -51 0
-69 -26 38 0
-3 -21 -45 0
17 -30 -74 0
-23 -52 44 0
4 20 61 0
-41 5 -11 0
-49 -66 20 0
-52 33 47 0
62 -27 14 0
1 -53 -28 0
66 49 -65 0
7 41 5 0
70 19 24 0
-67 -30 1 0
-39 -27 41 0
57 29 30 0
51 -14 -60 0
-1 -16 -63 0
31 7 -64 0
-33 40 -69 0
-39 -16 73 0
8 63 66 0
66 41 23 0
-5 16 32 0
19 8 -55 0
38 -28 -59 0
63 -19 -67 0
-45 68 2 0
-14 4 59 0
-28 -41 -75 0
-72 -39 26 0
44 -43 -50 0
-30 -8 -62 0
35 45 14 0
-30 -24 -67 0
42 75 10 0
-32 28 -23 0
-69 -59 27 0
50 -14 -12 0
-72 30 -74 0
1 -75 -42 0
1 -38 -8 0
65 36 23 0
20 72 -66 0
69 -53 59 0
-61 -35 -9 0
19 71 -69 0
37 9 -18 0
-31 37 56 0
-59 -60 42 0
19 -69 27 0
-22 2 5 0
-74 -33 -58 0
37 -20 14 0
-5 -72 61 0
18 29 -8 0
-61 -69 -13 0
13 4 -75 0
52 30 -4 0
53 -64 -51 0
59 1 30 0
-58 -17 -1 0
-17 -75 34 0
45 33 -54 0
-35 41 -43 0
-46 -18 32 0
29 -73 58 0
-36 13 -71 0
58 36 65 0
-68 -38 35 0
42 -10 56 0
-68 18 -17 0
-49 -13 -38 0
-13 -50 -32 0
18 -47 64 0
5 -26 -37 0
19 56 10 0
40 -53 -48 0
11 -33 -37 0
-59 20 -68 0
-64 -24 -66 0
-72 34 -63 0
-31 -36 60 0
67 15 -64 0
-66 46 65 0
-34 41 69 0
39 3 65 0
44 -14 -49 0
40 -52 46 0
-8 -66 11 0
-75 -39 -49 0
-11 -53 5 0
-15 -64 -58 0
-62 -10 54 0
68 -65 -6 0
27 6 -37 0
75 -10 16 0
-3 11 -7 0
11 70 2 0
62 50 -20 0
75 1 24 0
-20 -23 26 0
48 18 62 0
48 58 -55 0
71 -5 57 0
55 17 -14 0
-71 4 -1 0
65 56 7 0
34 -69 -48 0
-43 60 53 0
-53 -38 64 0
58 62 -65 0
-54 -8 -33 0
-64 70 -22 0
-19 2 20 0
20 9 -56 0
-9 -39 -55 0
68 -3 -64 0
68 59 -66 0
13 -41 -4 0
-59 51 13 0
71 -72 18 0
-21 -20 -5 0
-28 -18 42 0
45 48 4 0
68 -19 -32 0
-9 42 18 0
-23 -65 44 0
46 3 75 0
-61 -1 -74 0
62 45 -72 0
23 -39 -1 0
30 69 -32 0
-47 8 -9 0
-37 -11 48 0
74 -9 -21 0
-30 -19 67 0
43 71 -70 0
17 47 -69 0
44 -23 -15 0
-3 24 12 0
4 -74 52 0
21 11 49 0
55 -75 -72 0
-21 9 8 0
-47 -60 15 0
32 -37 25 0
46 45 -57 0
-6 36 71 0
64 -57 9 0
6 50 55 0
-3 -42 -60 0
-29 -35 71 0
1 -13 40 0
-56 -1 -18 0
-52 -69 33 0
1 54 -52 0
-71 -47 -3 0
24 -17 -49 0
-2 -71 73 0
41 -38 24 0
70 44 59 0
-56 -44 -47 0
-6 -55 -17 0
-18 22 -65 0
-36 -63 -35 0
42 68 -25 0
-13 48 61 0
-2 -45 -20 0
-11 39 -54 0
-45 42 -71 0
-71 -35 19 0
9 47 64 0
-9 71 -20 0
-28 -32 63 0
-37 47 57 0
-53 3 -61 0
-75 24 48 0
-43 -46 40 0
-49 -54 -63 0
66 -12 -35 0
42 -35 36 0
62 -16 4 0
56 -70 24 0
-13 -74 31 0
-22 28 74 0
36 44 -43 0
1 50 -67 0
-3 -47 -36 0
49 -32 33 0
-27 -26 75 0
8 46 -48 0
-34 -11 -21 0
-41 -34 -52 0
-6 -26 -31 0
-16 -31 -34 0
44 19 -23 0
63 -8 4 0
-54 -59 -8 0
44 -22 55 0
47 48 -33 0
-68 -5 17 0
-67 -51 39 0
31 -20 -13 0
33 16 -11 0
48 25 11 0
71 -49 -29 0
-60 -63 -5 0
3 -71 59 0
-63 68 -70 0
53 54 34 0
-61 -18 -20 0
-74 11 -35 0
-57 35 -39 0
45 -36 -72 0
-51 -5 14 0
71 54 60 0
-9 -54 -34 0
20 44 31 0
-29 -72 25 0
-61 56 -73 0
7 73 -64 0
-42 -2 -11 0
-13 27 -46 0
4 71 -25 0
67 -36 64 0
43 59 -20 0
-30 74 -33 0
-36 16 46 0
-11 14 72 0
-44 51 69 0
-66 15 -31 0
34 74 -50 0
6 -71 14 0
-44 2 -49 0
46 -42 -71 0
-21 1 -27 0
-42 56 -35 0
32 42 -51 0
52 -54 73 0
55 52 -50 0
-27 55 -60 0
-24 -56 33 0
59 12 -23 0
50 30 38 0
53 -18 -34 0
-43 -72 50 0
51 33 69 0
39 19 -11 0
42 -30 -16 0
34 10 57 0
-39 44 -6 0
-11 -25 -67 0
56 5 9 0
-66 24 -28 0
-29 68 61 0
-39 38 -28 0
-7 23 -39 0
39 17 -52 0
-23 -58 37 0
3 -12 -8 0
-4 -57 -12 0
37 -2 -61 0
-35 -22 10 0
-7 -41 40 0
59 28 39 0
8 -54 10 0
20 -22 -5 0
-33 62 19 0
19 45 -60 0
-19 72 -22 0
41 -71 28 0
-33 5 42 0
41 63 12 0
1 2 -66 0
-5 50 -32 0
5 -63 71 0
49 -18 39 0
21 30 67 0
-58 4 57 0
18 -51 42 0
-22 -58 37 0
-60 12 -1 0
59 74 -22 0
-50 -11 -57 0
-57 -48 -39 0
-15 70 -73 0
-65 9 18 0
-50 -72 13 0
10 22 44 0
4 -25 71 0
-61 -27 3 0
-18 -65 -66 0
-72 -29 14 0
72 -19 -60 0
-18 -41 23 0
50 38 -71 0
-45 39 -73 0
27 -40 -19 0
-22 64 -28 0
56 19 -41 0
-65 -41 -62 0
-12 -56 -45 0
6 -70 -28 0
-26 22 11 0
-60 1 11 0
23 -27 -43 0
-63 1 45 0
-67 16 34 0
-23 21 51 0
2 38 -51 0
24 -21 -19 0
70 25 -18 0
-68 25 -22 0
53 -42 -19 0
-7 26 -71 0
-56 22 -32 0
65 -64 29 0
-64 26 72 0
48 -21 -49 0
-75 -48 9 0
58 -18 -24 0
62 11 -47 0
59 -49 2 0
-44 8 47 0
-40 67 -50 0
-8 -46 -62 0
71 28 -36 0
71 -15 11 0
38 -54 58 0
-46 -10 -35 0
-14 -64 -51 0
61 65 -20 0
-25 17 28 0
-32 -33 -59 0
46 -33 -42 0
71 37 74 0
-38 -31 -43 0
-6 59 -45 0
-54 28 -4 0
13 42 -4 0
1 -11 -57 0
18 -13 47 0
-51 -17 -29 0
-36 -22 -9 0
-47 -46 -60 0
74 24 -64 0
62 -61 -21 0
17 -19 -38 0
-59 -16 15 0
38 -45 -62 0
49 -32 -66 0
30 -47 46 0
-18 64 -5 0
60 45 -55 0
-52 -24 37 0
8 12 65 0
43 69 11 0
-18 -50 -36 0
-41 24 64 0
17 75 -73 0
-23 10 -19 0
64 -60 -5 0
26 -62 -16 0
-69 53 43 0
-61 -31 -64 0
68 48 -36 0
57 31 67 0
74 -38 67 0
-56 -8 30 0
-35 31 -69 0
-25 -53 26 0
29 65 3 0
48 -25 6 0
51 18 17 0
-5 26 49 0
-68 -72 13 0
-5 -53 -41 0
10 43 39 0
49 -31 -53 0
-32 -56 -29 0
27 8 -57 0
72 3 -73 0
26 58 -19 0
-3 42 17 0
17 61 12 0
60 69 64 0
-45 -72 -46 0
-64 -45 14 0
-71 1 30 0
-41 -3 -32 0
-63 -60 32 0
-2 -74 -70 0
51 28 44 0
49 -42 -50 0
-13 -74 -27 0
29 -25 5 0
2 18 71 0
22 57 -56 0
-71 -8 68 0
37 32 -68 0
19 25 22 0
-38 42 -71 0
-41 -10 -3 0
22 28 31 0
60 -64 70 0
-22 3 65 0
8 -28 2 0
18 -58 14 0
40 -51 -52 0
66 -30 41 0
-47 -63 -39 0
-38 11 44 0
74 -25 46 0
8 -40 -10 0
44 -19 -28 0
16 21 17 0
-16 57 -46 0
-72 24 65 0
49 69 35 0
10 -13 -43 0
-24 14 -21 0
23 48 -37 0
53 49 36 0
67 32 -65 0
-7 18 43 0
68 -13 -58 0
-62 49 31 0
38 -7 -68 0
-10 -67 32 0
56 -22 -4 0
-16 67 58 0
21 47 -43 0
-52 75 -48 0
-18 54 -43 0
68 43 29 0
-44 3 -59 0
29 -6 36 0
-26 -42 -38 0
-1 -61 72 0
-28 18 25 0
-57 33 -72 0
33 21 -62 0
-36 -58 12 0
39 -47 53 0
-57 -43 -26 0
-44 16 64 0
-24 51 45 0
-23 57 -66 0
-25 13 16 0
-41 -29 -74 0
68 -9 28 0
-36 -55 -42 0
16 60 -49 0
-46 54 1 0
49 16 18 0
-42 -14 -30 0
45 -35 64 0
-55 63 -34 0
-24 52 -3 0
25 -19 54 0
-22 -33 40 0
-47 49 74 0
10 70 47 0
-64 -58 32 0
40 64 -59 0
-58 22 -12 0
-53 -29 -12 0
-22 -21 -25 0
52 6 3 0
-62 48 -60 0
-34 -12 -11 0
-33 -25 -48 0
8 66 54 0
3 -5 33 0
-14 -25 60 0
-50 -46 22 0
16 -14 49 0
17 53 61 0
-69 -26 -34 0
49 29 47 0
-56 34 8 0
-40 -3 70 0
52 -33 -25 0
-65 21 7 0
70 12 -14 0
48 11 -63 0
-39 -37 -66 0
-35 -7 68 0
-52 -43 -71 0
50 -53 71 0
-20 -49 -34 0
-26 -72 -75 0
31 -50 -61 0
-12 -48 -19 0
45 -66 23 0
44 -20 -62 0
-3 17 -18 0
-49 -17 -36 0
-39 -34 74 0
-33 -42 -27 0
-56 18 41 0
-53 -51 31 0
-71 -72 20 0
-50 -1 56 0
-60 39 -36 0
-12 -35 65 0
75 26 32 0
-48 46 12 0
42 31 -66 0
-16 -32 11 0
-16 13 49 0
56 -37 69 0
30 -29 -17 0
19 -52 62 0
68 18 -63 0
-52 -71 17 0
62 1 -47 0
33 -30 28 0
-21 70 -75 0
-36 17 69 0
-10 -48 -43 0
-9 -13 -40 0
s UNSATISFIABLE
d decisions 94
