c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 250
p cnf 75 75
-29 36 -34 0
45 47 5 0
45 6 47 0
10 -75 40 0
8 -56 34 0
40 13 -63 0
64 21 3 0
56 75 32 0
43 73 -13 0
57 53 2 0
-24 -26 -15 0
44 32 20 0
-73 7 -71 0
42 -50 15 0
-33 -47 31 0
47 -32 -61 0
46 -18 -56 0
-63 75 -35 0
-50 -64 9 0
20 51 -30 0
25 -31 -42 0
74 21 22 0
-30 32 -21 0
-70 40 -25 0
-23 -30 59 0
11 -8 -24 0
65 -32 62 0
-45 21 35 0
52 33 12 0
-37 -70 48 0
63 45 29 0
-63 29 -26 0
-31 43 2 0
53 1 -44 0
42 -24 -69 0
-17 -37 4 0
4 -8 23 0
67 58 43 0
15 6 -40 0
-32 6 35 0
-48 -21 62 0
14 67 -48 0
32 23 54 0
33 -66 -56 0
42 -28 -32 0
-46 -36 -3 0
29 65 -58 0
26 69 -35 0
-12 50 -68 0
25 33 47 0
66 31 44 0
-48 -64 -70 0
1 -7 38 0
1 64 30 0
14 -2 9 0
-62 37 -31 0
74 15 46 0
-56 5 26 0
45 -66 -51 0
-73 56 -6 0
16 70 58 0
67 54 -38 0
13 11 35 0
75 38 71 0
48 71 16 0
-9 -58 65 0
59 65 21 0
73 -66 -30 0
-5 52 9 0
-24 25 22 0
21 -50 7 0
2 -50 -35 0
-35 -51 -30 0
-47 8 66 0
35 -58 -45 0
s SATISFIABLE
d decisions 52
