c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 51
p cnf 75 450
-72 55 -64 0
-53 -10 -54 0
29 68 -70 0
-30 -41 -11 0
-32 28 1 0
43 -37 -13 0
22 -16 71 0
15 73 -51 0
-5 2 -73 0
-70 4 -8 0
-27 -24 35 0
-56 61 17 0
-23 -37 -64 0
4 -72 -60 0
-6 4 13 0
57 -66 39 0
7 27 -55 0
-15 26 67 0
3 20 14 0
-36 -8 57 0
24 -11 28 0
-53 -75 23 0
16 72 -13 0
-33 31 -6 0
-46 12 49 0
-25 -23 49 0
46 -48 66 0
62 63 41 0
-40 73 44 0
31 -27 23 0
55 -61 -16 0
-66 50 -68 0
42 9 35 0
72 -36 64 0
-74 33 -17 0
-26 42 -34 0
73 57 15 0
27 16 29 0
43 52 16 0
-13 -4 32 0
-14 68 -50 0
16 -75 -45 0
-17 -4 5 0
66 17 39 0
35 8 71 0
-38 -49 -52 0
37 6 69 0
-18 41 7 0
-43 25 41 0
-58 -72 -41 0
59 -32 -25 0
57 19 72 0
41 71 22 0
51 29 40 0
34 -64 16 0
67 7 -30 0
17 -30 41 0
61 -14 -8 0
-58 -57 -5 0
-61 -23 -70 0
32 -42 71 0
-60 1 -41 0
-3 56 32 0
-41 -32 -9 0
-28 18 52 0
34 19 58 0
40 -44 75 0
-16 37 23 0
-59 35 68 0
36 48 13 0
-42 71 -5 0
75 -8 -38 0
-49 64 8 0
-2 26 -10 0
-41 64 -5 0
18 65 -66 0
62 35 -64 0
36 -24 -55 0
-24 44 -74 0
39 -53 31 0
74 -22 -46 0
-1 27 22 0
-21 -40 -4 0
-48 60 63 0
-8 40 50 0
-34 -22 2 0
-61 -53 -54 0
-44 -26 -20 0
62 31 -23 0
58 -1 43 0
70 -35 -4 0
-62 36 33 0
-44 3 -60 0
-43 -63 42 0
-29 43 -10 0
32 72 11 0
60 -32 -73 0
4 -28 -57 0
36 29 -20 0
22 55 20 0
-6 -5 -41 0
18 2 56 0
55 47 66 0
47 51 32 0
24 -71 -9 0
1 -16 -51 0
50 -1 -51 0
64 47 44 0
-61 25 63 0
74 3 7 0
47 -27 16 0
66 68 -34 0
-46 9 -59 0
-13 -69 -38 0
-4 74 -61 0
-57 24 -37 0
-31 -44 -64 0
-16 70 50 0
-62 53 -45 0
-16 52 24 0
31 67 42 0
-27 -34 -39 0
-36 33 39 0
54 -24 -30 0
21 -20 65 0
71 42 -43 0
-64 49 62 0
-43 -71 -16 0
41 75 -65 0
34 14 -65 0
11 -21 -56 0
48 27 50 0
70 -58 33 0
-1 41 63 0
-72 1 7 0
11 -17 26 0
56 -39 6 0
-63 -34 -68 0
42 24 -63 0
25 -29 16 0
41 -65 23 0
10 24 44 0
39 -32 -34 0
-37 -70 -64 0
13 67 -72 0
45 75 40 0
46 3 -14 0
-17 -21 4 0
-56 -16 46 0
-29 -1 33 0
-19 1 -50 0
-14 2 18 0
35 28 72 0
40 -12 -66 0
9 -22 72 0
16 41 65 0
-69 37 67 0
19 67 71 0
-55 -2 -17 0
-19 -30 -48 0
-58 -26 44 0
17 37 -26 0
-26 15 73 0
-29 -33 28 0
-3 -13 18 0
-47 25 56 0
-32 56 -25 0
35 34 11 0
-54 32 18 0
-74 -5 16 0
54 -42 -59 0
30 19 -35 0
-64 3 -40 0
75 -33 18 0
-5 -55 -29 0
22 -19 9 0
-41 -38 63 0
-42 -17 -27 0
-31 -4 -46 0
25 -72 55 0
22 -23 31 0
-34 6 -14 0
-74 64 29 0
25 4 26 0
68 -43 -66 0
-69 -50 -61 0
-29 25 8 0
17 11 73 0
24 -22 -20 0
20 52 -46 0
-3 -18 -62 0
-34 -46 40 0
45 -44 11 0
50 16 11 0
-13 17 27 0
71 60 66 0
20 29 54 0
-60 13 -26 0
-23 -44 74 0
47 -3 -4 0
73 62 -14 0
15 -8 68 0
72 -14 -60 0
-25 -21 28 0
-55 32 -5 0
-75 -1 41 0
-15 -58 12 0
-15 -17 40 0
37 -20 44 0
33 -27 34 0
-30 4 22 0
44 -28 18 0
65 8 61 0
48 -1 -5 0
-14 70 69 0
-30 32 -28 0
-66 -53 6 0
-68 -15 -72 0
33 -22 19 0
-17 -42 36 0
-49 -48 -13 0
28 21 55 0
51 -22 67 0
-66 -73 48 0
26 -14 5 0
-57 -30 65 0
-26 23 -36 0
-65 -61 34 0
30 -70 -10 0
-36 27 64 0
53 -46 -35 0
-47 73 -3 0
14 2 -24 0
-62 -75 -8 0
26 61 -68 0
48 -72 -47 0
18 64 50 0
18 37 -48 0
71 50 57 0
14 -58 -65 0
-41 -56 38 0
-42 36 -40 0
23 -67 4 0
-71 -6 -37 0
57 31 -44 0
74 -32 30 0
-46 -67 -38 0
-63 -74 -15 0
-58 -17 40 0
72 -47 -67 0
53 19 -55 0
-26 27 -46 0
-21 50 38 0
10 -4 -42 0
8 52 -20 0
-14 -68 12 0
-71 -26 64 0
-8 15 14 0
16 -75 10 0
-68 -59 -54 0
57 -27 -16 0
-54 -5 57 0
15 -8 -38 0
67 -23 47 0
37 -20 59 0
-73 -66 -75 0
10 -23 -35 0
-55 -71 -7 0
-55 10 -64 0
-49 -1 -13 0
-30 23 -12 0
-35 -40 -46 0
21 30 -6 0
-15 32 -49 0
-47 -18 6 0
-39 -72 -18 0
-44 -64 -21 0
-33 -45 18 0
-54 28 21 0
-51 -74 73 0
-46 -33 -51 0
31 -10 27 0
62 -51 -68 0
16 33 -8 0
-46 10 74 0
67 -13 -31 0
23 11 -53 0
-58 -69 27 0
22 71 59 0
-26 14 34 0
48 -10 -13 0
-6 -61 12 0
33 -73 -72 0
-38 51 -21 0
-52 35 -44 0
-48 44 69 0
31 -68 21 0
-2 -65 50 0
63 33 8 0
36 -68 -4 0
7 -52 72 0
-58 -34 -27 0
29 -27 -12 0
-33 52 -72 0
18 48 66 0
23 16 -19 0
-4 19 -65 0
-34 24 23 0
60 -10 -62 0
-46 -42 52 0
-58 72 6 0
-22 -65 20 0
-69 68 50 0
75 36 -74 0
-39 50 55 0
45 55 74 0
-55 -59 16 0
-34 7 -54 0
65 40 -23 0
-59 -65 23 0
-20 -64 -15 0
68 -37 -17 0
-30 -15 11 0
13 -22 -44 0
75 16 20 0
-6 -1 25 0
-68 35 -45 0
-73 65 -12 0
-42 -50 45 0
34 30 22 0
60 25 65 0
36 -63 -30 0
-59 26 -34 0
-8 -13 28 0
-7 50 -39 0
-5 -7 74 0
65 59 53 0
28 57 2 0
50 -7 20 0
42 -39 58 0
73 9 36 0
-31 -70 33 0
44 54 61 0
-39 43 -64 0
11 24 -10 0
-32 18 73 0
14 12 34 0
68 64 -30 0
-17 16 -12 0
47 -37 16 0
-35 -62 28 0
5 53 15 0
57 47 -63 0
-43 -47 62 0
3 -18 -59 0
60 -26 -13 0
-60 5 4 0
63 11 31 0
36 -4 -66 0
-12 -62 -55 0
37 26 2 0
69 -17 10 0
-43 4 -74 0
18 -46 -12 0
-44 -75 -67 0
57 -2 -25 0
75 -68 64 0
9 -33 -54 0
21 -24 37 0
-49 -21 51 0
6 28 69 0
-24 -9 -15 0
-48 38 -75 0
-71 -6 37 0
42 -10 -69 0
-36 -24 -34 0
58 -7 -71 0
55 72 52 0
44 74 7 0
-18 24 -30 0
-20 -41 -45 0
-17 -15 41 0
49 -7 -39 0
-48 68 -26 0
-48 -61 -32 0
42 -45 -19 0
31 64 70 0
22 -15 -57 0
-11 -2 55 0
36 57 73 0
-23 31 48 0
-3 56 -31 0
67 -37 65 0
-12 38 29 0
-22 -34 45 0
-58 68 22 0
53 -12 10 0
-65 -50 49 0
21 58 -9 0
23 59 55 0
75 43 -16 0
-22 -68 55 0
15 -34 70 0
65 -25 -68 0
25 62 -51 0
-38 -56 -70 0
62 -2 -47 0
19 -34 38 0
46 13 -10 0
-27 46 -55 0
45 -36 62 0
37 -42 -57 0
-41 68 -20 0
-65 -24 -37 0
-64 -13 66 0
37 44 50 0
-75 -29 -65 0
20 -43 33 0
65 46 -25 0
-3 52 53 0
-71 66 -11 0
-58 -20 69 0
-47 63 23 0
7 -40 24 0
30 -49 -7 0
-75 -65 -47 0
-32 13 25 0
22 -64 72 0
-13 59 24 0
-2 60 -52 0
-62 -11 -68 0
-41 -14 -47 0
-16 -69 10 0
-5 69 60 0
19 61 71 0
24 -42 23 0
26 -28 -42 0
1 -3 -28 0
-6 -35 39 0
56 -17 6 0
-72 -19 -17 0
-51 9 -22 0
75 -22 57 0
10 68 -25 0
-46 -23 40 0
-71 -42 28 0
-15 -40 -3 0
-40 70 10 0
8 55 -66 0
72 -3 -59 0
s UNSATISFIABLE
d decisions 45
