c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 219
p cnf 75 450
68 39 -64 0
-17 34 -65 0
-12 11 13 0
46 -70 50 0
-15 23 14 0
-32 -64 68 0
1 -60 33 0
23 -35 -50 0
64 54 32 0
25 47 57 0
-26 -46 63 0
-43 -6 66 0
29 9 -6 0
-69 -56 26 0
-29 -61 -48 0
-68 32 31 0
20 -61 -38 0
43 -30 -72 0
21 -63 44 0
-34 -25 -45 0
32 23 35 0
75 -36 24 0
22 74 48 0
-19 -56 -60 0
-72 57 -49 0
-51 -10 26 0
50 7 15 0
-29 -24 -46 0
-37 35 70 0
15 14 -4 0
5 17 -29 0
72 -68 43 0
-29 18 -50 0
52 70 57 0
1 -2 30 0
-59 1 -26 0
47 48 -33 0
46 69 26 0
73 -51 -29 0
-27 -25 58 0
66 39 -32 0
-45 71 -38 0
1 70 9 0
70 56 21 0
35 11 71 0
-24 72 -60 0
-33 30 -18 0
9 29 -42 0
-37 21 27 0
43 -70 73 0
59 16 10 0
-59 55 -27 0
-15 18 39 0
-75 -69 -10 0
56 74 5 0
-3 44 -40 0
-9 69 -15 0
43 8 -13 0
-14 -54 60 0
73 46 -21 0
19 -15 75 0
-14 -16 -26 0
-16 19 -63 0
-12 3 67 0
-17 23 -38 0
-73 59 -3 0
-30 -4 63 0
-2 44 13 0
74 28 31 0
-20 -5 -11 0
-33 -63 -27 0
69 27 71 0
14 2 57 0
31 -70 53 0
-41 31 -22 0
30 -68 73 0
-28 26 -38 0
74 8 69 0
56 -11 39 0
60 27 -4 0
64 -35 -2 0
6 -10 -67 0
-1 60 -70 0
-73 1 -74 0
35 39 -66 0
74 -38 13 0
-12 2 -53 0
-24 -68 46 0
-44 -56 -6 0
-42 43 69 0
-21 -27 10 0
62 -60 38 0
28 -13 67 0
59 -48 62 0
44 59 52 0
-9 75 19 0
58 -53 -24 0
21 71 29 0
67 -57 27 0
-73 -16 -24 0
-53 15 67 0
57 -74 -59 0
47 7 -12 0
12 -41 2 0
-69 -33 -30 0
21 -57 -45 0
-17 31 9 0
-67 65 -75 0
9 -68 -7 0
68 32 -75 0
-55 -60 -12 0
54 37 -71 0
36 -48 -44 0
23 57 43 0
52 -74 -50 0
16 -58 53 0
-68 -28 -38 0
-19 -46 -4 0
38 46 -37 0
-28 60 54 0
37 -69 -53 0
-34 -4 -64 0
73 -7 47 0
-75 63 -54 0
67 -65 -73 0
15 28 -67 0
-64 35 62 0
-61 35 66 0
57 21 -75 0
23 -30 19 0
14 36 -46 0
-31 68 -13 0
12 -74 4 0
-16 32 -24 0
58 -12 -11 0
-16 -69 -55 0
72 1 70 0
-19 34 10 0
-11 -59 28 0
-22 -10 21 0
43 -41 -4 0
12 -36 28 0
-64 -54 -75 0
-11 -8 -45 0
-47 -8 -39 0
-51 43 -36 0
69 14 -34 0
-6 51 -24 0
29 -27 7 0
29 5 -35 0
-73 -11 -72 0
-3 -2 40 0
53 -45 8 0
-36 -37 -24 0
73 51 -40 0
-31 33 -39 0
-49 18 57 0
-3 68 30 0
42 16 -71 0
19 -37 36 0
14 26 62 0
-27 -39 -30 0
58 66 39 0
-69 36 -18 0
-16 53 11 0
57 -69 -62 0
60 51 -15 0
41 -73 -74 0
-70 -17 32 0
75 35 -34 0
-56 37 27 0
15 -39 -22 0
-34 -10 -26 0
69 36 25 0
-58 -68 -32 0
-65 -28 -30 0
11 -50 -42 0
20 56 -54 0
-52 46 -33 0
28 -74 66 0
36 -43 19 0
61 -12 7 0
-34 -53 -59 0
-40 66 9 0
-24 -58 -71 0
65 -34 -58 0
-63 -7 -30 0
52 44 -46 0
44 2 36 0
-53 -15 73 0
-11 33 58 0
9 -70 56 0
57 71 -45 0
-14 46 -32 0
-68 -43 42 0
53 -48 -34 0
43 68 19 0
20 -75 -4 0
-57 40 -59 0
59 13 -31 0
24 -58 11 0
69 -75 -65 0
74 19 20 0
-46 -39 -21 0
26 -6 12 0
-10 61 71 0
14 21 -50 0
-1 20 -50 0
-38 -8 64 0
9 -17 10 0
-12 43 22 0
-35 33 70 0
2 -16 -64 0
67 -33 -28 0
46 -48 32 0
40 -30 56 0
-46 -75 31 0
55 -74 -3 0
40 21 -41 0
-44 -32 -17 0
8 -67 22 0
23 29 9 0
-1 14 63 0
-30 7 -50 0
45 -41 59 0
50 34 -74 0
12 58 -69 0
-56 -15 -19 0
-7 32 35 0
-36 -7 24 0
-32 -13 28 0
-8 -33 -71 0
-39 52 50 0
-38 -53 52 0
-29 19 -47 0
-64 41 -65 0
58 -41 -46 0
53 -63 -19 0
15 50 5 0
47 16 41 0
57 -30 11 0
-51 -43 68 0
66 67 -36 0
-67 -26 -11 0
62 -28 9 0
-52 4 13 0
65 -13 29 0
39 -27 -57 0
39 7 56 0
59 -23 50 0
-53 67 -54 0
14 -15 23 0
75 7 -4 0
-26 44 62 0
1 22 -34 0
-33 -46 50 0
-72 -70 50 0
-71 65 68 0
-59 -48 24 0
34 56 14 0
74 48 26 0
-34 61 -73 0
-8 26 16 0
24 43 -8 0
-72 -56 -70 0
-33 48 -72 0
48 8 70 0
7 -18 2 0
-48 -37 2 0
49 -48 -4 0
-36 19 -29 0
-70 -45 5 0
7 -68 41 0
-58 -36 20 0
18 21 -42 0
-22 54 2 0
18 63 -9 0
67 -75 -39 0
26 -52 57 0
-74 -69 2 0
48 5 -52 0
17 46 16 0
-11 37 -17 0
8 2 -72 0
26 23 24 0
69 -44 -40 0
-6 -75 -49 0
-69 -64 39 0
54 19 -40 0
43 -3 -7 0
-8 5 54 0
67 75 47 0
66 -59 64 0
71 -52 43 0
10 42 -18 0
45 -24 21 0
-19 46 21 0
26 -30 75 0
-45 43 -56 0
-3 -70 60 0
44 -10 -6 0
-45 62 -48 0
54 -38 44 0
69 25 49 0
73 3 12 0
24 -21 66 0
-53 -50 7 0
-68 -2 -65 0
-52 60 72 0
-43 -56 -20 0
32 55 53 0
36 -57 -22 0
51 -27 8 0
-23 -50 -3 0
63 -54 71 0
-41 -70 3 0
69 1 43 0
48 -18 -39 0
-75 -65 -29 0
-67 53 -42 0
40 51 6 0
-35 31 66 0
71 26 -45 0
-75 -74 -16 0
14 67 66 0
5 -32 -51 0
62 -59 -4 0
52 -6 5 0
-53 47 30 0
-11 2 57 0
18 -11 -53 0
63 75 48 0
17 22 61 0
61 -30 60 0
19 -37 -43 0
-27 -28 -24 0
-74 18 56 0
46 -54 -10 0
-54 -66 46 0
-65 50 -43 0
-2 -7 -3 0
-73 2 -28 0
-42 65 24 0
12 -24 37 0
54 -72 -74 0
16 68 -56 0
54 16 22 0
-22 -74 -30 0
61 32 -19 0
-43 23 72 0
2 -12 39 0
37 -50 -5 0
-45 -67 -39 0
-69 13 18 0
59 41 -56 0
-9 11 60 0
22 44 -55 0
35 15 60 0
-18 14 38 0
48 66 20 0
-58 -75 -2 0
38 30 -18 0
-28 34 -8 0
-57 22 -15 0
-55 9 35 0
-18 24 31 0
6 49 -65 0
50 54 -30 0
20 54 -1 0
-58 -42 -3 0
-73 26 -56 0
4 -44 -36 0
38 -63 -69 0
-40 -18 -67 0
-74 -56 50 0
17 -75 -68 0
-14 21 32 0
71 -22 59 0
-25 7 2 0
-15 -61 -36 0
8 -63 53 0
7 -71 -55 0
17 30 66 0
70 -72 -5 0
6 -14 69 0
24 -1 -30 0
50 54 -13 0
43 -62 44 0
-42 60 -3 0
-74 57 -32 0
-17 18 -4 0
-10 31 -55 0
-22 -50 72 0
6 -23 27 0
8 -65 21 0
65 4 -1 0
-45 11 9 0
-7 -13 -49 0
-35 17 -68 0
1 18 -34 0
-39 67 -24 0
-74 72 17 0
-33 9 -31 0
-37 -61 -42 0
-65 54 2 0
7 27 75 0
-29 -28 24 0
71 26 -9 0
-36 29 40 0
73 65 16 0
-22 -62 -44 0
-43 -47 25 0
11 -33 31 0
18 -7 16 0
4 69 -8 0
-12 25 -32 0
3 -61 -67 0
-18 28 35 0
-33 43 7 0
-10 3 57 0
-8 -39 38 0
7 65 57 0
-52 75 -1 0
37 -47 -73 0
51 49 -18 0
70 73 -14 0
15 66 -18 0
61 55 43 0
-20 -26 66 0
69 -1 -67 0
31 66 -38 0
50 30 -33 0
-19 -67 -33 0
65 8 62 0
49 63 19 0
60 12 24 0
67 1 31 0
-27 8 -10 0
-70 36 29 0
-28 31 56 0
40 49 -20 0
43 -74 -53 0
60 2 71 0
57 -66 -13 0
-25 -30 67 0
57 11 25 0
-34 -41 19 0
-43 22 52 0
-8 -58 -46 0
6 60 -38 0
s UNSATISFIABLE
d decisions 93
