c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 252
p cnf 75 375
-23 72 -54 0
-29 60 -36 0
-41 71 -25 0
9 36 -67 0
-58 47 57 0
61 -33 36 0
-65 46 2 0
-35 1 75 0
-42 56 -26 0
53 -61 45 0
-64 68 -63 0
-29 73 56 0
25 32 58 0
42 1 -18 0
-50 -55 38 0
-53 57 74 0
58 -65 -30 0
72 34 -70 0
2 -66 -10 0
-57 -39 -24 0
-30 8 -56 0
-52 -63 -57 0
-53 19 4 0
-25 66 70 0
-25 -39 71 0
39 -18 19 0
54 -21 56 0
-10 27 -67 0
-72 -45 -22 0
-66 64 -7 0
-54 72 28 0
-61 -6 -5 0
-41 32 8 0
-62 -44 -18 0
48 30 -69 0
70 20 54 0
48 8 19 0
-24 -68 -12 0
30 -63 -44 0
-68 -75 37 0
13 64 -39 0
-36 -7 -47 0
-20 51 25 0
17 -53 10 0
-61 43 -47 0
-1 -75 -40 0
72 73 -38 0
21 -74 42 0
32 17 -26 0
-74 -53 3 0
40 -45 39 0
-49 75 45 0
-74 17 62 0
38 12 21 0
-70 22 47 0
25 -1 -11 0
-30 -46 -6 0
59 -12 32 0
13 23 -6 0
29 63 -75 0
-59 31 -28 0
-37 50 -46 0
-66 29 46 0
71 -35 -47 0
-39 52 3 0
19 -68 65 0
-38 13 -35 0
63 -40 10 0
-27 -73 63 0
-8 22 56 0
-9 -69 30 0
43 63 50 0
8 -29 12 0
30 -14 34 0
7 64 -11 0
68 -23 8 0
59 -46 -7 0
-74 -4 -53 0
69 -73 -53 0
-12 22 7 0
2 -33 44 0
-2 -54 -29 0
-20 32 -69 0
20 -48 35 0
29 -52 -36 0
45 24 56 0
45 -30 74 0
35 -48 46 0
-3 -69 -39 0
-47 8 67 0
45 1 57 0
27 -72 15 0
-52 40 -59 0
-44 -56 73 0
-24 -47 -61 0
-25 -56 -10 0
-48 66 57 0
-44 10 12 0
48 -70 24 0
-4 -75 -15 0
-66 54 -47 0
68 -26 37 0
-75 58 -56 0
-44 20 58 0
-23 -61 -28 0
47 -38 -33 0
-5 45 52 0
16 51 -9 0
-3 27 -4 0
43 -48 1 0
75 8 -14 0
70 -29 -36 0
-39 -35 67 0
-8 52 -58 0
-67 -41 54 0
11 -38 67 0
75 -19 59 0
34 -37 -53 0
28 25 29 0
34 -73 50 0
-8 5 -29 0
73 -53 -65 0
57 26 -69 0
-49 13 -22 0
-75 -74 -43 0
-6 -26 -57 0
58 31 -44 0
49 26 -5 0
26 63 44 0
72 22 -69 0
-66 -23 30 0
-16 -75 23 0
-21 48 50 0
25 75 -41 0
6 73 -24 0
-40 -39 5 0
-41 2 50 0
-33 -35 18 0
-28 43 42 0
-55 32 -1 0
-50 -55 -28 0
-24 -57 -68 0
-54 -24 1 0
42 46 -6 0
27 -66 70 0
-40 28 46 0
-51 -12 -49 0
66 50 22 0
-1 -70 -11 0
30 51 45 0
69 20 47 0
16 49 35 0
51 -69 34 0
47 43 51 0
10 16 39 0
38 -65 57 0
-9 -49 2 0
-51 -38 63 0
-67 56 65 0
-73 -74 -27 0
-63 18 -62 0
-66 -32 -21 0
-67 72 7 0
21 27 -40 0
26 62 53 0
49 -56 45 0
17 38 -6 0
4 55 66 0
30 -5 53 0
47 -28 11 0
-74 11 -1 0
51 42 12 0
4 -49 20 0
18 -68 6 0
75 -7 -46 0
-12 47 -45 0
-19 -18 63 0
-65 -13 11 0
42 -37 -66 0
-3 11 -64 0
-5 70 -39 0
-71 -3 -33 0
-27 48 -45 0
46 -7 -74 0
-17 -2 13 0
-14 50 46 0
18 -55 -15 0
-33 -45 29 0
13 1 69 0
-34 28 -19 0
29 16 -24 0
-13 -59 -55 0
23 -2 44 0
-10 -12 -4 0
-58 -32 -44 0
-29 1 -10 0
-34 63 -9 0
6 30 -18 0
38 -3 -19 0
-67 2 63 0
65 32 -41 0
18 -32 50 0
-42 -25 70 0
-45 53 57 0
22 3 -49 0
-56 -14 59 0
71 -43 73 0
-50 -2 70 0
-45 -13 36 0
-4 25 -45 0
-68 -25 -59 0
41 63 30 0
-14 -13 40 0
37 -11 -67 0
72 -16 -32 0
13 -41 -46 0
66 -62 -22 0
40 33 42 0
68 -72 -55 0
-9 25 49 0
19 -63 -40 0
60 53 -52 0
-54 12 -64 0
-42 59 27 0
56 -15 40 0
27 -41 72 0
9 -4 -24 0
51 22 -40 0
34 -50 28 0
-8 -25 -48 0
-50 8 -25 0
-19 -24 -63 0
41 67 -17 0
18 -43 -22 0
54 20 29 0
48 -56 36 0
27 17 47 0
-27 64 16 0
-10 -50 -12 0
46 -20 42 0
-71 -18 73 0
58 9 -70 0
-52 -62 -54 0
-47 56 -27 0
-73 58 -69 0
64 -41 44 0
-43 -47 -57 0
-48 -15 5 0
-62 -10 12 0
18 10 -54 0
13 19 12 0
52 -28 -23 0
6 25 20 0
-65 59 29 0
9 1 47 0
40 5 -12 0
73 -44 34 0
-66 -43 -44 0
-15 -10 55 0
-41 -22 -16 0
31 -57 -26 0
53 3 4 0
-33 -18 -32 0
-9 12 20 0
-25 73 -41 0
-63 5 66 0
-37 -13 53 0
-8 45 -22 0
72 25 -8 0
71 21 23 0
-40 36 64 0
-53 -12 41 0
14 58 -30 0
-67 -5 -62 0
71 -38 64 0
-53 -7 -37 0
-27 54 4 0
15 14 -2 0
52 -31 28 0
-73 55 -3 0
54 44 52 0
-4 23 50 0
-25 -46 4 0
16 -40 23 0
9 44 57 0
12 18 9 0
30 46 -24 0
69 53 70 0
58 -45 50 0
-21 -11 5 0
19 -6 54 0
20 62 -14 0
75 39 -5 0
35 64 -60 0
-9 -11 73 0
27 -1 52 0
16 -68 25 0
40 47 -42 0
-2 -8 68 0
-11 18 21 0
-32 -1 38 0
52 53 2 0
49 -37 -47 0
-48 -36 -20 0
-60 59 57 0
-33 -38 26 0
-57 -70 -2 0
-49 -71 -70 0
-43 -58 72 0
-7 63 -67 0
23 10 -32 0
-5 -42 -32 0
