c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 71
p cnf 75 375
41 -24 65 0
72 38 -51 0
25 40 8 0
-70 27 65 0
-39 57 65 0
30 -44 -18 0
-18 -64 58 0
18 12 41 0
-24 -44 61 0
43 -15 2 0
60 5 20 0
-42 65 27 0
-39 68 71 0
-36 -29 -39 0
35 -63 -31 0
-45 -69 -37 0
66 -12 42 0
53 -34 -42 0
-32 17 59 0
33 -72 -21 0
-44 -11 62 0
11 -33 -20 0
26 67 5 0
-42 -35 59 0
-6 12 58 0
54 -41 -36 0
-40 -48 22 0
63 9 -47 0
-72 -29 56 0
32 61 -13 0
42 18 -63 0
3 45 -14 0
-42 43 25 0
1 -39 69 0
-52 -3 -65 0
51 39 32 0
-2 -8 -32 0
67 75 -3 0
75 -27 -42 0
-58 -19 -54 0
4 71 42 0
-13 -54 63 0
-23 54 -3 0
29 -21 -1 0
74 -60 58 0
65 30 28 0
26 -28 -24 0
-32 9 17 0
-10 7 -34 0
2 23 20 0
-8 60 -56 0
48 62 43 0
-37 20 65 0
16 -72 29 0
47 20 -35 0
74 8 61 0
30 31 -33 0
-52 -60 55 0
-67 -40 47 0
60 46 29 0
38 52 -70 0
-6 -66 -4 0
-32 17 41 0
36 55 -64 0
-49 53 57 0
-48 5 66 0
-67 -56 29 0
-47 15 -33 0
-9 39 57 0
48 43 -10 0
72 -1 -45 0
-4 42 66 0
56 -36 -9 0
39 2 -4 0
45 64 31 0
-33 -58 12 0
73 -66 4 0
30 1 -51 0
-53 -17 19 0
70 -61 18 0
-73 -69 -47 0
20 63 -66 0
-41 -75 -18 0
17 -54 -21 0
-59 46 49 0
33 -34 -47 0
49 -56 47 0
-2 -24 56 0
25 -68 54 0
-5 43 64 0
-2 -67 74 0
-72 48 70 0
18 -66 -5 0
2 -26 -47 0
-50 28 10 0
38 -57 -51 0
-37 -19 51 0
74 67 25 0
21 -59 -35 0
56 33 -3 0
7 -36 -24 0
-47 -18 5 0
-19 10 -70 0
70 45 -52 0
-51 58 17 0
-5 -4 -22 0
35 5 -52 0
-64 -46 -3 0
-65 39 -72 0
35 -3 40 0
-55 -10 29 0
-15 16 72 0
-70 44 58 0
-1 -33 -2 0
69 59 14 0
54 -75 -56 0
70 32 -23 0
-71 8 -21 0
-1 -39 -36 0
-59 60 -21 0
21 -38 -72 0
48 -34 -52 0
46 54 -37 0
-51 -11 -66 0
-49 32 23 0
-63 65 -16 0
64 -22 -25 0
