c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 246
p cnf 75 75
-69 2 -32 0
-2 59 42 0
42 -66 -7 0
-53 -70 35 0
-67 21 -54 0
-12 -17 62 0
-5 -31 73 0
-4 -9 13 0
37 14 -50 0
31 -61 -42 0
-71 -11 41 0
65 -59 -32 0
60 45 61 0
-3 -46 -71 0
-55 -4 -34 0
43 27 12 0
44 68 -14 0
65 -24 -66 0
9 -28 24 0
28 10 -36 0
-25 57 29 0
-24 43 64 0
43 70 -31 0
47 5 -27 0
-37 -44 54 0
-45 59 65 0
-74 -63 -54 0
-63 -23 9 0
40 9 -23 0
-36 25 -33 0
22 29 38 0
-40 -58 -63 0
-46 34 -5 0
25 -66 70 0
32 14 48 0
-46 69 -7 0
-19 -52 -45 0
-17 -48 75 0
31 -45 -10 0
-10 -21 -37 0
39 1 -75 0
27 22 75 0
73 3 33 0
-22 3 57 0
-39 -9 -73 0
58 18 -59 0
-23 6 69 0
71 -22 66 0
44 -59 37 0
-26 -46 -31 0
72 46 -45 0
-19 -13 -9 0
-10 -12 62 0
52 30 49 0
21 -58 63 0
-51 -58 -59 0
-67 -29 -11 0
-14 61 -51 0
-73 4 25 0
73 -75 -24 0
-8 21 54 0
16 -42 41 0
32 43 -74 0
-40 -60 51 0
46 58 3 0
17 5 -73 0
-50 -59 -47 0
64 -6 -33 0
-45 10 32 0
-64 -50 -2 0
72 -25 -54 0
48 47 19 0
25 58 2 0
-55 -21 46 0
-35 -70 -20 0
s SATISFIABLE
d decisions 53
