c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 251
p cnf 75 262
-71 65 -10 0
71 2 -38 0
-5 -37 -70 0
-9 -43 14 0
34 26 -40 0
70 19 -14 0
26 41 19 0
68 -72 -9 0
30 26 -6 0
-37 27 67 0
-7 -75 47 0
-40 43 -15 0
-24 -51 -72 0
66 -74 75 0
-75 -64 -32 0
-29 61 -28 0
-45 -58 -4 0
-42 67 -7 0
-32 -25 21 0
49 -72 -68 0
-8 -6 -31 0
-30 -41 -29 0
20 -75 -53 0
39 54 61 0
-1 -22 54 0
56 -52 -75 0
-37 26 7 0
-10 -4 42 0
67 18 8 0
-4 33 60 0
-51 -53 -18 0
-52 53 43 0
-37 -69 52 0
6 3 -39 0
54 52 -62 0
9 43 25 0
22 -34 15 0
39 38 44 0
52 13 51 0
-53 71 54 0
-13 37 -3 0
9 -20 -18 0
4 -49 40 0
-9 35 -72 0
35 -21 22 0
-20 56 -33 0
-35 72 74 0
-5 11 -32 0
-11 -59 63 0
44 -36 17 0
72 28 32 0
42 -7 -65 0
-52 -67 32 0
14 63 -57 0
-67 -60 -4 0
-53 -2 50 0
-25 41 6 0
-13 22 -43 0
65 -1 -42 0
36 47 -49 0
64 35 -23 0
-56 62 -13 0
73 -69 33 0
-60 -21 42 0
23 36 56 0
-47 68 10 0
-43 46 14 0
22 -69 52 0
55 10 -53 0
59 -74 -67 0
-24 -50 49 0
-68 21 61 0
40 -36 17 0
-16 19 -69 0
12 19 38 0
28 72 -40 0
-37 -64 -23 0
-42 -2 16 0
-16 -69 54 0
63 39 -1 0
-16 -36 -69 0
-18 -62 63 0
-75 -63 47 0
-15 -48 -71 0
-40 36 5 0
5 60 -9 0
-57 -56 -65 0
-21 -23 -68 0
25 69 15 0
15 -45 -31 0
25 -47 8 0
51 -62 17 0
11 -40 -20 0
4 -61 13 0
-39 -59 32 0
-17 -24 -32 0
-46 64 -42 0
-55 -65 -3 0
42 -53 -26 0
55 27 -28 0
-34 -45 -4 0
75 29 -16 0
-13 -9 36 0
-14 -35 -72 0
10 -45 48 0
17 2 37 0
-55 -62 -49 0
-18 -14 46 0
46 73 55 0
-11 -5 -60 0
-74 43 19 0
39 -55 -67 0
47 30 10 0
-23 -25 -8 0
-32 -75 59 0
20 59 67 0
68 74 -45 0
4 55 -33 0
-49 17 -42 0
-57 58 68 0
46 25 42 0
51 -46 -47 0
61 26 -27 0
60 74 -27 0
24 -30 -53 0
-7 -59 44 0
7 -3 -19 0
42 6 26 0
32 -26 -6 0
21 66 -55 0
-64 24 20 0
45 56 40 0
-1 -34 27 0
60 1 -54 0
52 -1 -36 0
74 34 2 0
-20 -56 -8 0
-18 -15 -26 0
17 -31 -1 0
-56 61 55 0
-59 4 -54 0
54 -33 -67 0
2 48 18 0
53 12 8 0
39 18 72 0
-7 8 43 0
72 -17 61 0
-49 -56 -3 0
-26 38 70 0
-13 -74 22 0
-44 -29 28 0
-66 12 -41 0
-49 11 -27 0
-28 34 -12 0
-22 54 -56 0
42 -2 -59 0
32 -46 37 0
-19 -31 2 0
46 -67 -40 0
-21 -50 -41 0
-16 -6 -45 0
-68 15 64 0
-37 -20 39 0
-39 11 26 0
1 51 -9 0
72 -50 -41 0
24 50 -5 0
-56 -51 21 0
33 -18 -66 0
-8 74 -50 0
18 34 32 0
-31 15 -39 0
-47 -28 -4 0
65 45 12 0
-28 33 37 0
14 -59 68 0
-40 10 -60 0
49 -71 -30 0
2 58 -25 0
-67 -61 4 0
40 -20 -57 0
-71 43 -32 0
-71 4 57 0
22 63 10 0
-27 -3 67 0
30 3 9 0
53 -71 23 0
-75 -25 -44 0
13 -31 -5 0
48 52 -65 0
48 66 59 0
-7 21 -66 0
-8 14 34 0
42 -49 51 0
27 59 45 0
-43 -36 -46 0
40 -59 -31 0
-34 -11 -31 0
25 -33 -71 0
33 -61 69 0
16 72 73 0
-70 -42 -8 0
-64 3 -58 0
64 11 -60 0
59 -49 65 0
16 -4 -38 0
-48 -53 -34 0
-15 -48 64 0
71 19 -1 0
-52 -20 6 0
43 -3 63 0
-3 -65 31 0
-74 57 42 0
-8 -32 22 0
2 11 -22 0
-46 40 53 0
-40 73 -36 0
-63 -17 -57 0
43 68 48 0
63 15 -43 0
14 -26 38 0
27 -44 4 0
49 38 47 0
72 -16 -3 0
54 -65 38 0
64 -11 70 0
46 1 35 0
12 -54 -13 0
-44 -43 12 0
-56 -10 -50 0
-41 62 13 0
-55 -63 9 0
12 -28 57 0
63 -57 -5 0
-10 -30 -39 0
44 55 30 0
-11 -20 29 0
-74 8 54 0
53 19 -26 0
-14 18 -16 0
27 53 26 0
-75 69 24 0
-27 -52 3 0
-14 -73 59 0
21 -10 -43 0
-47 71 61 0
15 67 -46 0
36 -57 50 0
7 24 -4 0
-9 18 -10 0
51 -30 -62 0
41 73 19 0
-67 62 -37 0
59 -44 72 0
57 49 19 0
74 -66 -28 0
-64 -57 18 0
-10 -32 19 0
18 70 -73 0
22 -31 -35 0
68 -41 62 0
36 -3 17 0
s SATISFIABLE
d decisions 33
