c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 88
p cnf 75 225
24 -48 -4 0
40 -74 -18 0
51 -56 -44 0
-41 36 27 0
65 15 -46 0
59 18 57 0
-29 -59 45 0
17 -45 -42 0
62 -59 49 0
42 -62 12 0
-58 24 -68 0
-26 20 -60 0
-2 6 -9 0
-60 -1 -21 0
75 9 -27 0
-70 7 25 0
-38 -33 51 0
39 33 -31 0
-26 23 -25 0
-62 57 1 0
18 70 -6 0
34 -11 -42 0
-39 -43 -38 0
-23 -34 41 0
-48 -31 72 0
3 12 40 0
48 72 69 0
48 15 -21 0
-44 59 -47 0
-66 16 4 0
39 28 64 0
-28 -73 -15 0
51 -40 -3 0
51 40 34 0
19 35 -27 0
24 -50 -44 0
-38 -67 -12 0
-48 -60 -47 0
75 13 -31 0
-51 -14 22 0
-4 -65 66 0
34 -63 65 0
49 -37 -11 0
-39 -35 41 0
-40 -42 59 0
-64 15 73 0
71 3 38 0
-43 -20 -17 0
12 47 14 0
-20 -74 -51 0
16 -11 -65 0
52 20 -38 0
73 27 36 0
-14 53 -26 0
-57 14 -1 0
-34 61 8 0
61 7 -13 0
-31 15 -21 0
18 -32 -4 0
-6 56 -67 0
37 -68 9 0
-15 25 6 0
13 51 -66 0
-2 -66 -37 0
65 8 15 0
52 -16 2 0
33 -53 30 0
-74 -64 -5 0
-9 -17 -11 0
1 -3 -33 0
46 70 62 0
2 47 -26 0
-61 -15 -24 0
-54 21 -47 0
75 48 -2 0
8 19 62 0
-20 -10 -29 0
46 -68 18 0
-46 -9 25 0
17 -24 50 0
-37 -54 61 0
-49 61 -59 0
51 -18 29 0
58 -47 -14 0
-65 32 67 0
39 -57 27 0
53 -26 -64 0
-64 -24 73 0
5 -54 38 0
5 -32 74 0
65 -31 -28 0
67 -18 -4 0
-34 -23 71 0
-45 -34 -72 0
-68 -53 -17 0
-72 -46 21 0
4 52 -56 0
20 72 34 0
32 16 -75 0
16 -49 20 0
-38 25 -45 0
-41 -36 -59 0
4 22 30 0
18 -33 12 0
38 1 -75 0
-22 -59 25 0
-36 68 5 0
-4 59 -21 0
59 -23 -53 0
67 49 40 0
40 -64 31 0
16 36 -24 0
44 -8 46 0
-18 26 -4 0
68 63 -29 0
53 -40 3 0
-21 -66 -43 0
74 71 -5 0
25 62 -64 0
27 -24 -58 0
67 -9 -10 0
1 5 49 0
-12 -15 -69 0
68 63 -39 0
57 42 46 0
-25 -57 69 0
-40 31 5 0
-1 15 -9 0
27 70 8 0
35 38 -58 0
33 57 13 0
-73 -46 19 0
-59 27 -34 0
60 -2 68 0
-26 4 33 0
16 50 73 0
58 -31 -49 0
-53 -25 69 0
-27 -73 66 0
5 -46 -23 0
31 51 69 0
63 22 -20 0
-68 25 -30 0
-43 -55 -25 0
-20 51 48 0
52 -40 61 0
25 -57 -14 0
-28 75 49 0
-64 -57 -2 0
-68 -69 -18 0
15 9 -20 0
56 -41 -11 0
-3 41 -23 0
30 48 -47 0
-8 71 65 0
-43 42 -16 0
9 -14 26 0
50 -21 25 0
-46 62 71 0
12 -5 68 0
-22 -26 -36 0
-34 -72 -11 0
48 -10 -55 0
-48 22 -70 0
7 -57 -71 0
-61 -9 -13 0
-14 -64 -9 0
56 22 -20 0
2 70 -54 0
-61 60 22 0
-46 68 -51 0
-1 -23 -38 0
44 -29 -63 0
12 45 36 0
-35 16 -40 0
-42 48 60 0
60 -52 44 0
72 36 -13 0
-57 29 -67 0
36 -6 63 0
-38 -34 57 0
23 25 -12 0
-49 -70 -38 0
65 45 74 0
-65 29 -39 0
-69 7 32 0
12 37 -36 0
-73 68 32 0
-31 71 -44 0
9 61 43 0
16 61 -22 0
68 -42 46 0
7 37 -42 0
36 56 -6 0
20 35 36 0
-8 -66 75 0
46 -64 9 0
63 6 48 0
-21 68 33 0
10 -71 -49 0
-75 -43 44 0
29 -35 -63 0
2 -48 46 0
16 -42 -4 0
12 55 69 0
-18 -17 -36 0
-50 17 -26 0
14 -40 55 0
69 64 43 0
-54 40 61 0
71 -47 20 0
-40 69 -3 0
62 -23 -53 0
-49 70 -18 0
-1 69 27 0
58 -32 -37 0
65 64 -49 0
-23 57 -60 0
59 71 -4 0
-36 -59 -18 0
54 -44 47 0
-69 13 -39 0
43 51 -1 0
-2 -8 65 0
-73 -22 -59 0
s SATISFIABLE
d decisions 29
