c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 261
p cnf 75 637
-43 -9 -42 0
-41 -31 -71 0
38 36 -19 0
34 58 -74 0
66 44 -54 0
-25 -33 -38 0
48 58 -59 0
-20 22 44 0
27 7 -75 0
48 54 -4 0
-73 -8 48 0
-74 31 -28 0
-50 -59 42 0
4 -24 -62 0
24 -61 -11 0
49 -61 -68 0
-40 3 -48 0
-7 -50 35 0
-50 30 51 0
-45 35 48 0
23 24 -22 0
-31 22 -23 0
-52 -43 -28 0
-75 -38 3 0
-67 55 45 0
-25 -10 -65 0
1 -18 -56 0
-68 -26 -43 0
-56 -13 61 0
-68 -17 55 0
22 -34 18 0
-26 6 33 0
-15 37 11 0
10 36 2 0
61 -22 -57 0
3 -44 5 0
-4 -36 -8 0
56 50 38 0
34 32 -62 0
49 -25 -12 0
-33 29 -4 0
40 18 -55 0
-32 -20 -11 0
52 -9 69 0
-21 74 -33 0
-73 -11 -69 0
30 3 40 0
53 -54 42 0
-37 -54 -19 0
38 45 -54 0
42 -60 -2 0
-44 64 -52 0
-31 67 -72 0
3 33 16 0
-36 -5 8 0
-37 28 -11 0
19 -35 -70 0
-12 -62 5 0
-19 2 -66 0
75 51 -73 0
16 38 -31 0
-5 56 -20 0
-4 -55 -49 0
71 -32 58 0
44 72 33 0
43 61 39 0
5 -50 -75 0
-16 10 53 0
-68 70 -58 0
43 69 -68 0
-55 44 30 0
-27 -46 -33 0
-20 -31 24 0
59 20 69 0
32 36 -38 0
29 -9 49 0
-25 16 -17 0
-61 -71 36 0
-74 66 -67 0
45 -62 -64 0
67 -71 -6 0
60 -4 59 0
-8 66 19 0
-37 20 -44 0
12 65 47 0
-42 75 3 0
4 -45 -27 0
36 -27 21 0
4 12 68 0
-10 45 -50 0
46 55 -20 0
-42 57 26 0
8 -30 -1 0
14 43 45 0
-33 17 -40 0
1 -21 -50 0
-70 -42 -58 0
41 -26 22 0
-25 -29 57 0
44 69 -51 0
-31 -65 51 0
4 -22 -43 0
-34 -26 -29 0
-25 31 67 0
-2 -49 -32 0
-24 -71 -60 0
12 5 -39 0
31 -59 -54 0
72 1 64 0
-52 74 -53 0
54 68 28 0
-63 -42 -26 0
-6 58 -7 0
60 5 41 0
64 51 -38 0
-69 38 -15 0
75 11 -57 0
-45 13 -52 0
23 65 9 0
33 -40 -70 0
-58 47 50 0
16 29 -46 0
38 11 -9 0
12 64 -60 0
-13 28 57 0
59 46 -58 0
75 -49 -25 0
-13 -34 -41 0
-10 69 -40 0
16 -51 -31 0
-11 16 60 0
-4 50 1 0
-75 46 -8 0
-68 12 -72 0
14 28 3 0
44 -12 -53 0
40 -57 59 0
-41 -67 -4 0
-16 -58 15 0
56 43 -31 0
7 48 -18 0
-33 57 49 0
-52 -24 -14 0
25 -73 -49 0
1 65 68 0
-57 19 -5 0
-34 68 -9 0
-19 -5 -67 0
-34 58 -18 0
74 50 -53 0
51 -19 -56 0
-26 7 71 0
