c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 297
p cnf 75 150
69 -30 -71 0
-14 64 21 0
-5 68 -63 0
-64 -48 -32 0
-62 -13 7 0
-46 12 20 0
51 -10 -21 0
-30 1 16 0
24 -41 42 0
11 55 -33 0
-49 -70 72 0
28 -65 17 0
55 12 36 0
41 -42 14 0
22 36 5 0
-42 -62 -39 0
-34 -50 70 0
-39 -46 57 0
-56 -67 -13 0
-55 70 20 0
-16 48 61 0
-35 -43 61 0
-31 -72 -75 0
-4 -71 65 0
59 -68 20 0
-41 -55 40 0
32 -74 31 0
-26 4 -59 0
43 72 -57 0
8 -26 -75 0
-13 -22 -40 0
53 60 43 0
65 -17 72 0
44 -72 -62 0
10 -15 -67 0
36 -1 -27 0
69 -43 -40 0
57 54 -41 0
-34 74 36 0
-4 -73 -23 0
32 69 -68 0
-43 -20 -13 0
-28 59 -74 0
-33 -38 66 0
-60 -46 -38 0
55 -59 50 0
-74 26 75 0
25 54 -39 0
-75 -60 -39 0
-46 -72 -75 0
66 -36 -40 0
-57 -2 13 0
-14 -1 65 0
71 -64 30 0
-48 11 69 0
25 7 -36 0
-22 31 -55 0
66 -61 -16 0
-26 21 -37 0
-5 69 32 0
-36 20 43 0
-21 68 -11 0
59 31 34 0
50 63 49 0
30 -73 -41 0
-30 27 49 0
-11 -64 61 0
-1 56 -41 0
32 27 37 0
-65 19 -30 0
9 47 -49 0
12 -5 -17 0
-47 -21 -57 0
37 52 23 0
18 55 -71 0
69 -28 11 0
43 -42 52 0
-39 -72 -71 0
6 -58 -60 0
-12 47 -39 0
20 70 35 0
-6 57 73 0
2 -30 48 0
-47 -5 -59 0
50 12 70 0
73 44 26 0
-39 37 27 0
60 62 19 0
-41 35 -5 0
-67 34 11 0
31 -21 -28 0
-34 -9 6 0
-32 72 -37 0
-45 52 39 0
26 47 -75 0
-18 63 20 0
-12 63 -43 0
13 -56 -32 0
28 -6 -48 0
7 -68 -2 0
25 -64 -36 0
-52 -75 -69 0
-74 -11 -43 0
9 24 14 0
72 50 -40 0
-47 -61 58 0
-59 47 42 0
-3 13 -42 0
-34 60 -7 0
-43 -25 -57 0
28 -64 23 0
37 -41 -42 0
73 9 27 0
-19 73 39 0
44 -8 30 0
-53 -18 -31 0
-23 -25 40 0
16 -43 -35 0
-2 -65 15 0
-51 74 -40 0
20 -27 -62 0
15 -18 -27 0
38 14 53 0
-6 -22 -14 0
41 -39 -15 0
-74 30 63 0
-13 20 -67 0
-11 -51 57 0
-60 -36 -20 0
52 19 64 0
10 -48 30 0
-48 15 -8 0
56 -38 52 0
8 -66 -74 0
56 53 -37 0
-59 33 20 0
26 -57 56 0
-30 32 -28 0
-58 -64 -11 0
-42 21 -28 0
69 25 -57 0
-10 43 -12 0
33 17 -58 0
46 -15 1 0
-65 55 52 0
-70 24 42 0
18 51 31 0
61 -41 -15 0
-1 47 48 0
48 -1 -62 0
s SATISFIABLE
d decisions 42
