c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 86
p cnf 75 675
10 25 34 0
45 -8 -2 0
31 -70 37 0
49 68 2 0
-70 -13 19 0
-32 15 63 0
-53 31 8 0
-25 -28 -1 0
-10 -69 -50 0
16 -51 -43 0
-75 27 65 0
27 -12 -54 0
-6 -42 -73 0
57 55 19 0
-71 -25 69 0
-20 45 -15 0
-64 -41 -16 0
-34 -26 -45 0
36 -26 27 0
11 -20 21 0
-34 73 -15 0
-75 -17 -74 0
56 54 -64 0
13 16 54 0
57 59 -42 0
-41 -12 21 0
24 -44 32 0
-19 -36 -25 0
21 16 -72 0
43 27 71 0
-55 53 -33 0
-21 39 -63 0
-8 -65 -57 0
-73 -37 9 0
-56 -53 45 0
38 -24 -9 0
18 46 -60 0
26 61 -36 0
41 33 -6 0
-69 37 25 0
-4 57 13 0
32 17 -9 0
-18 -9 -49 0
31 36 -47 0
72 -40 6 0
-46 37 67 0
-2 -5 -26 0
67 -46 -2 0
32 67 28 0
-46 -39 -5 0
-50 -16 26 0
67 -1 -41 0
3 -67 43 0
-60 70 -45 0
62 39 35 0
-29 -19 -14 0
-47 45 66 0
-54 -53 17 0
-62 -39 61 0
68 54 51 0
39 23 -56 0
-38 -6 -55 0
18 -45 -58 0
59 25 8 0
-9 34 -16 0
-14 -42 -58 0
-15 -67 -33 0
-58 -40 -37 0
-72 -70 20 0
-49 -34 -33 0
69 22 -73 0
73 -41 47 0
46 75 -14 0
-38 48 -24 0
-24 -14 65 0
47 -34 48 0
-48 19 21 0
-11 -53 -72 0
50 -26 -27 0
60 30 -16 0
27 65 17 0
57 50 33 0
-15 45 -41 0
5 45 -65 0
23 75 -30 0
71 -44 52 0
7 -35 2 0
36 33 40 0
65 28 -41 0
-30 53 51 0
-48 -64 27 0
-44 -13 -41 0
-62 55 -68 0
63 17 -66 0
3 63 -61 0
-60 45 -40 0
10 -2 39 0
62 -12 -15 0
5 -28 74 0
23 11 -12 0
19 -34 -22 0
9 22 11 0
-11 -9 -56 0
-23 -41 10 0
-56 -5 31 0
28 -27 -10 0
-63 -62 45 0
62 26 -19 0
-67 -2 31 0
34 72 -45 0
73 -39 -7 0
-70 2 31 0
62 63 12 0
-8 67 27 0
37 -67 -2 0
18 -57 36 0
1 52 74 0
33 30 20 0
-8 -17 47 0
72 75 -39 0
75 -56 6 0
22 -40 61 0
48 5 75 0
-59 -23 -70 0
14 -58 43 0
-3 -28 48 0
-49 33 -69 0
-1 -11 51 0
9 -56 14 0
-65 -3 -11 0
6 60 -71 0
42 52 49 0
46 -63 -1 0
40 -35 -48 0
-31 60 -62 0
-55 -57 -73 0
-41 10 -3 0
11 -47 -3 0
74 -65 -63 0
23 -4 -18 0
-41 65 71 0
-67 4 10 0
-35 -30 -69 0
73 -21 -55 0
-45 -7 53 0
