c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 87
p cnf 75 487
-20 11 -19 0
34 70 31 0
-19 68 -3 0
-61 -67 39 0
34 -58 2 0
28 24 74 0
13 -14 -66 0
30 -14 -59 0
-6 23 42 0
9 74 53 0
15 -71 -67 0
30 -21 -12 0
-18 70 14 0
-73 67 -60 0
8 -55 40 0
-73 -30 22 0
49 73 17 0
48 34 -44 0
-16 52 -11 0
-43 -61 -74 0
20 15 32 0
-18 -42 -27 0
71 70 59 0
-50 48 51 0
13 -29 9 0
-38 -4 16 0
-22 -13 5 0
-7 74 -1 0
53 48 -36 0
-66 -23 -13 0
-41 3 -22 0
35 -48 -6 0
-73 17 51 0
2 51 -70 0
15 -60 39 0
-49 -15 -55 0
22 49 -19 0
24 19 -48 0
-33 34 -42 0
35 4 -12 0
-48 -61 -67 0
-23 22 -38 0
2 -70 6 0
26 -54 -39 0
-45 -32 -61 0
36 -58 -64 0
3 -23 -30 0
-24 53 -33 0
16 34 -20 0
74 -15 -3 0
46 -24 -67 0
21 57 75 0
-23 49 28 0
68 -45 6 0
69 -68 39 0
-8 -47 -36 0
74 -22 -69 0
-47 -13 44 0
54 -69 -58 0
-42 -53 26 0
-75 -8 64 0
31 2 -71 0
57 -35 -39 0
1 -29 34 0
-17 40 69 0
3 -64 -72 0
46 -45 -16 0
-69 -2 19 0
-15 -20 -62 0
-68 -30 48 0
-12 43 18 0
37 -23 -17 0
69 -44 -4 0
-22 62 -47 0
45 67 -34 0
-60 12 -64 0
25 -18 -4 0
70 59 -27 0
-1 -26 61 0
24 56 73 0
-42 -75 3 0
-15 -32 6 0
50 -45 -58 0
36 14 58 0
56 -73 47 0
2 24 49 0
-46 -58 -13 0
41 48 -56 0
-9 -55 -53 0
60 62 67 0
17 -44 -51 0
-40 62 -22 0
-22 55 42 0
50 10 -1 0
-13 -16 65 0
-43 -70 -57 0
31 -72 50 0
-32 52 -55 0
26 -43 -45 0
60 53 5 0
58 -53 -8 0
-22 -57 -41 0
-37 -45 -58 0
13 14 15 0
-13 43 8 0
-9 14 -2 0
60 -17 -64 0
59 -1 33 0
-70 -36 8 0
24 -31 6 0
8 -56 -32 0
4 23 21 0
47 -43 14 0
30 -49 5 0
-30 14 -5 0
11 53 -36 0
-28 -22 17 0
51 -60 69 0
-64 33 25 0
-7 6 -69 0
18 -36 -35 0
-54 66 -6 0
-55 9 -4 0
-26 56 21 0
-54 1 -26 0
45 -58 53 0
25 -42 9 0
61 68 8 0
-70 -27 71 0
45 -3 -46 0
-60 -1 -50 0
-53 54 -5 0
71 42 58 0
66 75 -19 0
-34 -39 65 0
-72 -12 -38 0
24 -66 -51 0
75 -27 58 0
64 -46 -48 0
56 -16 -34 0
-10 -57 22 0
-4 -27 -28 0
24 -1 -59 0
65 61 7 0
-10 -3 32 0
-41 72 -35 0
68 70 16 0
-60 43 -48 0
27 -22 -73 0
43 32 -35 0
-74 -51 -23 0
3 17 -7 0
-21 7 59 0
33 -73 -31 0
-28 -29 19 0
57 11 23 0
-19 51 -60 0
2 9 -4 0
69 -48 4 0
71 39 62 0
-70 -9 14 0
-47 -25 28 0
6 16 57 0
-45 -54 -21 0
3 41 25 0
-65 -52 -25 0
-41 44 70 0
-7 -47 -10 0
-6 7 15 0
-51 -61 71 0
-30 -15 -49 0
-60 45 -43 0
35 -42 9 0
26 -19 22 0
-23 43 -41 0
-29 -36 -3 0
52 39 -15 0
-7 -28 2 0
-58 -11 -2 0
-4 -2 51 0
-8 -10 -40 0
49 7 12 0
-41 -75 27 0
47 -26 -9 0
-11 -75 -34 0
-19 -14 20 0
36 -7 9 0
39 58 -34 0
31 -57 -71 0
7 33 61 0
71 -35 -73 0
10 -39 -58 0
-44 48 -47 0
-25 50 -66 0
62 33 -55 0
2 -27 -66 0
-45 51 73 0
-70 -33 -25 0
65 -57 -45 0
-38 69 -7 0
-29 -56 14 0
35 -11 33 0
71 -70 3 0
-70 54 -35 0
-73 20 53 0
14 64 -52 0
-68 -4 25 0
2 -18 -29 0
-72 -52 35 0
6 -59 -43 0
46 52 -66 0
-15 2 -56 0
25 55 29 0
-22 -36 -29 0
-70 8 15 0
35 -30 3 0
-46 50 47 0
-36 -62 45 0
-32 54 13 0
-71 35 44 0
52 -28 62 0
-74 -65 26 0
-2 64 -69 0
-23 -75 -44 0
-21 63 -75 0
22 28 -53 0
11 -46 7 0
48 43 65 0
-13 26 -37 0
35 42 -22 0
72 57 -10 0
-4 -24 10 0
-47 42 57 0
-8 -63 42 0
-21 -23 -4 0
1 27 -68 0
67 -61 -10 0
-74 -34 46 0
4 -18 58 0
30 -59 -72 0
40 12 5 0
-74 -2 -25 0
51 41 -17 0
27 66 -68 0
-5 -75 45 0
-51 -26 -36 0
71 -22 -1 0
-60 48 -17 0
22 33 66 0
-36 -5 -18 0
49 58 74 0
-19 63 -18 0
57 62 11 0
25 -24 38 0
71 -12 51 0
43 12 -11 0
22 -49 -61 0
32 54 72 0
26 52 -66 0
-24 -19 -69 0
-16 -3 71 0
-2 -26 38 0
40 37 18 0
-54 8 -67 0
43 36 -4 0
6 -70 -4 0
39 32 16 0
-47 62 58 0
17 -53 63 0
49 -15 -6 0
39 -68 -2 0
10 37 -7 0
-71 72 31 0
-14 37 -51 0
66 52 57 0
52 -5 -66 0
-34 67 10 0
66 22 41 0
12 -15 -9 0
-33 -5 7 0
-7 42 41 0
-65 4 -63 0
47 -2 71 0
39 11 -24 0
-17 -4 54 0
-4 -21 -1 0
26 5 -69 0
39 -14 73 0
35 28 54 0
68 -32 -4 0
-66 -62 47 0
69 -46 -43 0
16 -57 42 0
6 -60 33 0
-59 31 -39 0
24 48 44 0
-47 30 -51 0
-17 -65 -53 0
-35 -56 61 0
-69 -44 35 0
40 10 -18 0
-16 -7 75 0
34 42 31 0
75 -61 -31 0
-62 7 -54 0
38 61 7 0
10 -71 -55 0
63 -59 26 0
38 43 -55 0
-28 44 51 0
2 17 71 0
56 -9 16 0
-28 -26 -33 0
-71 -36 46 0
-15 -54 -53 0
-11 -23 59 0
61 -33 -70 0
-32 38 3 0
-12 13 -42 0
-30 -69 15 0
-39 -43 49 0
-56 -41 -19 0
60 -19 27 0
25 -19 56 0
63 51 23 0
-43 32 54 0
-48 68 -74 0
2 69 -71 0
1 -2 -12 0
-65 -2 -4 0
-25 -75 -52 0
4 -63 2 0
-2 -32 -7 0
49 5 19 0
-19 5 26 0
-50 23 -20 0
-58 -13 48 0
-46 2 -38 0
-40 -66 18 0
75 -59 56 0
73 -67 -14 0
56 53 11 0
1 -56 -17 0
65 -69 -73 0
32 9 -69 0
13 -39 -43 0
-46 -51 71 0
40 23 -41 0
13 2 25 0
-51 -36 -7 0
41 65 9 0
-33 55 50 0
53 -19 -21 0
20 26 -43 0
18 35 12 0
21 -40 -52 0
68 69 74 0
18 65 -40 0
-69 -24 -15 0
-10 -36 2 0
70 48 60 0
-69 -68 29 0
59 -9 -24 0
-66 -32 -44 0
49 -19 -48 0
65 -48 47 0
-10 -45 -32 0
65 -8 -44 0
-20 -22 -28 0
5 33 70 0
-56 26 22 0
25 -59 17 0
-45 -30 -38 0
-17 11 46 0
-63 -40 20 0
18 -5 -19 0
-72 -51 63 0
-47 -10 -6 0
-53 -54 57 0
3 75 65 0
53 -68 -33 0
24 -1 27 0
36 -4 -18 0
-42 19 29 0
-13 20 -15 0
-24 -13 -38 0
2 -65 18 0
-30 -55 -1 0
-20 28 59 0
6 -41 45 0
25 54 -44 0
-35 72 27 0
-13 54 75 0
10 -21 -72 0
-17 -72 48 0
56 -61 66 0
-58 -8 -5 0
63 -59 -46 0
54 55 71 0
-69 -36 -9 0
-8 60 -36 0
58 -53 -59 0
22 47 -51 0
-51 -9 -3 0
13 69 -7 0
27 -53 -39 0
65 -1 10 0
-51 2 3 0
69 9 -38 0
29 -63 61 0
-18 -24 55 0
-28 -27 -17 0
-72 33 23 0
36 75 72 0
20 -10 17 0
-63 -44 39 0
5 -32 22 0
60 -29 25 0
67 -60 11 0
60 19 -46 0
43 2 -40 0
-15 42 44 0
-68 38 29 0
-49 -15 -65 0
75 50 1 0
43 -54 -38 0
-65 -64 -38 0
50 25 -22 0
-31 63 -38 0
-16 -46 -49 0
21 -18 -67 0
32 -44 -72 0
-20 -35 -29 0
-65 40 -43 0
-60 -40 -68 0
-59 -68 -50 0
-5 -62 74 0
50 35 20 0
39 -63 -30 0
18 -71 69 0
53 -56 -16 0
32 -44 -21 0
73 23 -13 0
-46 8 -43 0
-22 -8 -3 0
47 -33 71 0
13 -36 -5 0
-46 -47 -56 0
-30 -27 47 0
38 54 -62 0
-54 -60 55 0
28 -13 -20 0
-39 -52 11 0
-25 -73 4 0
19 32 -26 0
68 21 -22 0
60 -29 -67 0
47 -17 -67 0
7 53 -22 0
73 38 -68 0
-63 -56 -39 0
-61 20 10 0
55 -29 -35 0
-50 -60 33 0
-62 69 -60 0
29 -8 -48 0
48 1 -60 0
60 -1 63 0
61 57 12 0
-44 24 -62 0
37 -28 -51 0
34 -53 1 0
-11 -2 -71 0
-32 -51 43 0
-45 -24 8 0
22 14 11 0
20 -62 18 0
57 -22 -19 0
-18 -60 -35 0
33 -42 10 0
-28 -27 11 0
-5 -7 -19 0
66 71 34 0
-59 57 10 0
-9 29 74 0
40 -30 -6 0
-29 -5 40 0
s UNSATISFIABLE
d decisions 95
