c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 4
p cnf 75 487
35 -52 46 0
32 -71 -48 0
-36 7 -30 0
-58 53 -63 0
3 -74 -42 0
45 -46 -29 0
67 -64 73 0
-13 -8 27 0
32 -17 -62 0
-22 -75 -12 0
-13 -64 -6 0
62 -32 -33 0
60 -58 -6 0
-45 11 25 0
-59 35 -54 0
-60 19 -18 0
-18 31 -56 0
-57 -71 -46 0
30 -65 29 0
-41 -71 24 0
11 4 -41 0
7 -28 -31 0
-59 -13 69 0
-73 23 -11 0
-5 -69 3 0
15 -61 72 0
-59 -58 63 0
-38 -16 9 0
-14 -32 -61 0
36 -51 -18 0
40 46 -14 0
-51 5 -16 0
-48 -9 67 0
57 21 -42 0
-75 44 48 0
-37 25 -47 0
-69 -18 -68 0
29 -72 -66 0
-42 -9 -31 0
-21 -42 -43 0
24 -54 -4 0
52 -49 36 0
13 1 -6 0
67 59 58 0
-12 -35 56 0
18 12 62 0
-51 -30 -14 0
16 -47 12 0
29 -38 -16 0
15 18 11 0
-53 25 -73 0
-56 -35 46 0
34 21 -69 0
34 -49 55 0
73 59 -44 0
-45 -49 -38 0
-48 -41 -11 0
-8 -74 -19 0
47 -5 19 0
-65 34 49 0
-14 12 68 0
-58 59 14 0
72 -34 44 0
21 18 47 0
32 -56 59 0
-51 71 54 0
72 55 -47 0
-37 -32 34 0
18 39 -9 0
-27 26 -45 0
70 3 24 0
-27 20 16 0
64 -39 -70 0
36 -47 -58 0
-29 5 -2 0
-5 22 62 0
-27 -26 -11 0
51 -64 -28 0
2 39 -62 0
-2 -32 55 0
36 -5 -40 0
71 -32 -68 0
48 -10 66 0
-15 -59 7 0
59 -68 17 0
57 12 -62 0
61 27 -55 0
65 72 10 0
9 11 -14 0
4 -59 19 0
-29 -40 -18 0
-37 28 -5 0
57 74 -23 0
-42 -29 28 0
-74 -46 -23 0
71 19 -48 0
-15 37 -23 0
23 69 -35 0
8 31 -67 0
-10 49 33 0
-44 27 72 0
48 -24 -2 0
53 45 -8 0
20 36 -11 0
-7 13 -26 0
-8 9 -39 0
-63 65 27 0
47 29 -55 0
-37 13 -11 0
13 -8 -72 0
63 47 -41 0
-20 15 -5 0
72 1 -47 0
45 4 -21 0
-56 -71 41 0
47 75 71 0
3 17 67 0
-40 4 -33 0
-38 -12 -24 0
-43 58 32 0
-15 45 16 0
-74 -57 -35 0
-48 35 -57 0
65 -24 41 0
8 -50 43 0
