c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 6
p cnf 75 187
12 -37 21 0
-37 22 -50 0
-41 52 -1 0
-12 37 -2 0
31 59 69 0
71 49 62 0
40 12 -54 0
-22 -44 -35 0
-30 57 -64 0
-38 -63 18 0
-60 -69 65 0
-59 33 35 0
56 -55 -18 0
69 68 30 0
44 57 65 0
-38 5 70 0
-53 40 65 0
-50 -43 -5 0
72 5 -50 0
28 -61 67 0
-68 56 -41 0
8 -10 -17 0
52 -23 57 0
-62 39 70 0
-39 10 22 0
-43 11 39 0
56 71 -10 0
-75 38 21 0
47 38 -68 0
7 -61 -50 0
65 -35 -30 0
-70 45 -22 0
8 25 29 0
25 39 -63 0
-19 66 -23 0
-26 -14 57 0
71 19 -31 0
-17 -20 74 0
3 -56 -18 0
2 -10 42 0
-39 -26 4 0
-43 3 -66 0
56 14 16 0
38 -59 -69 0
5 62 -29 0
-31 -26 21 0
-27 -23 -66 0
-71 -63 55 0
10 -73 -69 0
68 53 55 0
41 34 61 0
-6 33 -50 0
-1 32 -50 0
-58 -44 38 0
-43 -52 65 0
27 14 -16 0
-53 43 -54 0
54 35 60 0
31 -60 -25 0
-5 63 -65 0
-53 54 -3 0
35 74 -9 0
-2 -38 61 0
31 26 -22 0
-32 -39 -7 0
-50 43 -13 0
63 18 28 0
27 9 64 0
62 17 8 0
-27 54 13 0
-66 -50 42 0
4 -36 10 0
72 -50 53 0
29 -74 -42 0
-36 13 -11 0
19 -64 -75 0
29 -5 -37 0
66 -53 -64 0
-63 -23 -31 0
-4 54 57 0
-74 35 -27 0
3 63 26 0
65 64 28 0
-57 50 54 0
64 74 68 0
23 21 50 0
-43 9 -41 0
-50 -6 1 0
4 74 -14 0
-56 73 -61 0
-52 -64 -42 0
34 26 -42 0
24 10 43 0
26 50 -57 0
50 25 -51 0
-31 -20 -7 0
-75 19 -45 0
74 53 -59 0
3 72 29 0
-36 38 72 0
7 50 -52 0
36 39 -46 0
-75 -10 35 0
28 44 -20 0
-48 -25 67 0
71 34 6 0
50 -44 14 0
65 61 6 0
-60 -54 27 0
-60 19 -54 0
21 25 45 0
-66 -5 -58 0
62 -37 8 0
-42 -7 14 0
43 -75 69 0
-6 70 -31 0
54 -21 52 0
9 67 -44 0
-12 -33 -17 0
-73 -71 -5 0
12 -9 5 0
66 -6 -42 0
13 41 -69 0
-31 28 39 0
16 -19 5 0
59 -16 -6 0
-45 42 -75 0
49 74 30 0
-5 -32 52 0
-15 28 -75 0
-68 -62 31 0
23 51 38 0
6 30 -41 0
49 -39 65 0
42 -31 2 0
15 30 13 0
-59 -70 42 0
-28 51 -74 0
-10 9 30 0
-25 24 4 0
-32 -15 -43 0
69 71 49 0
-22 60 7 0
-61 -35 22 0
10 -50 -51 0
-68 -37 -30 0
-29 70 10 0
-28 57 66 0
-25 26 -6 0
28 -71 51 0
-15 -10 -30 0
-25 -21 -23 0
70 26 -11 0
26 8 -35 0
-16 -64 23 0
-69 47 46 0
-11 42 1 0
-14 -6 3 0
-64 -20 -1 0
-5 6 8 0
54 62 70 0
16 20 -44 0
-28 -65 41 0
-35 58 21 0
38 36 53 0
-24 -61 -37 0
35 16 -59 0
-38 28 46 0
72 -54 20 0
-49 39 -71 0
27 -23 54 0
47 -12 -34 0
20 45 60 0
12 68 -31 0
26 -42 -68 0
-24 -52 -7 0
-16 9 75 0
-60 -52 48 0
9 -63 71 0
71 -65 8 0
40 63 -67 0
49 59 -4 0
-60 -13 -59 0
48 47 49 0
5 11 21 0
-70 68 -38 0
-23 12 -37 0
s SATISFIABLE
d decisions 30
