c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 274
p cnf 75 562
1 65 -74 0
48 -73 -74 0
73 -51 55 0
12 -57 -71 0
-17 -32 -21 0
26 -73 -40 0
33 -23 -8 0
-69 -2 -65 0
25 70 12 0
37 -44 -48 0
71 -37 -30 0
30 -9 29 0
58 70 -29 0
-28 20 -29 0
-32 40 10 0
16 -48 -21 0
-51 11 -43 0
-60 68 -3 0
-39 44 -13 0
72 28 -69 0
-69 -58 35 0
-43 -67 -56 0
34 71 -45 0
-10 -25 -13 0
15 -75 21 0
50 29 34 0
-57 62 23 0
-13 44 60 0
23 68 -59 0
28 -61 -44 0
-46 16 29 0
-42 -14 18 0
-54 14 59 0
-45 -2 66 0
-35 -58 67 0
8 -16 48 0
-37 67 -62 0
-52 46 -43 0
18 -10 63 0
71 34 -12 0
41 -12 -36 0
20 -31 -16 0
-75 65 -49 0
-53 -44 -20 0
63 60 -37 0
-49 -6 -1 0
-10 11 -18 0
37 49 36 0
75 -74 -2 0
-53 25 69 0
-5 3 35 0
9 16 -34 0
22 -37 -64 0
-40 -5 -13 0
-50 45 70 0
-53 40 29 0
73 30 52 0
-57 39 -64 0
-17 30 -46 0
63 -60 59 0
-44 18 46 0
75 43 45 0
-38 -25 59 0
42 35 -29 0
46 -13 7 0
55 -14 57 0
35 -6 18 0
-32 43 36 0
-74 64 34 0
25 31 29 0
-11 -4 28 0
58 44 69 0
-1 51 47 0
-2 70 -47 0
-47 41 18 0
-38 60 -10 0
41 24 -68 0
43 -46 -29 0
-15 -38 -4 0
-49 48 36 0
32 48 27 0
-53 -54 -4 0
4 -18 -34 0
50 -72 17 0
-39 -25 -72 0
-12 -59 -67 0
-16 -36 48 0
22 -39 21 0
13 68 -32 0
6 74 -29 0
66 25 58 0
-32 20 1 0
-27 36 -74 0
-58 43 -23 0
22 11 -7 0
9 -67 -33 0
45 -64 -54 0
67 -69 -61 0
-28 -5 46 0
38 -25 48 0
31 50 7 0
-57 -52 11 0
56 -54 -28 0
34 -6 15 0
-41 17 28 0
-73 -46 53 0
-41 45 -56 0
-72 -34 12 0
-17 31 -60 0
31 71 61 0
-6 -45 -13 0
5 51 -73 0
29 53 -46 0
6 47 56 0
-14 -60 5 0
-3 -7 -72 0
37 36 27 0
51 -59 2 0
-50 -65 -11 0
41 -53 13 0
11 -38 -37 0
-49 -58 43 0
-67 -73 31 0
15 -68 -19 0
22 39 75 0
-74 -58 -64 0
44 48 -21 0
40 28 -9 0
60 -72 41 0
17 62 36 0
62 30 38 0
-50 -74 -73 0
-3 34 24 0
31 20 -47 0
29 -63 -54 0
15 70 72 0
10 -62 59 0
-57 -65 58 0
-5 -55 -75 0
-29 19 51 0
20 74 40 0
-47 -74 -25 0
-6 -22 -52 0
-10 -72 21 0
42 73 64 0
-62 -41 -33 0
49 -65 -12 0
30 -33 40 0
65 -63 22 0
-40 -29 -6 0
63 -61 32 0
35 59 -7 0
5 69 -41 0
71 66 -21 0
61 -74 -64 0
-72 -36 13 0
-43 70 10 0
-57 -4 11 0
50 -66 -42 0
53 -6 -22 0
-26 -10 5 0
-43 -57 71 0
7 -15 -44 0
-38 33 -10 0
-47 6 -58 0
-65 43 1 0
45 -25 31 0
12 1 -22 0
-18 -40 -65 0
-63 -59 -7 0
-65 66 63 0
-62 -31 -1 0
44 -65 54 0
3 -23 2 0
3 23 -57 0
-74 -11 51 0
1 -39 -13 0
-12 41 13 0
43 -3 73 0
-27 59 35 0
35 7 -71 0
-31 -19 57 0
19 33 -69 0
-10 2 71 0
43 69 -37 0
-5 52 -36 0
-13 59 -9 0
-23 -1 13 0
32 52 23 0
-65 52 1 0
-58 -13 64 0
27 63 -51 0
-75 27 1 0
-11 8 -37 0
52 -1 -35 0
59 -24 56 0
-39 -58 -61 0
20 65 -22 0
-45 74 -61 0
58 54 59 0
48 -22 19 0
65 49 40 0
54 17 75 0
-38 -2 -45 0
23 -55 58 0
68 49 -20 0
64 57 26 0
-52 54 -10 0
-42 -56 46 0
-58 -4 9 0
62 -64 54 0
52 8 -32 0
58 19 -41 0
8 -57 -12 0
-28 -18 51 0
65 40 -34 0
-29 -70 -35 0
-18 34 -36 0
63 -34 39 0
57 4 19 0
