c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 185
p cnf 75 412
72 5 54 0
-10 -54 -25 0
-4 40 50 0
36 62 -63 0
58 1 -45 0
62 -64 -58 0
21 25 3 0
-56 55 -67 0
-4 74 8 0
66 34 54 0
71 68 -44 0
-52 37 -58 0
5 31 -29 0
-65 -10 51 0
-60 -59 -39 0
-43 -70 9 0
7 64 -28 0
-12 -9 39 0
-15 69 -45 0
64 -5 16 0
-28 49 -75 0
61 45 15 0
-53 -54 -31 0
-22 8 -50 0
-2 -25 -11 0
49 -31 9 0
-30 -53 -63 0
5 -20 64 0
-70 6 -33 0
-5 -48 -45 0
29 -63 37 0
-62 -24 54 0
67 47 28 0
1 70 -67 0
36 -59 -58 0
49 43 63 0
-56 7 65 0
18 36 66 0
42 6 -67 0
33 -23 3 0
17 -41 26 0
-43 12 38 0
-68 40 28 0
-27 -75 38 0
13 35 1 0
62 -55 -46 0
-1 -67 4 0
-47 -35 45 0
-9 -45 -25 0
-51 7 -73 0
47 70 -3 0
3 73 -63 0
-17 -7 -72 0
-74 -70 -71 0
-55 -30 -70 0
66 -22 50 0
10 -28 -29 0
-25 17 -59 0
29 25 28 0
-45 68 8 0
-49 6 -70 0
42 44 -61 0
-60 -34 52 0
-50 53 46 0
63 73 -16 0
-23 21 -13 0
-23 24 5 0
-3 35 -44 0
75 70 -12 0
53 4 -35 0
-18 -52 -34 0
44 -70 -51 0
-10 36 52 0
58 -51 7 0
-35 24 -50 0
37 34 43 0
-33 63 -71 0
73 48 12 0
-59 -48 15 0
73 -2 -47 0
-65 -3 67 0
-24 55 47 0
49 1 -19 0
-48 -50 -43 0
37 -6 -73 0
10 27 -38 0
27 -31 -67 0
27 -20 -53 0
13 67 26 0
-28 -54 12 0
-71 69 -3 0
-72 32 1 0
-2 15 19 0
-11 7 -10 0
-35 -26 -40 0
-44 12 34 0
19 -38 -33 0
-56 -33 -72 0
-12 -52 -41 0
-17 44 73 0
-33 28 44 0
-39 22 -70 0
5 -27 50 0
-6 75 -71 0
-70 16 -41 0
-22 45 20 0
-42 -25 -44 0
-72 -55 2 0
24 -55 42 0
-53 31 -57 0
65 -75 19 0
34 -70 -22 0
-47 -34 70 0
29 -3 49 0
-1 67 -45 0
-42 44 38 0
-50 54 27 0
-19 15 -73 0
68 53 30 0
33 54 46 0
-57 48 17 0
-38 -29 -41 0
-53 -49 -55 0
-61 66 40 0
9 -17 -16 0
-3 -27 6 0
36 -11 -8 0
-20 51 -38 0
-67 -75 -52 0
-63 53 59 0
36 -29 -9 0
-4 -61 34 0
63 -10 20 0
-54 41 -39 0
58 -33 -18 0
-35 64 -44 0
45 -58 -66 0
70 -44 -7 0
-37 31 -6 0
2 -32 -16 0
51 29 -15 0
-41 -43 -48 0
53 -33 4 0
14 -9 30 0
-21 1 -9 0
30 21 52 0
-53 -52 39 0
23 -74 45 0
-14 -60 69 0
61 -30 -10 0
-16 75 -61 0
-56 22 -73 0
11 -48 -49 0
-50 -27 -6 0
-3 -31 1 0
-24 -17 -67 0
-57 -55 -56 0
17 -71 -41 0
56 29 27 0
-58 -52 9 0
12 48 -75 0
45 15 -28 0
74 -44 31 0
-4 -62 18 0
54 45 -47 0
-29 13 -64 0
-69 -73 -11 0
18 -75 29 0
25 -52 -45 0
74 15 5 0
58 63 -26 0
73 -64 66 0
-42 -8 -66 0
-40 -59 73 0
-18 -51 68 0
49 -57 -45 0
6 -35 65 0
-14 -67 -27 0
11 20 -45 0
59 -33 -50 0
-24 64 -39 0
11 -30 42 0
-74 -52 -62 0
-75 66 -18 0
-51 32 -59 0
-28 57 -42 0
-6 66 39 0
-65 -22 -16 0
40 21 26 0
-48 -21 7 0
61 74 67 0
60 61 74 0
48 -15 24 0
16 -6 -68 0
-73 28 5 0
-22 67 -25 0
-6 -35 55 0
75 -53 -46 0
-9 70 -15 0
28 -31 -27 0
-72 -40 -35 0
5 -3 62 0
-41 -33 -57 0
-20 50 11 0
-27 -10 -40 0
73 -19 27 0
18 45 42 0
-58 -41 25 0
-53 73 52 0
-50 34 64 0
65 -35 -75 0
-46 38 17 0
23 -56 -35 0
-14 -3 4 0
37 -53 23 0
53 20 64 0
41 -57 52 0
-8 64 33 0
55 -10 29 0
25 34 6 0
13 -41 -20 0
20 -44 -6 0
32 63 45 0
-5 70 43 0
24 -33 21 0
-65 38 -75 0
-8 55 32 0
37 -65 -27 0
11 -71 70 0
-65 -52 56 0
-50 -23 53 0
-30 61 4 0
-56 -34 -55 0
-29 2 -7 0
15 -5 68 0
51 18 -1 0
52 -44 63 0
-67 -9 -7 0
7 -37 -38 0
-4 -20 50 0
-3 -7 -17 0
31 41 17 0
-33 -69 19 0
-43 -20 44 0
-13 70 2 0
-46 -13 63 0
-35 -67 -12 0
-68 22 -15 0
70 17 75 0
26 19 68 0
25 -39 -42 0
-54 46 -12 0
-1 -18 -74 0
37 -58 17 0
-17 1 29 0
-18 -57 -15 0
-31 34 52 0
14 -11 -42 0
-60 59 50 0
64 56 -51 0
-62 10 46 0
-18 -73 -49 0
-28 -33 68 0
-23 33 -37 0
-21 62 41 0
62 -52 38 0
-19 3 -44 0
-17 -70 -49 0
-32 -31 -24 0
-19 -41 -51 0
-40 -54 -38 0
7 -6 -46 0
11 -74 -49 0
-65 14 37 0
-42 68 -2 0
29 14 -42 0
73 -29 28 0
16 -45 23 0
-26 -17 -7 0
-42 -66 11 0
-50 33 66 0
-28 51 -30 0
-44 -74 -8 0
-20 -42 -17 0
57 -38 2 0
48 23 1 0
-26 -28 3 0
27 13 -64 0
-71 -8 -59 0
66 -28 33 0
-14 -60 2 0
9 52 24 0
-36 50 74 0
59 47 28 0
41 -35 58 0
-49 74 -33 0
-26 18 2 0
42 -7 -74 0
56 59 36 0
-47 5 68 0
-57 74 -18 0
4 11 -43 0
30 56 17 0
-69 50 -6 0
11 -19 38 0
8 -53 -18 0
-56 39 18 0
4 28 -69 0
41 20 39 0
21 -23 24 0
46 54 40 0
56 -7 17 0
-43 -54 -44 0
63 -40 50 0
-32 38 -42 0
4 66 -46 0
-21 51 -43 0
64 -25 37 0
-9 56 29 0
-13 31 4 0
-26 -12 -7 0
-6 -24 60 0
71 -27 -64 0
-26 4 65 0
-17 38 -66 0
-68 67 -39 0
-3 -27 71 0
-44 53 64 0
20 18 62 0
-72 -74 -30 0
1 2 -57 0
72 4 -51 0
33 51 -14 0
53 -3 -66 0
6 -63 -42 0
-12 59 -41 0
62 -45 -30 0
-64 -27 73 0
-26 -57 54 0
-66 37 -44 0
17 -62 -11 0
-50 1 73 0
-33 60 -36 0
55 71 42 0
26 -39 72 0
66 -68 -5 0
-1 -58 -50 0
71 -65 -5 0
42 -20 44 0
39 -19 54 0
-9 68 -7 0
-7 37 72 0
-64 56 -51 0
-7 70 5 0
-1 -31 10 0
20 44 -66 0
-46 -14 48 0
59 33 63 0
-25 30 -68 0
-58 -6 53 0
-48 -55 -56 0
21 -55 70 0
-69 -68 -54 0
-6 14 71 0
-44 -60 -3 0
-70 -2 -64 0
65 -53 24 0
33 -49 -58 0
25 -19 -64 0
-68 -71 9 0
-2 -26 28 0
-61 1 20 0
-26 36 -25 0
13 9 51 0
-9 -70 -22 0
45 60 -34 0
64 45 -73 0
-15 45 -48 0
-25 38 40 0
-35 15 -17 0
-15 -19 55 0
-10 -62 53 0
-29 -60 20 0
-71 15 -2 0
3 -74 68 0
-66 -16 5 0
-73 -64 67 0
-56 -13 45 0
-56 -34 70 0
24 70 -7 0
-9 -49 37 0
10 13 46 0
12 45 46 0
74 -30 7 0
-67 71 34 0
-62 1 -28 0
-26 63 2 0
-73 -38 26 0
35 8 -18 0
9 -8 19 0
29 -61 65 0
29 -75 4 0
-36 10 -6 0
47 64 38 0
-54 -22 73 0
-3 -35 61 0
71 -44 11 0
-51 36 -59 0
-28 44 20 0
50 59 -27 0
12 -8 -67 0
66 -10 34 0
s UNSATISFIABLE
d decisions 88
