c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 93
p cnf 75 262
48 70 -38 0
24 55 -2 0
32 -24 30 0
18 45 20 0
17 -24 -42 0
34 -19 70 0
-46 59 15 0
-70 -12 -64 0
43 -17 22 0
6 -29 41 0
63 -16 13 0
-58 -11 71 0
-51 -9 41 0
29 -50 -68 0
59 -38 65 0
39 31 -71 0
35 -70 21 0
62 -50 -49 0
-10 7 64 0
-7 -16 -14 0
65 4 64 0
30 -65 43 0
-13 -38 -45 0
-21 42 15 0
27 14 -43 0
54 -17 22 0
26 -56 44 0
35 -33 -8 0
-25 32 -7 0
-21 12 26 0
-27 47 -3 0
21 -38 7 0
31 -30 66 0
-17 3 -70 0
-55 52 -69 0
7 24 -36 0
29 -36 35 0
-75 7 5 0
71 39 -70 0
-55 74 13 0
-3 57 -40 0
52 -36 7 0
-11 66 19 0
67 -68 42 0
-45 -26 50 0
-16 39 -74 0
7 -30 74 0
-13 57 71 0
61 12 -36 0
66 58 13 0
57 62 -7 0
-15 -56 -49 0
-37 -74 11 0
21 57 47 0
-25 53 -75 0
-75 -16 -51 0
-74 66 44 0
58 59 -24 0
22 -47 41 0
-30 -71 -64 0
22 51 37 0
-9 -33 -12 0
69 66 34 0
-20 55 -69 0
-47 -36 -23 0
-21 -59 -15 0
-42 -51 -6 0
-52 19 69 0
21 31 60 0
-34 40 56 0
58 -72 -9 0
-67 -35 -14 0
33 -59 20 0
2 -65 -64 0
-40 -25 -20 0
-18 -40 -69 0
12 34 62 0
22 -72 -59 0
-7 9 73 0
-47 1 5 0
-38 -72 55 0
30 1 44 0
-35 -16 37 0
-14 -19 -20 0
-64 52 35 0
-34 40 58 0
-42 58 22 0
57 -38 -20 0
33 60 10 0
-20 5 -45 0
-75 -53 -62 0
-8 41 -5 0
46 8 50 0
-38 64 -9 0
18 -2 72 0
-29 -11 5 0
-48 75 -16 0
61 70 18 0
-50 47 -42 0
-68 65 58 0
-2 -4 52 0
-56 -20 63 0
39 -9 -17 0
-37 -45 69 0
-70 63 25 0
-17 -42 53 0
-43 11 -75 0
-71 -65 -49 0
-5 -39 63 0
23 -37 30 0
11 17 24 0
13 25 12 0
14 -5 19 0
-66 -35 19 0
58 -27 44 0
-73 59 -62 0
-53 40 25 0
36 71 47 0
6 66 8 0
13 -41 37 0
28 -13 -21 0
-57 -52 44 0
-1 -69 74 0
38 8 -64 0
22 3 7 0
-12 -13 64 0
-40 3 54 0
13 -27 -49 0
-68 -6 -8 0
70 35 44 0
50 3 -75 0
-31 22 26 0
62 -22 35 0
45 -75 38 0
22 33 -61 0
-1 -25 -5 0
42 23 52 0
-73 45 -66 0
10 -60 27 0
18 -53 52 0
-40 -51 63 0
-32 7 16 0
40 55 -31 0
31 38 -11 0
26 13 52 0
50 -39 42 0
25 -24 -29 0
-16 31 58 0
20 -3 12 0
35 70 -53 0
-71 -17 32 0
5 38 -23 0
56 34 -25 0
-7 65 8 0
-66 12 18 0
42 68 -75 0
73 -1 -56 0
-30 -51 2 0
67 -70 -19 0
-59 -14 -45 0
-52 41 3 0
-28 1 -68 0
25 40 -68 0
-24 -71 -16 0
43 -23 66 0
42 12 38 0
-40 -6 -37 0
48 -57 -5 0
-24 -2 8 0
41 65 -27 0
31 28 23 0
-68 -51 -42 0
-1 28 -13 0
10 -18 -21 0
45 -50 54 0
-7 -64 40 0
-22 27 -64 0
-29 8 68 0
-7 -23 16 0
53 56 31 0
38 -54 -53 0
-3 -31 -16 0
51 -59 10 0
9 -43 -54 0
-10 65 -11 0
31 75 -65 0
-55 75 63 0
-47 -73 57 0
14 -27 -69 0
-66 19 13 0
44 -74 36 0
30 -36 49 0
69 60 -55 0
-55 -42 -74 0
-65 63 33 0
-63 -16 -58 0
-61 -45 -56 0
-69 73 -5 0
-50 7 -64 0
-53 -21 -58 0
-35 -64 -8 0
5 -73 42 0
35 -13 -58 0
69 -75 -7 0
9 -72 -34 0
19 14 -31 0
-34 26 74 0
62 1 -11 0
-54 -7 -68 0
-10 70 -17 0
-64 -7 63 0
5 64 14 0
27 -29 -60 0
-53 34 -18 0
-9 16 -50 0
-43 75 11 0
56 -71 -65 0
34 -55 18 0
72 -40 15 0
40 -12 32 0
-66 -59 -49 0
-38 26 69 0
-72 -26 45 0
-28 17 -56 0
-25 11 -38 0
19 73 -68 0
27 56 -31 0
48 -49 73 0
-67 38 -43 0
65 72 4 0
72 -3 37 0
-1 25 -58 0
32 69 -27 0
74 -17 31 0
-71 20 -35 0
-23 53 16 0
37 -28 45 0
-6 -68 -13 0
-32 -43 8 0
72 35 69 0
-52 35 15 0
-51 23 3 0
74 27 49 0
-35 11 6 0
-46 -39 -55 0
-56 17 -20 0
40 -68 60 0
28 46 56 0
51 36 -43 0
-60 -73 12 0
49 -1 35 0
-71 15 46 0
-6 -1 -5 0
3 -73 6 0
10 4 55 0
-13 -18 40 0
-30 72 -17 0
-15 -70 -26 0
-30 21 -43 0
-27 7 60 0
-14 -75 -10 0
-40 4 20 0
s SATISFIABLE
d decisions 27
