c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 197
p cnf 75 637
17 33 60 0
58 -23 34 0
-7 26 62 0
-10 69 71 0
-46 35 8 0
-7 6 -48 0
-6 19 -5 0
-4 -49 -43 0
-36 -20 -44 0
15 -47 -49 0
-67 37 21 0
56 -5 59 0
36 53 49 0
24 61 -15 0
69 62 -65 0
22 31 -66 0
-36 -53 61 0
-34 53 -35 0
-55 19 -62 0
-71 -31 -61 0
53 -32 25 0
75 22 -51 0
6 -1 -65 0
24 35 -44 0
72 -67 28 0
11 55 -57 0
-58 -31 49 0
-30 7 -1 0
41 59 13 0
63 -43 -23 0
54 63 -29 0
38 -68 -60 0
-18 57 60 0
-5 53 72 0
-23 -42 -1 0
-20 -33 -52 0
53 73 -25 0
55 -48 -61 0
-41 67 32 0
-31 46 -13 0
21 22 -12 0
60 34 -36 0
-63 -47 -64 0
-22 27 -9 0
-35 65 37 0
57 -24 49 0
66 38 -7 0
47 -49 -73 0
-70 64 11 0
-6 -24 1 0
27 5 57 0
-27 70 28 0
15 64 -73 0
-56 16 -19 0
-68 16 -15 0
43 -42 -52 0
-17 41 11 0
-57 -48 3 0
27 63 -12 0
50 33 34 0
-26 55 56 0
26 -16 -17 0
-55 -61 -63 0
58 -29 -21 0
-2 34 -61 0
3 -47 24 0
-3 53 67 0
-15 35 -36 0
-50 -37 -19 0
7 -17 41 0
-30 9 -6 0
32 70 -16 0
-5 34 7 0
5 -10 44 0
50 34 49 0
-38 68 -13 0
20 -14 45 0
-10 60 47 0
-57 36 -2 0
31 -11 -73 0
-29 -28 -53 0
-11 60 -71 0
63 26 -11 0
64 -25 33 0
29 45 -17 0
40 -32 -25 0
-56 -23 -62 0
70 35 -54 0
-33 25 50 0
70 -73 -37 0
-18 33 -1 0
-4 -49 -63 0
23 -74 63 0
30 -18 43 0
-45 -4 56 0
54 26 51 0
-12 56 65 0
-15 -25 -6 0
-75 32 -53 0
-25 -51 -42 0
-38 -16 30 0
-42 -59 58 0
14 -2 73 0
53 6 -43 0
27 74 -21 0
-67 8 19 0
23 19 -39 0
51 -43 -25 0
-3 62 54 0
7 9 3 0
-27 12 -24 0
-42 -52 43 0
-42 71 -8 0
-65 -21 -8 0
-11 -68 75 0
66 62 -7 0
60 43 10 0
70 21 63 0
29 3 53 0
65 42 67 0
-63 75 -1 0
-38 -37 -58 0
53 50 26 0
32 68 -46 0
-63 75 17 0
70 -28 -33 0
42 21 -64 0
50 14 -46 0
26 17 -71 0
-22 -3 -38 0
-48 -51 -5 0
-26 -75 -44 0
-11 13 -2 0
61 -53 21 0
-25 -71 45 0
-13 22 -44 0
-31 1 38 0
27 -41 -34 0
33 50 -15 0
23 -25 -4 0
-52 32 40 0
-18 30 -62 0
-55 -37 3 0
69 -55 -10 0
-21 -4 -20 0
-26 51 -37 0
73 -22 -45 0
14 -19 34 0
71 66 -34 0
35 9 -43 0
16 -53 10 0
-55 -17 -11 0
9 13 56 0
-27 44 56 0
8 75 -10 0
21 -42 -56 0
-35 13 48 0
26 -21 -70 0
-74 -46 31 0
-58 -26 63 0
12 -71 -39 0
-33 13 -19 0
-27 -6 -7 0
34 26 74 0
15 11 -3 0
21 35 54 0
21 -67 -19 0
38 56 23 0
75 63 -49 0
27 17 -38 0
-64 -15 -24 0
-2 7 36 0
21 49 35 0
41 -14 -28 0
20 21 -47 0
-67 17 50 0
-21 -53 -65 0
5 53 44 0
-54 8 65 0
-72 -28 59 0
62 24 -35 0
-45 -67 -59 0
25 -39 9 0
38 -2 24 0
-57 32 -29 0
-70 -35 60 0
-49 3 31 0
5 58 63 0
17 75 56 0
15 3 -62 0
-68 -17 58 0
-4 -31 69 0
-17 -51 -75 0
33 29 -34 0
52 5 -49 0
27 68 20 0
7 -70 -63 0
-66 45 53 0
8 -60 -35 0
15 75 68 0
12 -31 -51 0
-47 36 -59 0
57 43 10 0
29 -31 -41 0
-41 -69 -61 0
8 33 51 0
-46 -32 19 0
20 6 -74 0
-24 -28 5 0
-57 34 9 0
9 -71 3 0
-34 47 -65 0
7 65 -5 0
1 -14 -74 0
26 9 28 0
20 53 11 0
-41 -29 -26 0
-18 -57 37 0
38 -39 -40 0
-59 24 25 0
69 3 -51 0
-35 3 -7 0
-71 -25 -41 0
-57 -15 -6 0
-15 48 2 0
-8 20 -3 0
-13 -18 -15 0
66 57 -38 0
-51 66 10 0
-15 70 -50 0
50 5 -49 0
67 65 -74 0
61 -3 17 0
47 -30 -18 0
46 40 -35 0
27 -66 -42 0
10 -24 -23 0
-15 9 -41 0
-47 17 32 0
19 -26 3 0
-70 4 -45 0
-75 -37 -50 0
46 74 28 0
6 2 28 0
23 -27 53 0
-39 -2 -73 0
23 2 19 0
-43 33 -42 0
7 24 17 0
-22 -12 -32 0
13 -55 -27 0
23 72 -8 0
-28 -52 -57 0
-71 -18 -61 0
-47 -73 6 0
-25 -50 -37 0
-44 -71 -59 0
2 -15 47 0
-7 63 17 0
71 57 -41 0
-25 38 14 0
-69 -8 -32 0
31 -67 8 0
51 16 -55 0
-59 67 32 0
54 -26 -30 0
62 21 -44 0
59 -16 63 0
-49 -19 -75 0
-20 63 57 0
52 -22 64 0
-63 -49 11 0
41 -19 -64 0
52 -38 -72 0
33 -67 -53 0
-22 -17 64 0
55 54 -63 0
56 -45 -5 0
59 73 -48 0
-3 28 -48 0
-15 -49 -28 0
68 71 12 0
-57 56 -66 0
40 -47 64 0
11 -46 -7 0
-25 60 -64 0
-37 -73 39 0
67 12 -33 0
28 -16 -5 0
-56 52 -40 0
-57 -70 63 0
45 39 -14 0
34 -33 -54 0
37 11 -33 0
-74 2 -38 0
10 18 55 0
40 43 19 0
3 4 23 0
8 29 -54 0
-52 -19 46 0
25 -12 -75 0
39 -70 -56 0
-44 12 56 0
32 -46 39 0
49 -25 -48 0
6 -58 12 0
2 67 23 0
-53 -65 -28 0
-48 41 -36 0
-17 62 -31 0
-11 -28 -5 0
-67 -47 -71 0
-58 9 6 0
14 49 1 0
52 1 29 0
75 -52 -26 0
-35 -57 -19 0
-26 -56 72 0
-68 -29 -5 0
-63 54 5 0
-39 -71 -49 0
16 47 -6 0
-44 -41 21 0
-15 -70 -59 0
65 -36 42 0
-38 19 -57 0
-67 3 -47 0
-9 -74 49 0
37 -27 -31 0
45 -31 -60 0
53 -41 13 0
-74 -64 -8 0
57 12 71 0
2 -73 -62 0
-56 -2 22 0
66 -46 31 0
75 41 -68 0
-23 32 58 0
6 -16 34 0
-56 -49 -65 0
-28 64 -5 0
7 -74 -33 0
74 61 37 0
-50 37 -75 0
3 23 25 0
-73 -31 3 0
29 72 -12 0
-1 21 -37 0
-15 70 58 0
7 -47 12 0
-51 -13 35 0
-62 -46 71 0
64 -40 36 0
16 -17 -61 0
-2 15 -60 0
-66 69 35 0
-47 -9 32 0
-13 37 -33 0
-9 75 7 0
32 -27 -31 0
41 27 28 0
56 -63 -50 0
70 -63 -14 0
-8 57 -24 0
-28 55 -6 0
38 22 55 0
19 -2 -30 0
-65 30 16 0
30 17 12 0
63 25 60 0
27 46 32 0
60 -64 -67 0
-36 -54 51 0
-15 51 36 0
-41 -20 -53 0
58 -3 37 0
-58 -40 -21 0
-57 73 63 0
-53 61 9 0
45 -41 -14 0
-50 -22 -25 0
-12 20 38 0
60 -44 57 0
-15 -27 -70 0
47 -62 -43 0
5 -48 -31 0
-6 -21 -39 0
