c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 244
p cnf 75 337
-14 17 -74 0
-31 -53 14 0
17 -24 57 0
2 -66 -32 0
-5 -60 -73 0
-64 31 48 0
-22 -50 -57 0
24 -14 -30 0
15 -47 33 0
-22 58 -19 0
-9 -26 -17 0
10 -31 -34 0
75 -62 59 0
4 -73 -67 0
-52 34 14 0
-53 -10 55 0
34 41 -51 0
43 -6 -73 0
-55 6 71 0
-29 65 -23 0
5 15 -47 0
72 -23 35 0
-58 -16 -46 0
-60 27 52 0
5 -59 -36 0
-63 -25 -60 0
-63 -28 24 0
-68 16 -32 0
68 69 65 0
1 -65 23 0
27 66 2 0
64 25 -32 0
-50 -53 -61 0
-15 -57 49 0
-49 71 -25 0
58 -36 -26 0
56 20 -27 0
71 75 -6 0
62 64 -30 0
43 -49 34 0
-61 12 48 0
66 50 -74 0
-63 -19 -55 0
-56 -28 71 0
75 -37 35 0
38 1 -70 0
-70 24 -71 0
-29 38 69 0
15 16 23 0
72 37 23 0
49 36 21 0
-44 1 -13 0
68 26 -64 0
44 -56 7 0
-27 13 19 0
-43 -30 51 0
-4 23 -54 0
72 34 -23 0
-42 -48 -55 0
-30 -42 -37 0
-74 -47 56 0
57 31 6 0
-33 75 -49 0
-5 8 55 0
-38 15 -43 0
-62 52 57 0
19 -72 -41 0
-26 -24 51 0
-3 33 62 0
-37 2 38 0
-35 -39 38 0
15 -72 26 0
34 67 -6 0
-12 67 -49 0
-67 3 -75 0
-11 9 56 0
-45 41 50 0
14 -13 49 0
60 71 -58 0
-59 -14 55 0
44 59 -17 0
50 -15 -23 0
-12 -73 61 0
2 18 43 0
-43 -47 -62 0
-28 18 -26 0
-40 69 -2 0
-31 13 -16 0
72 7 -38 0
45 15 60 0
34 -36 24 0
43 7 -18 0
-53 58 50 0
-29 -20 34 0
68 11 -73 0
-20 -27 -19 0
-30 -51 -25 0
-27 -8 75 0
-19 69 -63 0
-37 55 38 0
23 45 -56 0
-45 -34 30 0
-45 -33 62 0
18 -52 -68 0
28 70 14 0
-34 -37 -35 0
4 -68 34 0
66 -4 -19 0
-60 -8 -58 0
-37 4 -72 0
23 69 45 0
-52 -33 -31 0
-60 -23 75 0
68 25 -21 0
70 47 50 0
54 30 24 0
40 -10 -56 0
19 32 -2 0
65 59 10 0
1 -6 47 0
-43 38 -47 0
-47 16 -6 0
-15 -60 -53 0
57 -1 11 0
-15 21 -43 0
54 67 -2 0
39 23 19 0
17 -48 26 0
13 21 69 0
30 -16 -17 0
-53 -68 -28 0
54 36 24 0
-19 42 3 0
19 -69 -20 0
-16 1 13 0
-37 66 -5 0
6 -59 67 0
-60 3 68 0
17 -19 -34 0
-32 -42 -45 0
-67 -69 -25 0
-7 -11 -16 0
-46 50 -22 0
-57 63 -61 0
63 -67 51 0
35 -3 69 0
-43 68 51 0
-54 -3 -56 0
-43 -19 -57 0
-49 -73 35 0
53 -68 60 0
-72 31 -73 0
-41 61 -58 0
-44 43 -70 0
-9 -7 33 0
36 38 -42 0
-62 -73 28 0
66 39 -31 0
-53 -54 17 0
61 -73 69 0
8 30 21 0
-3 -52 -32 0
2 -74 -8 0
-22 -51 8 0
-50 14 49 0
-54 49 48 0
-2 -11 61 0
21 30 -16 0
-44 -60 14 0
-1 69 -60 0
-71 25 28 0
-14 68 6 0
-8 25 32 0
21 -47 61 0
61 20 -69 0
11 64 29 0
68 -19 63 0
