c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 86
p cnf 75 225
20 -4 -33 0
-52 9 -23 0
-19 34 10 0
-51 -52 -34 0
-10 41 -55 0
37 50 26 0
33 22 -74 0
-3 29 44 0
24 18 44 0
3 14 22 0
69 -18 -50 0
68 65 44 0
42 30 37 0
-65 21 14 0
24 50 -67 0
16 -71 73 0
-23 66 -26 0
9 -5 56 0
-32 -6 15 0
-6 18 -3 0
30 -31 34 0
4 53 47 0
-28 23 53 0
-56 -51 -57 0
20 16 4 0
69 -30 3 0
-74 -23 -16 0
-30 72 -26 0
-23 13 -61 0
66 62 46 0
26 38 -6 0
57 -59 21 0
6 -14 74 0
-66 25 -43 0
-49 -10 -50 0
-24 53 -9 0
-32 14 65 0
-57 8 -16 0
45 -41 -17 0
-24 -46 51 0
39 -8 6 0
15 32 53 0
61 -29 15 0
-31 -36 -55 0
61 60 7 0
-22 69 33 0
-55 -6 73 0
3 27 33 0
22 -68 -32 0
69 49 -24 0
71 15 -25 0
-74 38 -56 0
7 38 -24 0
-58 16 -70 0
-36 74 43 0
45 -26 -29 0
16 -5 28 0
56 64 -36 0
-44 42 55 0
24 -10 -57 0
-52 -43 6 0
-35 -57 -72 0
-69 -45 16 0
43 -60 -24 0
41 28 -15 0
57 -38 54 0
68 -55 -66 0
-34 35 53 0
73 64 -26 0
-17 -39 -16 0
29 -24 -71 0
-48 21 -8 0
61 58 -14 0
-30 -31 -47 0
-57 -11 -19 0
-22 54 17 0
49 -37 -48 0
-17 1 28 0
60 -24 3 0
-25 48 46 0
47 -30 55 0
66 24 -45 0
53 22 51 0
-65 57 -3 0
-22 -37 11 0
17 71 -3 0
-38 10 -16 0
-32 -25 -49 0
14 44 -66 0
54 -35 -16 0
31 -4 -56 0
-52 26 -57 0
-22 -37 58 0
11 -33 34 0
-6 -59 -49 0
30 11 -65 0
-27 -41 38 0
32 39 59 0
-25 40 -60 0
6 -55 62 0
4 -64 70 0
62 50 -34 0
-12 -30 71 0
-61 -50 -22 0
54 66 -70 0
-37 -52 -36 0
-53 -38 -2 0
46 31 44 0
-10 -72 -23 0
-23 -63 -53 0
-21 -58 10 0
-5 -37 -8 0
29 28 36 0
3 58 -65 0
62 50 -10 0
27 7 24 0
68 -14 17 0
75 44 -5 0
57 -37 75 0
-40 -52 -71 0
-62 4 48 0
-16 -44 -20 0
-34 15 72 0
-46 60 40 0
9 -46 -37 0
32 -53 -9 0
-13 -17 -29 0
38 74 16 0
6 7 -25 0
52 20 -56 0
-27 -10 -6 0
24 67 -72 0
57 -22 -9 0
62 -54 -6 0
-7 -63 -42 0
27 43 -69 0
36 48 33 0
-28 63 67 0
66 5 -57 0
-25 -22 -27 0
-25 47 72 0
18 32 -50 0
27 -52 32 0
-29 20 27 0
-49 -15 17 0
43 13 9 0
68 -58 -63 0
-64 54 48 0
-34 32 -37 0
13 33 38 0
-64 57 -51 0
19 -68 18 0
43 29 51 0
-50 -30 -65 0
-8 2 7 0
64 -54 -17 0
64 56 -69 0
-54 37 50 0
-52 -12 -16 0
8 -2 -56 0
-32 16 -72 0
-62 -73 30 0
70 42 74 0
2 -34 -72 0
3 50 -41 0
-63 -50 11 0
-14 59 -58 0
-65 66 -18 0
-27 36 -41 0
39 -65 34 0
-8 59 63 0
-30 -20 -68 0
58 -67 63 0
-51 8 -27 0
-35 60 -52 0
72 53 26 0
49 29 -63 0
33 -54 35 0
-10 -65 -16 0
2 -21 -43 0
31 14 43 0
-32 -20 8 0
28 -74 14 0
35 40 25 0
63 65 75 0
-11 -26 45 0
-73 59 -35 0
3 27 34 0
33 2 -25 0
19 36 44 0
-42 -48 -50 0
7 -51 29 0
-35 24 53 0
-74 -58 -60 0
-49 -47 33 0
39 31 -44 0
33 -36 71 0
-63 46 -6 0
45 -12 -56 0
-72 47 43 0
-70 -12 -10 0
74 -72 6 0
-45 26 -37 0
-74 -54 22 0
-57 -51 35 0
58 54 -43 0
-66 9 10 0
48 -21 50 0
-1 59 -40 0
48 -43 45 0
57 62 -50 0
20 -16 -15 0
-64 -27 -62 0
21 43 53 0
-4 68 14 0
5 64 -21 0
14 37 73 0
-20 23 -42 0
23 9 26 0
-67 34 40 0
-24 6 -5 0
-55 -60 51 0
-47 15 44 0
-4 -54 18 0
9 -49 -18 0
s SATISFIABLE
d decisions 22
