c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 232
p cnf 75 637
22 20 -2 0
59 -13 -16 0
-38 -5 -63 0
30 -21 23 0
-31 -12 24 0
-61 -17 -13 0
47 15 34 0
32 -73 -17 0
43 -51 32 0
-40 -17 15 0
32 -31 -38 0
26 46 -60 0
30 12 40 0
34 -18 65 0
-13 -56 27 0
-64 -43 -55 0
67 19 -62 0
-75 -73 -44 0
-70 7 -54 0
-23 74 -12 0
56 18 -34 0
54 -9 11 0
-65 49 -9 0
26 -9 -25 0
-35 -45 74 0
-57 -49 30 0
62 -60 -72 0
-36 -70 -31 0
49 -34 28 0
14 54 -58 0
-38 37 69 0
-37 64 48 0
-15 38 57 0
-67 -26 -59 0
55 -6 75 0
13 23 -51 0
-25 6 -69 0
-58 2 -18 0
-22 -47 -18 0
-43 -74 55 0
28 -19 61 0
-72 36 -5 0
51 -32 27 0
-43 34 -47 0
66 36 -18 0
-40 -29 28 0
16 -41 -34 0
32 62 5 0
-20 47 64 0
-19 -15 54 0
41 -28 -48 0
-19 67 9 0
-66 -22 69 0
-51 -72 -49 0
-51 8 -69 0
-26 -58 -12 0
-39 -63 -27 0
73 -48 70 0
-5 10 -40 0
56 -71 -5 0
50 3 54 0
2 -58 -21 0
36 -43 -13 0
66 -4 59 0
-32 27 15 0
-37 -45 -67 0
-15 -45 64 0
-64 32 71 0
-39 60 71 0
70 56 -45 0
-31 20 36 0
-49 8 50 0
-28 -46 -54 0
-75 70 71 0
18 51 13 0
-70 -57 17 0
-58 -55 18 0
37 4 40 0
53 18 42 0
-53 64 19 0
66 5 10 0
-25 -4 -2 0
-44 -24 8 0
48 70 -22 0
45 -27 12 0
18 28 -47 0
67 -31 13 0
32 71 6 0
7 70 5 0
-60 -41 -25 0
-57 74 -49 0
53 24 39 0
-14 17 71 0
-62 55 67 0
-22 52 -61 0
-34 -38 -41 0
-37 13 -23 0
17 -36 -23 0
18 43 22 0
-39 -33 11 0
-68 20 -50 0
17 -2 -28 0
-2 -70 75 0
61 -24 -4 0
44 -72 -32 0
-6 13 48 0
-45 -35 47 0
-8 -17 26 0
-50 31 33 0
1 -10 -5 0
-71 39 22 0
-65 -58 -43 0
46 24 -28 0
-67 -68 -17 0
22 -51 -26 0
62 69 -34 0
71 -24 -66 0
-34 16 -4 0
35 -10 5 0
-31 -17 -70 0
3 -64 -68 0
-65 72 -59 0
21 59 49 0
23 -5 -47 0
60 31 72 0
13 75 10 0
43 38 8 0
71 -19 -16 0
-53 30 -31 0
-74 36 -46 0
45 -18 73 0
25 -47 -45 0
27 -43 33 0
-18 66 31 0
63 6 17 0
2 58 22 0
-35 -47 65 0
42 75 62 0
-32 -41 -1 0
22 58 43 0
-54 25 12 0
-43 49 -42 0
-39 57 -70 0
11 67 -61 0
1 74 -25 0
41 64 14 0
52 23 18 0
69 -21 -30 0
-25 -62 -59 0
-24 70 -56 0
-25 65 -68 0
20 -58 -34 0
40 -38 -56 0
-28 68 8 0
-5 11 -49 0
-16 -71 -14 0
-15 33 -73 0
7 -37 -70 0
-29 58 65 0
-42 -57 34 0
39 59 -15 0
3 7 -33 0
75 23 10 0
48 42 12 0
-3 65 -17 0
67 28 -33 0
37 -2 -34 0
58 -68 -30 0
-65 -32 6 0
11 -10 75 0
-60 -1 -29 0
-26 41 29 0
25 -50 -66 0
65 41 29 0
8 9 29 0
-75 -70 58 0
-32 1 -4 0
33 70 48 0
-17 -15 13 0
-22 -66 -42 0
6 -59 -50 0
39 50 -35 0
38 34 -32 0
-5 -19 15 0
-40 36 -22 0
26 -9 11 0
