c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 6
p cnf 75 562
74 -11 -44 0
-49 69 11 0
-40 -66 -58 0
39 -9 68 0
11 9 -67 0
69 -35 -53 0
-37 -58 -59 0
2 12 16 0
-10 57 13 0
66 -74 29 0
43 49 60 0
58 -59 51 0
22 73 21 0
-3 62 1 0
-46 -60 -44 0
-6 -67 -31 0
14 70 71 0
26 22 24 0
60 -65 -49 0
31 -63 -74 0
14 74 18 0
15 28 -14 0
66 -16 -38 0
-64 56 69 0
-19 5 32 0
-23 26 16 0
48 -56 -22 0
-56 33 -47 0
-29 53 -62 0
-59 -45 23 0
-13 71 -37 0
15 -64 -34 0
-24 -66 -13 0
-28 17 -26 0
63 -11 -37 0
6 35 61 0
-30 68 -38 0
-64 -55 -12 0
1 45 -13 0
27 -2 68 0
47 60 -18 0
-2 3 9 0
53 -21 -15 0
6 -43 -65 0
-45 46 -15 0
39 73 -35 0
-12 -62 -55 0
-31 -15 37 0
66 -25 6 0
70 40 66 0
7 -8 23 0
-39 -31 36 0
73 33 69 0
-43 68 -55 0
-31 60 -12 0
-3 -12 -24 0
51 50 42 0
-11 4 -8 0
-53 32 -66 0
-58 39 -34 0
-7 13 73 0
-59 3 -38 0
59 -8 -43 0
-16 49 -71 0
-23 -63 39 0
-44 27 -14 0
-32 34 -29 0
47 -42 24 0
54 7 -16 0
40 -3 13 0
-20 -73 -61 0
-2 -12 46 0
-75 -48 1 0
-24 -56 74 0
-50 -55 9 0
68 53 24 0
-62 27 61 0
-59 -35 -28 0
21 4 -34 0
-61 -28 57 0
17 -65 -38 0
50 43 29 0
-30 -34 -19 0
-75 69 -55 0
-41 -21 -59 0
36 -42 -44 0
-61 37 -32 0
24 57 40 0
-8 -48 -20 0
65 -17 73 0
62 -71 51 0
73 -2 -38 0
-63 65 75 0
-60 52 -17 0
-57 59 -33 0
13 -30 10 0
33 39 19 0
-55 54 52 0
-45 -26 -66 0
44 27 37 0
-11 64 5 0
59 -57 47 0
20 -43 -57 0
4 -36 52 0
28 47 -37 0
-13 31 -60 0
-50 49 -54 0
-75 -18 52 0
72 -4 46 0
-12 46 -60 0
73 -46 -59 0
-16 -48 57 0
-67 -68 -13 0
1 67 45 0
26 -7 17 0
35 53 71 0
-32 -20 -43 0
44 6 27 0
66 69 -56 0
-18 -35 -54 0
-17 22 -36 0
29 2 -14 0
-40 -2 37 0
60 -29 57 0
-26 -48 -57 0
73 -1 49 0
5 -4 2 0
-51 -61 -26 0
29 -9 19 0
-50 -2 -3 0
-13 64 40 0
47 15 28 0
31 38 -29 0
-45 -41 13 0
36 -49 10 0
-46 -66 72 0
5 71 7 0
44 47 -66 0
-69 -74 52 0
42 -67 48 0
-43 -2 68 0
45 75 47 0
-29 42 14 0
-67 -73 -52 0
41 -2 7 0
33 71 19 0
52 -4 33 0
-32 20 -63 0
-65 -7 41 0
49 -18 69 0
-46 11 -19 0
-44 -70 67 0
-64 -15 50 0
71 27 -65 0
69 27 -73 0
-7 59 26 0
-44 -18 68 0
-17 -52 -45 0
-47 -70 -73 0
-51 -1 -54 0
32 15 57 0
70 -24 47 0
54 -38 -6 0
48 47 -14 0
-9 15 7 0
-52 42 -22 0
-31 72 58 0
65 54 -40 0
49 -31 -71 0
-12 34 23 0
-27 65 -75 0
48 -51 21 0
-15 58 28 0
53 -61 -26 0
3 -6 20 0
-18 26 -50 0
25 -10 19 0
-64 -74 37 0
27 18 -9 0
-30 -65 70 0
15 -40 -34 0
-49 55 -16 0
49 -30 -58 0
-73 14 7 0
18 -50 46 0
-10 -37 -50 0
20 26 -12 0
45 73 70 0
72 -42 56 0
43 45 63 0
-34 44 22 0
18 -62 -49 0
-39 1 62 0
65 60 4 0
59 15 -28 0
15 24 8 0
-54 28 -10 0
42 15 45 0
44 -58 31 0
28 16 -67 0
55 29 26 0
-40 -19 -38 0
-71 -15 -55 0
-49 -11 -62 0
-55 -3 7 0
33 25 44 0
9 -18 23 0
72 -6 -23 0
-32 -4 51 0
66 -59 -55 0
58 -24 44 0
-54 -45 -10 0
53 -41 -39 0
-54 -59 38 0
-40 -55 -18 0
-28 -37 33 0
31 -5 9 0
2 69 -55 0
-16 37 -1 0
50 -1 2 0
19 13 -10 0
-37 34 -9 0
-23 -11 -62 0
70 -53 -30 0
24 65 23 0
39 -17 -32 0
-74 -63 54 0
72 32 67 0
34 -73 49 0
47 -45 -14 0
41 8 -22 0
-53 -25 -24 0
1 19 12 0
42 20 -16 0
-72 29 -20 0
7 22 -23 0
-74 75 64 0
29 -67 -59 0
-30 69 -29 0
16 -8 51 0
-40 55 65 0
-23 -71 -34 0
61 44 -71 0
-16 31 -17 0
-43 -65 50 0
73 69 13 0
41 -49 23 0
54 -13 -15 0
40 27 4 0
-4 -37 -51 0
9 -1 72 0
-38 -55 -25 0
69 -15 -75 0
55 63 11 0
-60 -12 43 0
-20 26 61 0
64 8 -23 0
49 3 -66 0
32 71 -75 0
71 49 27 0
-10 30 -34 0
-58 72 50 0
-74 -62 -22 0
-56 70 64 0
43 -4 69 0
-69 -62 68 0
-68 -22 13 0
-12 48 -29 0
-13 3 -5 0
-62 -28 -57 0
-62 68 -5 0
-57 -60 -50 0
-74 -49 54 0
-23 -58 -71 0
-28 -60 -66 0
23 20 -62 0
-63 -46 -5 0
-62 -51 -71 0
