c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 216
p cnf 75 187
22 -56 -48 0
-63 69 -48 0
-17 48 33 0
9 54 26 0
-16 -73 -59 0
2 -61 55 0
43 30 42 0
-46 6 -59 0
32 54 36 0
-52 -16 31 0
74 -26 -64 0
28 24 31 0
70 42 14 0
-40 -16 55 0
-21 35 -42 0
57 64 14 0
17 5 -48 0
48 -23 14 0
-42 -51 -7 0
-73 26 44 0
27 -13 -17 0
47 72 -48 0
-15 -49 6 0
15 -64 11 0
-49 3 -23 0
-38 18 -59 0
-59 -18 51 0
22 20 -73 0
67 -74 62 0
-50 38 -31 0
-54 52 63 0
-37 -39 -43 0
-3 -54 63 0
-56 -57 -51 0
4 -5 -32 0
44 -43 -61 0
25 36 -54 0
11 54 -66 0
1 47 17 0
-48 13 -25 0
54 -44 63 0
-20 34 19 0
57 31 -55 0
-44 16 25 0
27 -17 -53 0
-8 -61 -10 0
-65 -52 -47 0
-19 12 55 0
41 25 66 0
-39 63 -20 0
-26 46 38 0
75 15 -27 0
7 -13 -41 0
51 56 -2 0
57 63 -61 0
-73 -62 -2 0
-9 -39 -16 0
-1 54 -71 0
52 43 -23 0
-72 57 51 0
-75 28 22 0
7 20 66 0
5 -72 -45 0
-71 19 -25 0
-73 -28 -68 0
-22 -48 68 0
-23 1 -48 0
39 8 -65 0
-7 -15 -50 0
74 -20 -52 0
10 -36 -9 0
-65 -20 -67 0
24 -69 -67 0
20 -39 -68 0
-4 38 72 0
28 -4 66 0
46 -24 -20 0
-70 14 45 0
54 -39 -38 0
12 40 27 0
-68 5 -20 0
-67 51 49 0
29 -40 69 0
-24 -44 26 0
28 20 35 0
-7 32 17 0
-70 44 3 0
1 -54 -73 0
-34 55 -4 0
-72 -27 39 0
57 -27 -71 0
70 -72 -21 0
14 -15 -37 0
72 44 31 0
21 61 -67 0
7 -11 -59 0
21 30 11 0
-33 -10 -30 0
-16 19 43 0
-5 -12 -13 0
42 -25 -64 0
-71 -56 -27 0
-55 -40 69 0
-25 20 55 0
16 73 -36 0
-26 18 -64 0
64 -65 -1 0
-51 69 14 0
-14 -35 -8 0
55 16 -64 0
25 46 43 0
44 -47 -17 0
24 9 38 0
44 5 64 0
1 -49 14 0
38 -32 -10 0
14 12 -63 0
-37 -24 -52 0
-70 5 -66 0
-18 35 3 0
22 -32 19 0
-43 37 -49 0
-67 55 48 0
-8 66 11 0
50 51 -28 0
-75 48 -2 0
-45 47 48 0
-53 -23 -62 0
-66 40 -74 0
35 64 -3 0
-38 19 -71 0
69 -62 71 0
21 -58 16 0
73 -48 -58 0
73 -26 -23 0
-33 -59 -42 0
-7 -60 -28 0
49 -52 17 0
-47 45 -8 0
22 18 -38 0
74 -39 75 0
-38 57 30 0
51 -19 -30 0
-8 50 17 0
-46 -64 -39 0
35 18 -69 0
-55 -4 -64 0
-68 5 69 0
-30 53 -32 0
32 64 -13 0
40 -10 59 0
72 -41 65 0
17 21 -6 0
64 29 58 0
-59 61 -27 0
8 -54 1 0
56 -28 -72 0
69 -8 55 0
6 62 -41 0
-15 34 -68 0
-4 8 38 0
1 41 -48 0
-41 -21 -45 0
25 46 69 0
65 2 -50 0
-32 -20 -42 0
-33 -12 -35 0
-70 24 -17 0
-45 61 -25 0
-45 -54 -21 0
12 2 -4 0
2 12 -13 0
-4 70 -15 0
-15 -26 -68 0
43 19 -38 0
-46 -51 -62 0
-37 52 -30 0
18 -6 75 0
56 -9 74 0
-23 30 -15 0
40 -21 -17 0
-66 4 24 0
36 5 -42 0
-36 18 75 0
41 -32 -48 0
-55 35 46 0
30 -13 -2 0
s SATISFIABLE
d decisions 39
