c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 271
p cnf 75 637
-19 -3 52 0
-64 -37 -58 0
-67 72 32 0
23 66 7 0
-24 11 -52 0
68 -43 11 0
28 15 25 0
61 -19 -7 0
21 63 -66 0
60 -59 43 0
36 -33 59 0
19 35 -65 0
61 53 -46 0
-64 -62 -49 0
-34 -50 67 0
49 36 55 0
54 38 -14 0
-52 3 22 0
38 16 11 0
75 -39 53 0
44 38 32 0
7 -60 19 0
-55 -57 67 0
-17 73 18 0
-33 -54 -38 0
-10 52 28 0
-43 -38 -3 0
-21 51 15 0
-14 7 -41 0
-34 -63 14 0
-36 -59 26 0
-20 47 -46 0
32 -62 -56 0
-16 -1 47 0
5 -3 -34 0
-5 -29 -11 0
6 63 -5 0
59 69 -5 0
-71 42 -12 0
-69 -32 58 0
-23 28 -46 0
-9 -29 22 0
15 17 -22 0
-72 -69 61 0
-65 22 52 0
1 -28 -15 0
28 -47 -9 0
18 -44 -57 0
38 -11 39 0
70 67 17 0
-11 -49 -28 0
70 32 18 0
1 -50 41 0
74 -55 49 0
-7 59 41 0
5 -27 40 0
15 -8 39 0
19 -52 -1 0
10 -35 20 0
16 -12 22 0
-14 68 -25 0
-23 -28 -66 0
-49 71 -51 0
12 28 -37 0
-46 6 63 0
-37 60 22 0
-64 12 -45 0
-34 44 -11 0
4 50 -42 0
-6 -19 50 0
4 63 -33 0
69 22 4 0
75 -21 40 0
18 73 -54 0
-35 -9 -27 0
56 -50 -32 0
21 -37 -61 0
13 32 31 0
33 -59 -38 0
6 -50 -72 0
-63 31 55 0
-34 61 -56 0
22 -52 71 0
18 -55 -23 0
-32 -31 -25 0
-26 -36 -9 0
28 -8 -14 0
-21 -2 -32 0
-35 -21 27 0
18 57 -44 0
25 -36 3 0
52 -20 -6 0
21 56 -40 0
-54 49 -62 0
19 -66 -24 0
-70 12 -44 0
38 73 34 0
32 -20 6 0
-64 31 36 0
45 -15 -7 0
53 67 65 0
27 44 -19 0
-67 34 -63 0
58 -30 -55 0
44 41 6 0
-16 69 -42 0
-1 7 -32 0
-26 14 -49 0
55 -43 50 0
-24 41 9 0
28 58 7 0
60 -17 -68 0
23 -27 8 0
-22 -66 -2 0
-57 -35 -21 0
34 -31 13 0
24 -42 -7 0
33 8 -51 0
-74 -1 -45 0
4 37 -13 0
34 44 -1 0
-42 -21 47 0
33 29 63 0
21 71 -72 0
-21 -17 -5 0
-32 29 -51 0
-24 -12 -53 0
61 16 -53 0
1 33 19 0
18 -13 -11 0
-45 -43 -65 0
31 16 -64 0
-31 -64 18 0
5 -35 38 0
-44 -10 -19 0
23 -13 37 0
-45 -33 -1 0
63 -48 75 0
-18 64 24 0
16 -60 47 0
-65 66 -64 0
10 18 -34 0
61 31 49 0
-65 -49 75 0
-27 33 -23 0
46 -65 74 0
-6 31 -42 0
-68 69 55 0
-66 -59 10 0
-36 -17 60 0
18 -66 22 0
1 20 -75 0
6 -68 -36 0
46 -66 41 0
-21 -75 51 0
-35 -61 -28 0
-6 -20 53 0
13 -26 35 0
-58 1 -19 0
-55 27 7 0
-73 -44 -21 0
-45 63 -15 0
14 45 60 0
32 -64 51 0
-39 41 -71 0
-26 22 -41 0
-41 -25 -44 0
-68 13 26 0
19 -31 -30 0
-15 -60 5 0
-16 35 24 0
3 59 37 0
36 75 -39 0
-28 21 64 0
5 13 44 0
-30 19 -11 0
65 24 41 0
-33 -11 -36 0
-8 58 -42 0
-44 70 -53 0
14 -18 1 0
-59 -55 -67 0
2 -73 32 0
71 -25 -51 0
41 -17 -64 0
60 47 57 0
12 64 54 0
41 65 49 0
-59 -9 3 0
58 74 -63 0
70 -61 -9 0
14 10 -8 0
20 10 43 0
54 -46 -63 0
13 72 -26 0
20 -41 66 0
15 -17 31 0
-63 62 4 0
-60 47 -55 0
59 -42 -38 0
54 49 -21 0
-71 -58 -36 0
66 43 64 0
13 -57 22 0
10 39 -36 0
22 -12 14 0
3 61 -34 0
32 71 -36 0
-22 63 -39 0
-12 24 -41 0
-15 31 48 0
12 40 33 0
-35 55 54 0
-17 29 -5 0
-15 -53 70 0
-17 -58 -35 0
56 -3 35 0
4 52 66 0
55 -53 73 0
-29 2 45 0
-43 -17 -67 0
68 -51 -45 0
7 16 -27 0
-11 54 -8 0
-53 19 29 0
24 8 -27 0
41 59 69 0
60 65 19 0
-70 41 17 0
-44 -25 72 0
9 -61 48 0
62 -65 44 0
35 -55 -61 0
31 25 62 0
-55 -60 56 0
24 1 -66 0
-32 -41 7 0
-47 11 -43 0
