c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 81
p cnf 75 600
37 -47 -12 0
-10 37 45 0
57 14 5 0
-20 63 40 0
-48 68 -15 0
32 -52 33 0
-31 19 2 0
21 -37 -4 0
52 35 61 0
19 30 35 0
15 62 -63 0
72 36 -41 0
-20 62 54 0
50 66 -5 0
-16 -72 39 0
-67 9 39 0
-19 51 62 0
41 49 -7 0
52 21 -64 0
-73 36 -27 0
-35 44 73 0
16 28 25 0
-39 44 -62 0
-38 47 41 0
33 29 39 0
56 44 20 0
12 25 10 0
73 9 -50 0
67 -40 -25 0
-3 38 -18 0
-47 64 -23 0
71 27 -66 0
73 9 -40 0
-74 -65 -44 0
74 -12 -59 0
41 -6 -66 0
-6 56 -5 0
-74 33 -72 0
20 -44 18 0
60 23 39 0
-23 65 8 0
45 -14 -25 0
-58 -29 -63 0
-11 -9 39 0
72 -12 -38 0
-7 -75 -47 0
-46 15 -18 0
36 -30 -64 0
17 -43 -29 0
-13 12 -35 0
-23 -58 -68 0
-31 -34 -55 0
58 -34 -15 0
-27 -42 72 0
-53 29 -19 0
-42 -54 -50 0
24 -18 -46 0
-47 2 -57 0
-46 -50 -62 0
24 73 57 0
-25 24 51 0
40 54 12 0
-57 39 -42 0
-2 -43 24 0
30 -4 -48 0
21 -20 35 0
-13 3 72 0
-30 -37 -32 0
-74 54 -67 0
-38 46 41 0
-3 48 -7 0
13 44 -23 0
-47 69 36 0
-38 18 -16 0
46 -20 -15 0
-41 55 72 0
-15 22 -12 0
42 -71 -15 0
40 -32 55 0
71 12 11 0
-72 -18 -54 0
11 55 -21 0
-38 11 20 0
20 43 58 0
37 48 27 0
-4 59 15 0
-6 33 50 0
-36 58 -71 0
-49 14 -54 0
-53 -46 5 0
15 -72 -40 0
16 -2 52 0
-67 -35 74 0
35 22 -49 0
52 10 -13 0
-7 13 -14 0
55 -65 -11 0
54 -42 -56 0
-16 59 -62 0
-59 -32 11 0
34 45 -13 0
26 -32 65 0
-6 -2 -3 0
18 -13 62 0
-2 61 -12 0
25 -23 -45 0
-35 -23 -20 0
-33 -43 -46 0
75 46 10 0
-44 -4 -1 0
-55 29 -24 0
-8 -24 -31 0
-71 56 -4 0
-38 35 -22 0
7 -44 48 0
-64 63 14 0
58 -64 12 0
69 38 -39 0
-20 66 -51 0
51 -62 68 0
-42 38 15 0
-72 41 1 0
4 74 -17 0
16 -51 5 0
19 68 20 0
-60 8 9 0
-8 12 19 0
16 56 -64 0
24 59 44 0
73 19 49 0
-44 -46 43 0
-24 36 -34 0
65 28 64 0
-56 34 -8 0
-39 48 27 0
-26 -6 -65 0
-17 32 36 0
-8 62 39 0
40 -52 -45 0
16 -65 -14 0
-3 -19 28 0
-27 52 -56 0
15 -1 21 0
-39 -60 -10 0
-43 -58 -74 0
12 -28 61 0
-18 -12 51 0
30 -57 -23 0
-61 54 -43 0
31 -58 57 0
-45 23 26 0
10 -34 -41 0
-70 -41 -32 0
-71 72 8 0
50 39 1 0
-24 -10 13 0
30 60 8 0
-7 -25 51 0
51 16 67 0
-19 74 11 0
42 -20 -62 0
57 -24 -66 0
-40 -14 -34 0
42 -26 -12 0
-30 -65 4 0
-18 60 4 0
-61 -51 31 0
-38 50 35 0
68 -16 30 0
22 59 62 0
29 5 -62 0
-13 -37 -10 0
22 -15 4 0
-35 25 -70 0
-45 -9 -66 0
22 -15 -45 0
-27 -47 -13 0
-54 -38 -61 0
31 -46 43 0
-60 12 -33 0
44 -6 15 0
-13 -70 -32 0
-5 58 -3 0
1 -34 35 0
-73 56 -50 0
33 56 -23 0
45 36 40 0
-39 -54 48 0
19 -71 -66 0
73 -45 41 0
68 -29 -64 0
10 -11 35 0
58 -32 -69 0
-60 72 36 0
22 10 47 0
41 -48 -47 0
-1 21 15 0
39 43 75 0
34 52 -74 0
-13 -29 16 0
-59 -4 -22 0
-32 25 38 0
69 15 -66 0
30 -27 -40 0
57 5 7 0
-63 -17 40 0
-9 60 42 0
58 6 -7 0
-36 -68 -74 0
74 -52 61 0
39 73 -68 0
-13 44 -19 0
-13 11 -21 0
-53 28 52 0
54 -10 -32 0
-13 27 72 0
-29 6 -42 0
-15 -20 -35 0
-71 49 5 0
49 -5 44 0
51 -66 7 0
42 8 72 0
-6 26 -37 0
36 23 71 0
-33 -50 -26 0
-58 -26 -23 0
28 -25 61 0
39 4 9 0
60 63 -8 0
-47 40 49 0
-63 73 42 0
49 -6 -51 0
-41 72 -54 0
-20 -27 50 0
73 27 55 0
-2 39 -34 0
17 75 -32 0
1 -71 -6 0
9 13 -48 0
-16 -69 44 0
10 61 55 0
-2 21 -72 0
4 24 73 0
-44 73 -51 0
20 -44 -29 0
56 -37 60 0
64 51 -70 0
-69 20 40 0
-64 23 -59 0
-48 -61 73 0
-3 -23 -18 0
-47 5 18 0
-41 -5 53 0
28 -2 34 0
54 44 64 0
-59 -47 -21 0
-45 59 19 0
57 -39 -2 0
32 58 46 0
75 52 25 0
-53 37 -66 0
-65 -74 -23 0
-45 8 17 0
-35 71 -74 0
-10 60 -16 0
-14 -27 -45 0
67 -3 42 0
-68 -1 62 0
53 56 72 0
50 42 17 0
-57 -56 36 0
29 -31 61 0
34 16 -6 0
24 -65 -66 0
29 60 -7 0
-56 -19 3 0
-1 9 -34 0
17 14 -25 0
-56 -58 -44 0
-46 -14 67 0
2 46 60 0
-59 -15 -56 0
42 30 -18 0
-45 -14 56 0
-23 41 43 0
72 -22 -9 0
51 -11 -13 0
34 28 -7 0
50 38 -71 0
22 19 44 0
-49 -14 47 0
4 -55 2 0
70 69 -59 0
-67 -60 -38 0
7 -25 -49 0
53 -35 -56 0
59 17 -23 0
62 -41 -30 0
-26 -12 39 0
-25 -7 -4 0
55 -65 64 0
-70 41 -59 0
15 27 -14 0
-27 67 -68 0
31 1 -28 0
6 7 -12 0
71 19 56 0
-23 -19 -56 0
45 -57 37 0
25 40 -43 0
-69 5 70 0
55 -62 -38 0
2 -55 61 0
-69 56 60 0
74 -3 29 0
-6 29 46 0
-8 58 -69 0
25 4 -33 0
29 48 55 0
-15 -75 -51 0
-58 -47 63 0
-27 -28 44 0
42 -72 69 0
-29 -37 -33 0
-72 -36 -31 0
23 -43 60 0
54 49 35 0
31 9 39 0
31 37 66 0
-54 -72 -34 0
-8 -51 -31 0
5 71 70 0
-55 71 -2 0
11 33 -30 0
35 -63 -31 0
36 54 -10 0
57 32 -48 0
-72 57 -49 0
-15 2 -24 0
19 -43 -21 0
60 -41 44 0
-75 -12 39 0
75 21 -69 0
69 34 58 0
-13 22 44 0
55 21 -51 0
28 12 -57 0
-67 24 -44 0
66 -32 -13 0
49 30 53 0
1 -75 -30 0
9 -23 -7 0
-33 45 36 0
55 -74 -63 0
62 -66 -51 0
6 73 57 0
-48 35 2 0
74 31 -4 0
-27 34 -3 0
-33 2 28 0
-45 55 -13 0
-24 65 72 0
64 12 34 0
-61 -58 40 0
14 66 -39 0
46 -43 24 0
-49 -63 -16 0
-27 -64 67 0
-49 64 2 0
-48 55 -46 0
-22 -11 -63 0
-54 -38 -16 0
34 -22 -31 0
-34 19 49 0
37 -53 21 0
37 64 -28 0
73 -21 65 0
-35 64 24 0
26 -55 -33 0
-27 4 47 0
38 -17 -68 0
-1 -22 27 0
18 -25 -38 0
59 -7 36 0
-12 23 62 0
69 -73 66 0
-17 -3 71 0
-57 -68 20 0
20 5 75 0
63 34 8 0
-22 71 36 0
42 -46 -6 0
67 -75 -52 0
8 -18 -10 0
63 -46 -43 0
35 14 32 0
-31 6 62 0
53 -40 49 0
-51 -50 42 0
-43 56 -31 0
70 50 -12 0
-16 2 -56 0
24 62 52 0
50 -61 -8 0
3 31 56 0
29 -15 48 0
46 -7 50 0
-8 25 -67 0
-36 27 -29 0
-65 54 15 0
-1 -59 11 0
-12 -38 -30 0
48 36 40 0
53 3 -66 0
-72 -10 -25 0
-45 57 19 0
-63 3 61 0
-54 23 -2 0
-8 -64 -49 0
36 57 9 0
-37 28 -36 0
-30 62 65 0
7 48 -43 0
-38 -68 -20 0
-41 47 40 0
-21 -34 27 0
1 -17 37 0
65 9 75 0
14 -23 -65 0
-58 1 23 0
74 -37 68 0
43 -75 29 0
-10 24 47 0
-28 3 50 0
16 14 26 0
49 22 -42 0
31 -14 38 0
70 35 75 0
-50 59 -57 0
54 -63 -62 0
-32 49 -70 0
12 44 65 0
-18 -59 23 0
-56 -37 6 0
-71 -45 -39 0
18 -41 66 0
-12 10 63 0
12 -51 -43 0
-4 8 68 0
-67 29 -30 0
-18 23 72 0
53 52 24 0
54 -43 53 0
39 59 7 0
52 70 -63 0
47 31 71 0
-32 35 54 0
-75 67 -69 0
-73 -34 -72 0
-57 -52 35 0
-63 -30 -60 0
6 -28 41 0
61 69 31 0
45 -75 18 0
49 -32 -57 0
43 11 13 0
-25 -54 -63 0
54 -3 -31 0
54 8 -67 0
40 20 14 0
68 -34 -27 0
55 -32 -15 0
73 58 67 0
-10 -69 -4 0
-64 27 -60 0
5 28 72 0
71 6 37 0
-3 52 -26 0
-23 -71 66 0
-54 7 32 0
31 20 12 0
-52 17 -1 0
-24 6 52 0
-38 -15 24 0
-28 71 -45 0
60 -1 44 0
-67 4 -74 0
-34 -63 -52 0
-64 60 65 0
-30 -26 52 0
-3 36 -56 0
47 29 -56 0
-62 27 38 0
-45 -27 -65 0
70 -27 -64 0
30 49 16 0
-73 -19 -67 0
-10 -56 75 0
-4 42 39 0
-71 33 63 0
44 -31 74 0
36 -38 -75 0
-41 -16 59 0
21 15 -40 0
28 30 -27 0
-4 5 -31 0
26 55 16 0
-48 58 -35 0
42 -43 -22 0
-45 -55 40 0
59 43 -41 0
-70 -75 53 0
-46 67 71 0
-25 -72 -32 0
-72 64 -57 0
52 -74 6 0
57 34 -43 0
14 -62 -35 0
-20 -19 -13 0
52 -39 12 0
41 60 20 0
3 -1 31 0
64 -73 16 0
-55 -8 65 0
14 2 -59 0
-33 37 24 0
6 -62 -4 0
36 17 74 0
-58 -59 4 0
-42 -14 -37 0
-38 18 5 0
46 33 68 0
-48 -3 -15 0
-41 32 -27 0
56 49 72 0
70 73 -7 0
41 50 -49 0
22 72 18 0
-46 48 41 0
46 47 58 0
-45 -10 -67 0
13 59 11 0
-33 -70 65 0
-27 3 -1 0
-25 -47 -72 0
47 74 -30 0
62 -68 27 0
-41 51 8 0
55 70 67 0
64 72 -5 0
11 19 -61 0
43 -54 -32 0
42 -52 47 0
45 38 -64 0
-62 -39 73 0
-37 -53 -72 0
58 -26 22 0
51 -59 3 0
-26 73 -40 0
8 -32 -9 0
69 59 20 0
5 37 -25 0
51 -33 -45 0
8 -21 -50 0
-37 39 15 0
23 63 69 0
13 41 75 0
-50 16 39 0
-61 -12 -39 0
-29 -10 21 0
-46 -56 -16 0
-15 35 24 0
