c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 246
p cnf 75 337
-46 -24 -50 0
13 25 6 0
15 27 -59 0
74 -66 4 0
-54 -46 4 0
55 -18 -30 0
36 -56 40 0
-3 9 -68 0
19 -11 -54 0
32 38 -2 0
57 72 21 0
-49 -27 46 0
-50 16 -42 0
52 -44 41 0
-29 16 -25 0
49 60 70 0
-20 26 53 0
-42 -15 72 0
44 30 -41 0
-32 50 1 0
-24 -75 -10 0
37 -61 13 0
25 55 27 0
47 -46 12 0
25 -67 7 0
70 34 8 0
16 -9 59 0
-4 -32 -66 0
-3 -48 -29 0
27 -9 63 0
-63 4 19 0
63 -22 43 0
-40 10 -5 0
21 -68 -36 0
41 -61 47 0
-46 56 22 0
-13 -45 -60 0
37 -63 -58 0
-70 -51 -67 0
36 56 -7 0
7 -27 35 0
-20 -18 48 0
-1 64 26 0
-26 -2 52 0
66 -15 -33 0
39 3 -40 0
-30 71 -54 0
-11 -65 58 0
-39 57 59 0
47 -2 -27 0
64 4 -49 0
-45 -50 -2 0
29 -71 37 0
2 -42 20 0
-26 58 7 0
-33 10 38 0
-12 58 26 0
-6 -45 -62 0
47 -68 -8 0
-57 -1 20 0
-51 40 47 0
-54 -5 -49 0
-24 51 48 0
-18 7 -65 0
-45 -74 67 0
60 57 50 0
31 -51 5 0
73 17 4 0
-55 -72 -30 0
43 35 50 0
13 -61 -75 0
-53 -37 -63 0
-7 -40 -34 0
-58 21 30 0
12 38 61 0
25 60 19 0
-40 -37 -24 0
40 -5 29 0
26 2 -9 0
33 3 56 0
3 -63 -19 0
-74 -61 17 0
19 69 -30 0
21 13 58 0
-65 -51 42 0
-23 16 -40 0
54 14 -37 0
33 -48 -56 0
24 59 74 0
-29 -49 -22 0
-33 67 24 0
-47 -75 64 0
68 61 1 0
20 26 6 0
-38 -40 -72 0
-66 36 -37 0
23 19 -65 0
14 -71 -2 0
20 -30 36 0
-10 36 -52 0
47 18 -51 0
31 5 12 0
-47 -51 -13 0
62 47 18 0
-37 -68 64 0
-22 -14 -43 0
-46 -36 13 0
7 58 27 0
53 -70 -62 0
