c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 40
p cnf 75 300
36 2 30 0
47 -72 27 0
-35 68 -2 0
-44 75 30 0
-57 -69 -33 0
-4 -26 -53 0
-52 47 -13 0
73 33 43 0
-12 64 13 0
-38 -13 -18 0
47 6 -62 0
-30 10 25 0
8 -23 25 0
-71 -37 18 0
21 -50 62 0
-42 11 6 0
63 28 -34 0
36 -21 -39 0
30 58 -25 0
74 16 27 0
3 -62 64 0
67 65 62 0
-74 30 66 0
34 48 40 0
39 30 50 0
-3 -47 -13 0
73 -13 -70 0
62 3 56 0
-58 -38 14 0
57 -41 40 0
-15 65 5 0
-57 13 26 0
-10 -5 -27 0
-21 -61 -73 0
-5 -53 4 0
-35 -9 -2 0
4 -16 42 0
5 56 -63 0
-4 63 3 0
-43 70 -51 0
-72 75 -10 0
-57 -25 -58 0
-57 -2 -58 0
-26 69 49 0
-62 -48 31 0
-45 15 2 0
18 -63 58 0
6 73 -10 0
65 -11 -3 0
21 -74 -61 0
-25 55 -70 0
11 47 38 0
-28 34 62 0
21 53 73 0
-22 73 -10 0
-55 -39 -5 0
16 49 -13 0
66 1 68 0
30 40 -50 0
-22 -58 32 0
-20 -41 44 0
-63 50 -37 0
10 -72 54 0
-59 -28 -11 0
15 -33 -70 0
-54 -9 -74 0
35 -46 34 0
50 30 59 0
48 32 1 0
-39 -30 53 0
74 24 -47 0
-40 -50 29 0
20 61 -49 0
50 -59 6 0
12 59 21 0
68 -36 -40 0
26 -71 13 0
-43 -9 -34 0
50 21 1 0
35 63 -53 0
-30 -26 61 0
33 -62 41 0
-16 -52 -65 0
-5 -56 -1 0
28 74 35 0
-45 -48 6 0
13 41 1 0
-65 69 -34 0
-11 -55 73 0
-14 58 -61 0
69 53 48 0
26 -59 -57 0
-69 47 -32 0
12 -42 -61 0
-17 -25 -52 0
37 -39 68 0
5 -22 -33 0
-19 -1 4 0
46 -66 18 0
57 19 74 0
29 -63 52 0
4 28 -43 0
28 57 8 0
-45 37 -62 0
-20 44 -48 0
54 5 -10 0
71 40 1 0
14 -29 45 0
-31 25 64 0
70 25 53 0
-63 -37 33 0
19 -45 34 0
