c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 122
p cnf 75 675
-52 24 71 0
-73 27 -33 0
69 4 62 0
-58 -24 10 0
49 -36 -32 0
-69 -34 -37 0
31 27 -44 0
-4 -35 -8 0
-65 22 3 0
14 -57 4 0
-41 28 30 0
29 73 71 0
40 -2 10 0
-31 40 53 0
-33 35 43 0
-49 -10 9 0
50 63 16 0
58 -10 -22 0
-13 -7 31 0
-47 54 72 0
4 58 57 0
33 -37 36 0
-21 43 17 0
54 -51 -52 0
28 51 -65 0
51 32 -40 0
15 32 -37 0
43 -22 74 0
70 67 13 0
71 -26 35 0
-70 -5 24 0
-29 7 -23 0
43 3 -62 0
-18 3 44 0
-9 -67 10 0
-22 -2 58 0
29 -62 45 0
51 -8 -9 0
20 -25 -44 0
-60 7 -2 0
48 8 75 0
4 -22 73 0
-23 -12 -55 0
29 70 -19 0
57 18 -24 0
38 12 13 0
72 -31 -62 0
63 -42 -5 0
15 -31 -54 0
-60 -69 -26 0
31 -18 -11 0
45 -60 -49 0
-60 45 -49 0
-14 -51 53 0
-27 -36 -1 0
-31 -14 30 0
44 53 2 0
47 66 -59 0
-40 34 72 0
-56 43 19 0
65 -72 -45 0
66 -10 -51 0
-10 63 15 0
-72 -51 58 0
74 10 -34 0
-45 58 -51 0
46 47 -38 0
-62 28 -23 0
52 75 -31 0
20 -46 21 0
-75 53 -5 0
70 65 -40 0
31 -16 -29 0
-69 -19 17 0
-9 10 -34 0
8 -44 26 0
-13 -75 27 0
-37 -26 8 0
9 13 43 0
6 -73 71 0
-2 -30 41 0
-58 52 39 0
60 -12 69 0
57 70 29 0
36 35 30 0
-47 -9 55 0
23 4 -72 0
27 7 67 0
-45 -12 75 0
48 1 59 0
-54 -13 69 0
73 30 35 0
-73 -17 -28 0
48 68 -67 0
72 74 66 0
-28 45 4 0
33 11 66 0
49 8 -35 0
60 72 -19 0
6 74 36 0
-58 39 12 0
21 24 -38 0
62 56 -33 0
-58 -65 69 0
-70 -1 -67 0
-17 14 11 0
-48 -72 28 0
-1 49 38 0
-30 -75 14 0
