c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 265
p cnf 75 150
-63 66 9 0
43 -22 51 0
66 47 14 0
2 19 21 0
26 -2 35 0
66 47 58 0
28 13 48 0
-54 35 13 0
14 73 24 0
16 11 -72 0
34 -27 68 0
37 -61 -75 0
-19 62 -8 0
31 12 57 0
67 52 60 0
4 35 -49 0
-3 24 -51 0
-27 3 -21 0
-8 -46 -22 0
32 -5 15 0
-41 -1 -13 0
75 39 42 0
18 -1 54 0
-65 35 -31 0
-38 -54 6 0
-19 -22 60 0
46 -55 -22 0
-56 -32 -57 0
3 66 35 0
67 -35 43 0
-68 -59 -21 0
26 20 29 0
-75 -37 -68 0
14 -42 -29 0
6 33 70 0
7 37 -42 0
52 24 -61 0
54 -37 -68 0
-25 -33 13 0
-65 -74 -70 0
37 -57 24 0
23 -48 -22 0
48 22 49 0
-27 18 33 0
14 -29 48 0
-9 -4 -24 0
-16 49 37 0
21 41 9 0
-17 66 -62 0
63 26 -40 0
28 -48 -7 0
12 -52 -26 0
-39 -2 67 0
-14 34 47 0
-5 -32 17 0
-7 15 34 0
-41 -69 59 0
52 34 -62 0
49 -57 59 0
12 67 -56 0
-62 -24 61 0
-44 -14 -53 0
27 1 -43 0
-16 30 -12 0
53 21 -74 0
-5 -10 -16 0
7 -51 -55 0
54 55 34 0
48 20 -17 0
-67 6 -69 0
-32 21 -41 0
-25 69 12 0
34 -40 28 0
22 15 62 0
-20 -30 46 0
27 -22 -48 0
43 74 41 0
47 -43 -52 0
-25 -60 -8 0
17 44 34 0
39 18 24 0
-55 65 64 0
-45 11 12 0
24 -63 -35 0
18 -64 30 0
-49 41 -65 0
-13 -55 74 0
-72 -24 -4 0
42 -13 64 0
32 -20 27 0
-3 5 -75 0
-69 42 -46 0
-7 16 -32 0
61 33 -3 0
-59 -55 66 0
56 7 61 0
-74 39 12 0
59 41 -56 0
53 71 12 0
32 -9 -27 0
-52 -28 -50 0
49 35 41 0
-26 -1 -18 0
68 14 10 0
-69 65 -59 0
-26 74 17 0
16 28 -4 0
65 -28 -66 0
-41 45 11 0
-58 -8 -47 0
-39 -45 66 0
-56 63 -35 0
17 9 -75 0
50 2 43 0
-16 -31 69 0
7 18 48 0
59 35 -18 0
69 13 4 0
53 -40 15 0
-9 -64 -10 0
15 20 49 0
-59 -14 -68 0
7 -27 62 0
56 -1 -39 0
64 -51 12 0
-32 -20 46 0
31 -69 -9 0
-9 44 -32 0
14 73 -41 0
-28 75 37 0
-43 -55 3 0
4 43 61 0
70 -41 -1 0
-15 29 -70 0
-54 33 -41 0
-66 -3 24 0
-14 61 69 0
9 -63 66 0
72 31 -4 0
-19 -64 -37 0
-2 -22 62 0
-18 3 33 0
2 -17 -28 0
45 -5 -34 0
-25 -28 8 0
-27 13 -72 0
-61 -63 35 0
-4 7 -75 0
61 -35 54 0
42 -40 -9 0
s SATISFIABLE
d decisions 37
