c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 236
p cnf 75 225
-21 -48 69 0
59 -70 13 0
-68 14 11 0
45 39 6 0
13 -26 -42 0
7 -11 -63 0
-40 24 -23 0
-63 52 25 0
22 70 25 0
16 -1 -26 0
-27 52 20 0
-36 29 -61 0
56 74 -31 0
-71 65 53 0
-50 60 -12 0
-27 -43 73 0
-10 -26 30 0
71 -48 42 0
-26 14 -16 0
4 -38 65 0
-40 23 -13 0
-73 3 59 0
49 -72 65 0
-2 26 -19 0
60 -69 45 0
-24 -15 35 0
-6 25 -29 0
29 -2 -12 0
-42 -10 -41 0
67 -40 75 0
60 -53 13 0
-54 69 55 0
69 71 -37 0
-67 -50 29 0
-66 54 -24 0
-23 -10 49 0
54 40 -16 0
9 -14 13 0
-16 67 -54 0
34 14 15 0
11 6 -32 0
-5 6 67 0
45 -72 -2 0
14 -64 -59 0
31 45 -58 0
45 61 -14 0
-7 46 -6 0
25 -48 -20 0
-28 74 25 0
-27 -29 -17 0
-62 -63 -58 0
-56 47 29 0
7 -38 -25 0
-65 25 27 0
-27 -36 67 0
32 -12 -9 0
-69 50 52 0
-43 71 17 0
41 -61 27 0
-23 -48 21 0
8 -69 -62 0
-7 -41 -75 0
26 36 73 0
-22 70 25 0
71 -53 -65 0
50 53 56 0
-9 30 7 0
46 -69 73 0
-52 56 -61 0
-20 49 -1 0
-36 21 -47 0
69 -47 74 0
71 17 20 0
-68 75 46 0
-39 -9 -41 0
25 22 -26 0
63 -65 -73 0
73 2 36 0
53 33 14 0
-43 5 -65 0
18 -47 15 0
-26 35 61 0
43 5 70 0
-35 -29 42 0
14 31 -69 0
49 -25 15 0
37 32 13 0
29 6 52 0
59 2 -17 0
-72 56 33 0
-44 31 -47 0
-70 -15 60 0
-60 31 55 0
48 11 28 0
-68 -14 -48 0
3 -65 19 0
16 -26 54 0
-5 -37 -30 0
2 -55 -69 0
-15 7 20 0
74 9 36 0
-15 -66 25 0
-25 -56 -61 0
6 31 41 0
58 46 66 0
-44 15 -18 0
12 60 31 0
-34 -14 -69 0
74 -27 -14 0
-3 -22 61 0
22 39 -59 0
43 -63 34 0
19 75 -37 0
17 -41 -73 0
-52 43 45 0
44 -14 74 0
-72 -74 54 0
-49 -16 18 0
60 -2 -24 0
30 68 17 0
-54 -45 -14 0
13 -58 40 0
-53 61 71 0
-29 -43 -42 0
17 -14 -10 0
-67 14 -72 0
7 32 -55 0
-27 -62 7 0
-13 -9 36 0
32 75 -35 0
-64 10 -51 0
-46 40 -71 0
-59 75 51 0
40 32 -45 0
68 44 -67 0
24 -3 -5 0
-22 74 61 0
3 32 -46 0
15 49 -51 0
-24 33 -60 0
72 38 51 0
-59 -41 -47 0
-64 70 -4 0
-55 53 -32 0
9 -49 -57 0
7 -15 12 0
73 -70 -37 0
-1 -38 69 0
-45 -10 -47 0
21 52 5 0
25 24 -36 0
13 -30 -70 0
-63 -16 39 0
-36 13 -24 0
-45 71 74 0
-15 -59 -55 0
28 42 54 0
-73 -26 -25 0
55 49 -56 0
-74 -18 -57 0
57 -16 -67 0
42 72 63 0
-75 58 65 0
-12 18 -55 0
9 -29 -58 0
-46 -45 11 0
-34 26 -58 0
41 -12 33 0
-54 -12 55 0
11 3 47 0
51 -25 -20 0
-41 -18 14 0
23 54 21 0
-14 54 39 0
69 72 68 0
65 13 -40 0
-74 -15 -42 0
-37 2 -64 0
-61 29 45 0
-67 -3 -14 0
48 -13 -31 0
-26 20 -54 0
52 11 46 0
20 31 5 0
11 7 -46 0
65 11 -38 0
-65 -49 47 0
-28 32 -40 0
-27 56 11 0
19 -18 49 0
-20 -2 -57 0
49 46 7 0
65 71 -55 0
24 -63 -28 0
-53 -23 -1 0
-50 -29 -63 0
-33 54 -65 0
-25 31 8 0
-55 14 4 0
-9 45 2 0
29 70 27 0
-21 -16 68 0
11 -40 47 0
-22 -10 30 0
-60 43 -26 0
-36 27 66 0
3 15 -13 0
-52 63 -49 0
75 57 -55 0
41 -4 -18 0
-26 29 16 0
-53 -12 41 0
19 6 -4 0
-54 59 -33 0
-28 -72 -71 0
26 39 7 0
-52 1 19 0
-5 67 69 0
12 -72 58 0
22 -56 30 0
-71 -24 64 0
43 -62 58 0
72 -5 55 0
-53 1 -11 0
-13 6 -51 0
s SATISFIABLE
d decisions 43
