c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 123
p cnf 75 300
-72 46 13 0
38 -1 44 0
31 -11 -21 0
25 -20 73 0
12 47 -35 0
-63 -16 72 0
31 -73 27 0
19 51 23 0
73 -6 62 0
28 18 6 0
-25 69 -67 0
-40 25 -47 0
-3 17 69 0
-65 62 -61 0
-9 48 72 0
59 -27 31 0
-12 31 -55 0
-30 69 -58 0
66 73 -46 0
-59 20 29 0
-71 15 -73 0
4 42 70 0
-19 -30 70 0
60 -71 -56 0
67 -15 -63 0
15 -68 -55 0
30 32 -9 0
-44 64 -25 0
32 46 41 0
21 41 -53 0
-41 -12 51 0
21 -29 -17 0
-24 45 20 0
-71 4 -18 0
-9 53 25 0
-3 51 54 0
-39 12 55 0
-75 -39 -67 0
-24 -66 -40 0
-11 73 34 0
32 36 65 0
54 -36 11 0
6 46 -47 0
-4 -75 -63 0
-54 17 72 0
60 -73 -5 0
38 -26 37 0
-21 -13 -33 0
48 45 27 0
-39 -51 -55 0
-24 50 -68 0
44 -53 -31 0
21 -61 -62 0
54 -1 17 0
-31 -54 35 0
-46 29 -72 0
34 -75 6 0
58 71 26 0
34 -5 -10 0
36 -28 12 0
-9 74 10 0
-3 59 -12 0
8 68 25 0
-38 -47 -46 0
63 -6 -29 0
68 -45 40 0
-57 -46 -73 0
49 -60 -33 0
-68 73 -70 0
47 -73 34 0
23 -4 73 0
-36 8 2 0
-24 -22 -4 0
14 40 -56 0
-61 -54 30 0
17 -51 40 0
-43 5 -75 0
-72 29 -32 0
-38 -55 -1 0
-22 37 70 0
-43 65 -53 0
36 67 48 0
-23 43 9 0
-66 20 -56 0
19 39 -5 0
-24 74 7 0
73 24 -26 0
-56 68 30 0
-25 -39 -19 0
43 48 -57 0
61 42 -4 0
28 14 -51 0
6 -51 7 0
14 -66 -11 0
-66 30 -52 0
54 74 -41 0
75 15 -73 0
63 44 62 0
58 -35 56 0
63 38 52 0
-31 -26 21 0
-63 61 46 0
62 -6 -5 0
-56 33 6 0
-21 37 -16 0
-17 -5 51 0
-6 -39 -5 0
-67 -32 -10 0
-56 -11 62 0
-11 2 -24 0
37 -53 -55 0
-49 71 -67 0
37 -22 73 0
-49 -62 69 0
5 -12 22 0
55 -5 4 0
44 -4 -8 0
9 -24 -4 0
69 51 27 0
63 -29 50 0
-33 -7 -4 0
-61 -10 -66 0
-65 -20 69 0
63 -47 -56 0
-30 18 24 0
-7 10 22 0
-62 -50 -2 0
66 45 -34 0
11 24 5 0
-8 31 67 0
-11 66 -5 0
-60 7 -33 0
11 -41 -19 0
36 -61 -10 0
75 21 -44 0
-51 45 -5 0
40 34 29 0
-52 10 62 0
-48 9 67 0
-42 -1 6 0
-65 75 -21 0
-59 -74 -5 0
-21 58 -46 0
64 2 5 0
-29 46 50 0
-27 63 -4 0
-2 48 60 0
43 71 -23 0
