c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 103
p cnf 75 300
-49 19 40 0
-24 6 -21 0
46 -58 7 0
14 -70 15 0
71 24 59 0
-17 23 -8 0
45 9 67 0
29 -27 17 0
-48 -33 -64 0
-15 55 31 0
-20 73 -12 0
23 48 -47 0
32 -70 -74 0
75 -45 -55 0
50 71 -17 0
-72 62 -44 0
-26 -58 37 0
-32 -9 -34 0
22 -69 71 0
-47 36 49 0
-48 -59 -26 0
70 -29 11 0
55 -68 -54 0
-6 50 47 0
-47 -5 -44 0
-69 -31 32 0
-38 29 56 0
43 -12 65 0
-4 74 25 0
-60 24 -31 0
-74 55 21 0
-45 74 46 0
35 61 42 0
-42 -51 -18 0
39 -68 17 0
-73 -1 -25 0
43 -5 -72 0
-48 54 61 0
14 -35 66 0
-5 73 -63 0
-12 -22 63 0
67 22 5 0
57 -10 23 0
13 -3 38 0
-24 -28 41 0
-7 39 -12 0
61 44 -47 0
67 50 9 0
4 -28 -6 0
6 -32 -55 0
74 55 49 0
40 -5 12 0
-48 68 -4 0
1 -19 -73 0
-33 -60 32 0
-59 -72 66 0
-75 64 -9 0
70 21 65 0
-68 -46 26 0
55 -4 56 0
-43 -53 -72 0
58 19 -27 0
-52 60 -68 0
71 67 30 0
-1 7 -53 0
-24 1 -21 0
57 -74 38 0
3 36 14 0
26 13 46 0
45 -34 -66 0
66 -51 8 0
-72 -14 -33 0
-34 -36 -75 0
7 -39 -70 0
74 10 -69 0
17 -70 -53 0
16 -27 62 0
-10 -9 40 0
5 -47 -58 0
58 35 -50 0
51 18 7 0
-34 18 15 0
-57 19 -6 0
61 -60 55 0
63 -55 -15 0
38 23 -33 0
-51 -46 -15 0
-52 48 -38 0
40 37 -33 0
-12 -14 -41 0
-10 -49 22 0
-72 -33 7 0
-12 -23 -62 0
44 -4 -38 0
-44 -9 12 0
-12 74 10 0
32 -47 24 0
-15 -24 -74 0
66 -62 34 0
-58 18 -34 0
59 -60 19 0
-21 -25 -63 0
52 58 -46 0
7 -67 72 0
-19 -51 56 0
-2 34 55 0
12 62 -69 0
-19 -56 50 0
-26 -8 64 0
33 -6 -66 0
24 -53 -14 0
65 -58 33 0
8 -49 -45 0
33 75 -4 0
-49 -5 -65 0
35 -50 -53 0
39 -49 -22 0
-35 -13 -25 0
-38 73 -17 0
-33 -7 39 0
-17 -75 30 0
-57 -55 40 0
-37 -65 -45 0
29 62 70 0
9 -2 30 0
-10 -38 -71 0
21 16 -29 0
53 40 63 0
58 -23 -25 0
16 68 62 0
-14 -23 29 0
31 37 11 0
27 16 -17 0
48 -31 11 0
-56 -30 -19 0
72 -62 41 0
35 14 -39 0
50 -53 59 0
15 36 39 0
27 42 -40 0
14 -24 47 0
75 69 52 0
-57 65 3 0
-33 22 -23 0
-33 -15 40 0
5 -7 -39 0
-61 -49 -51 0
-72 -58 73 0
-66 -61 -75 0
-21 40 66 0
8 -55 68 0
9 68 -59 0
-36 -43 3 0
-5 -38 -12 0
40 -30 63 0
-9 74 75 0
-41 -70 -44 0
7 65 27 0
-37 15 23 0
-3 -32 22 0
3 -38 -43 0
-2 -5 12 0
-41 52 -4 0
-32 51 -60 0
19 37 -13 0
-1 52 2 0
17 -37 19 0
-33 -4 -42 0
-40 45 62 0
-30 72 28 0
-69 -4 -60 0
11 55 25 0
-32 51 12 0
-71 51 -61 0
-36 -18 49 0
45 -6 -74 0
-70 -10 -20 0
25 7 1 0
