c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 231
p cnf 75 487
51 41 14 0
12 -55 -3 0
37 72 54 0
-9 64 34 0
-65 67 27 0
-41 21 -35 0
72 52 -54 0
-37 48 7 0
-54 -27 -10 0
-51 -10 -17 0
-62 52 -49 0
-68 -72 52 0
29 52 55 0
12 -64 -37 0
-52 3 19 0
-64 -29 21 0
-47 -52 64 0
-44 47 -7 0
-60 50 18 0
18 20 69 0
-28 -57 37 0
-71 22 -75 0
44 8 -11 0
-45 25 -27 0
-69 30 68 0
-59 25 20 0
-17 22 -12 0
64 7 -63 0
-66 -4 -58 0
59 -23 34 0
-55 -2 65 0
-17 -3 16 0
-54 53 44 0
25 -6 -68 0
-67 51 -23 0
-3 -11 1 0
24 47 -67 0
12 -70 -25 0
37 -49 67 0
-16 -72 -17 0
-4 -58 -7 0
-34 -49 64 0
-71 -64 -69 0
-18 68 8 0
-32 -64 -27 0
-42 -61 -30 0
-60 -6 -40 0
-35 -23 -65 0
49 27 -72 0
28 -52 -29 0
31 -37 -41 0
-74 -64 -57 0
42 14 52 0
31 -44 11 0
68 28 40 0
-52 -44 -45 0
68 66 -55 0
44 -55 39 0
55 -5 33 0
-68 71 60 0
-33 49 69 0
15 -26 47 0
37 -6 -23 0
-42 -47 62 0
27 51 62 0
50 58 49 0
-26 65 24 0
-23 -55 -40 0
38 39 62 0
-33 26 -65 0
-56 50 10 0
69 4 -1 0
1 19 9 0
58 -60 16 0
-36 21 25 0
-46 -69 59 0
6 70 -46 0
-59 -7 40 0
-55 -54 -70 0
-65 -54 7 0
-5 56 -41 0
-72 36 -33 0
-60 -45 -41 0
17 9 -45 0
-54 -60 70 0
-39 51 -16 0
-49 17 -41 0
-72 -5 64 0
15 73 -49 0
-50 -64 62 0
-64 -1 -7 0
15 1 64 0
6 28 -40 0
-43 29 -61 0
-24 44 25 0
-19 -68 -37 0
13 15 -4 0
-24 53 -69 0
-37 -55 28 0
6 -8 22 0
-46 24 -68 0
32 64 49 0
39 -8 18 0
-34 -45 -39 0
-59 -24 -58 0
-17 -13 12 0
-65 -18 -29 0
-70 -46 32 0
10 15 5 0
-58 3 8 0
-59 -64 -63 0
-51 22 -63 0
-54 12 -30 0
51 -10 46 0
-14 -44 -69 0
-45 16 23 0
-45 -47 -10 0
-45 -72 -28 0
-47 11 40 0
56 -49 -14 0
46 -61 -53 0
-14 17 47 0
-6 32 -14 0
-68 60 11 0
47 -58 -52 0
-58 54 -25 0
54 -71 -34 0
72 -53 54 0
61 47 -66 0
67 48 17 0
16 -20 -24 0
-13 75 34 0
-66 -60 19 0
-22 -15 -43 0
7 -54 64 0
-67 17 38 0
-72 -17 19 0
-43 -6 -24 0
62 65 42 0
35 67 -54 0
-41 31 46 0
-20 -47 -56 0
-58 2 5 0
20 -55 -71 0
-72 -8 -18 0
-58 -23 -63 0
-14 70 1 0
-2 -47 -17 0
-33 22 -39 0
43 -62 44 0
49 1 8 0
74 -9 -38 0
-46 -40 -36 0
-39 24 14 0
-25 -4 29 0
-74 -69 50 0
56 -19 -48 0
39 56 36 0
-57 44 75 0
69 9 -70 0
24 1 -38 0
-2 67 -37 0
-4 68 26 0
34 -66 18 0
8 17 -57 0
-70 45 68 0
-65 -10 75 0
-63 2 -75 0
-35 -65 -45 0
43 -70 27 0
-43 -60 63 0
-64 28 -24 0
-23 -53 6 0
-68 2 -30 0
-16 41 -62 0
-75 74 21 0
65 60 -25 0
73 63 50 0
-26 13 -44 0
-56 63 -2 0
42 -45 -70 0
31 50 -5 0
57 -11 -41 0
-48 -41 -15 0
32 12 61 0
-64 12 -13 0
63 73 53 0
66 -3 -26 0
-8 -68 -75 0
-69 -36 -13 0
-74 3 71 0
-48 -31 58 0
61 -55 -69 0
-36 37 49 0
-9 -54 -64 0
49 7 -58 0
43 -27 -72 0
32 55 -74 0
-14 -54 42 0
57 62 -37 0
-14 33 26 0
-50 45 -47 0
-4 23 -53 0
68 -30 58 0
-17 11 -56 0
-55 30 57 0
-20 43 -48 0
9 -42 43 0
6 55 -62 0
18 12 10 0
54 -20 53 0
14 11 41 0
58 31 21 0
-25 -24 -49 0
-34 53 49 0
-6 -39 25 0
-19 45 57 0
34 69 66 0
-56 51 63 0
-70 -69 -25 0
-47 -58 10 0
8 53 16 0
6 74 47 0
-41 -57 66 0
-39 62 -73 0
14 -54 42 0
-58 24 -39 0
-70 -30 -55 0
3 44 -10 0
-8 43 -25 0
-56 -72 -13 0
58 40 -17 0
24 -55 3 0
42 -25 -39 0
-8 -16 10 0
63 -15 34 0
-57 27 51 0
6 -7 40 0
-74 57 22 0
-52 61 4 0
-62 5 -68 0
3 1 64 0
51 -15 16 0
-31 35 -25 0
60 29 57 0
46 55 68 0
28 -27 -48 0
-40 -42 -50 0
6 58 45 0
31 -13 -43 0
-56 24 -66 0
27 -60 36 0
48 -37 -71 0
-18 -37 30 0
17 -54 72 0
-36 46 66 0
16 -66 19 0
-62 65 57 0
15 16 73 0
-32 -75 73 0
61 7 -2 0
57 -33 19 0
-22 -34 8 0
-32 1 -37 0
68 36 -74 0
-11 28 -27 0
-26 8 -37 0
-28 -14 -12 0
-70 -39 -65 0
2 -71 -61 0
25 -7 -62 0
-16 35 -12 0
53 57 52 0
-57 69 -21 0
-4 64 52 0
65 -44 72 0
56 10 67 0
49 27 -69 0
-65 10 69 0
72 70 42 0
-59 49 42 0
-67 3 69 0
-71 26 -36 0
34 55 54 0
-16 56 -19 0
27 37 -68 0
13 41 47 0
-26 20 -47 0
42 -4 -32 0
-17 -23 -36 0
53 35 -41 0
-71 45 32 0
19 -44 -32 0
37 -60 67 0
14 4 60 0
-50 -2 25 0
-45 -1 57 0
46 49 66 0
-42 35 58 0
-74 -57 52 0
54 26 -5 0
-40 61 70 0
-42 -23 51 0
-61 43 28 0
48 -59 -64 0
-14 -18 8 0
-44 11 43 0
60 -9 -63 0
-13 -44 62 0
-36 17 -38 0
52 -55 48 0
41 -20 -62 0
17 36 -7 0
-58 -72 50 0
-37 35 -30 0
-29 25 64 0
22 -48 -17 0
-65 75 -52 0
-43 18 -72 0
65 62 59 0
51 75 -1 0
35 29 -22 0
-25 -47 73 0
-72 -56 49 0
65 8 9 0
-35 -46 -15 0
-23 54 60 0
-12 67 -61 0
-70 -23 54 0
21 36 -71 0
-20 63 32 0
3 -2 -49 0
-57 66 64 0
59 19 -53 0
-1 -53 57 0
10 47 28 0
-57 51 3 0
43 -31 36 0
71 -38 -4 0
39 3 73 0
-64 -35 -44 0
24 -20 58 0
47 -13 -45 0
51 -31 52 0
-55 74 -35 0
-22 19 -60 0
-69 46 34 0
67 -34 48 0
64 -69 -63 0
-58 30 -69 0
74 54 64 0
59 13 50 0
-11 40 -64 0
24 71 69 0
-42 -68 71 0
-43 38 -74 0
-50 -6 -42 0
75 30 25 0
-49 51 -14 0
-58 6 -73 0
17 -59 -30 0
15 -73 -10 0
-12 50 -46 0
69 48 38 0
2 58 -17 0
-61 -45 40 0
37 26 -49 0
-33 -30 -27 0
-4 -32 72 0
-34 -59 -71 0
22 -41 55 0
-13 -38 -25 0
31 45 -2 0
1 -5 8 0
-45 -44 -56 0
-37 44 -48 0
32 -12 6 0
26 39 34 0
-26 -59 -23 0
