c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 252
p cnf 75 75
-49 24 67 0
-2 68 25 0
-6 71 37 0
2 11 -62 0
-43 -21 45 0
-26 -35 16 0
68 7 3 0
60 28 -47 0
26 48 -57 0
-22 59 -74 0
31 -45 69 0
-45 38 -54 0
50 -26 -60 0
49 -72 -52 0
50 -23 -10 0
18 27 -8 0
-30 58 53 0
48 -34 -60 0
-41 -74 -24 0
-32 -17 -20 0
-73 -5 -21 0
58 -17 68 0
-12 43 -49 0
-32 -41 56 0
-67 31 35 0
36 -21 49 0
-67 18 -61 0
-60 -2 -49 0
60 -1 -4 0
-7 -4 -64 0
-62 48 56 0
-53 -50 -49 0
-74 13 -42 0
-38 -55 60 0
62 -52 -9 0
45 -21 75 0
-53 36 -57 0
33 51 8 0
60 50 42 0
-59 41 -53 0
1 -20 -69 0
34 21 -43 0
30 28 66 0
-10 -4 6 0
55 27 -15 0
32 -52 -8 0
-27 -25 3 0
-16 14 -30 0
-17 48 -54 0
-34 27 3 0
8 -63 51 0
59 -57 -12 0
74 25 31 0
-37 65 -67 0
24 70 -57 0
-53 -7 -35 0
-32 -37 -66 0
37 51 -44 0
-65 -35 -41 0
10 21 15 0
65 -11 27 0
-33 -58 52 0
-53 -50 -68 0
15 57 33 0
58 29 44 0
29 73 -53 0
67 24 -25 0
-53 24 -8 0
-30 26 42 0
-64 6 -32 0
70 -69 -20 0
-20 -49 31 0
-12 71 55 0
1 53 46 0
-44 -43 -10 0
s SATISFIABLE
d decisions 61
