c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 142
p cnf 75 300
30 5 -8 0
-23 66 -7 0
33 -53 -68 0
65 43 75 0
26 -53 33 0
-72 -16 -69 0
54 -57 34 0
44 -9 -42 0
3 -55 -8 0
-32 30 74 0
48 -26 -72 0
61 -25 22 0
-70 43 -67 0
-29 71 66 0
62 18 16 0
35 75 57 0
-60 32 -65 0
19 -62 -64 0
61 -23 22 0
2 65 -22 0
-74 -1 -36 0
-69 -61 -53 0
-27 -47 32 0
-51 -67 16 0
-65 64 -11 0
-6 11 54 0
-19 -55 -39 0
30 14 26 0
-19 17 32 0
-46 43 -51 0
55 1 56 0
-31 27 36 0
24 -46 -70 0
22 -32 -15 0
-14 -34 -8 0
55 -8 26 0
-59 9 12 0
-68 12 39 0
-62 -2 50 0
-45 -74 47 0
52 63 -51 0
-40 75 -48 0
-56 10 5 0
-16 -8 57 0
-44 60 67 0
42 -34 -63 0
32 36 -56 0
-16 41 71 0
-3 42 15 0
21 51 -14 0
41 13 -1 0
31 54 22 0
-41 17 -74 0
12 -37 10 0
-8 -53 58 0
-12 -69 60 0
-59 -20 -21 0
42 60 -23 0
-13 55 36 0
9 -10 -68 0
-31 -19 -74 0
58 50 -28 0
22 -17 -51 0
-43 -2 63 0
-9 -36 25 0
50 -47 18 0
-2 -69 42 0
7 -9 55 0
46 -33 -73 0
-56 14 -24 0
52 -40 61 0
-69 53 -27 0
29 -1 -68 0
-28 -59 23 0
6 -74 75 0
-56 50 30 0
15 -43 30 0
23 58 -45 0
-35 51 -5 0
-46 69 15 0
44 58 43 0
-58 7 28 0
-19 -64 -1 0
-34 -43 -1 0
55 -39 -58 0
3 68 18 0
50 -24 -14 0
-70 -38 -2 0
-60 -24 -71 0
33 30 66 0
-59 -67 -46 0
-15 -45 47 0
-50 -9 48 0
-61 -52 17 0
68 -54 64 0
-30 22 48 0
-46 15 -13 0
12 -10 -32 0
17 -52 -5 0
20 -64 53 0
-24 61 53 0
-25 -50 32 0
63 -31 65 0
66 6 49 0
-49 -15 -74 0
-43 9 48 0
