c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 50
p cnf 75 300
62 -34 63 0
-71 -17 -54 0
59 -33 64 0
16 -63 70 0
15 3 67 0
1 -13 2 0
35 44 39 0
65 -43 23 0
-34 -10 -54 0
26 -74 30 0
-63 -19 9 0
-28 -10 -74 0
68 45 -56 0
-56 -59 -2 0
48 39 -22 0
33 -31 54 0
55 15 -23 0
36 1 -58 0
49 -65 -70 0
-44 29 -62 0
-13 9 27 0
-27 51 -67 0
-57 33 -37 0
61 35 -42 0
11 47 -40 0
-63 -36 -3 0
9 -24 65 0
-8 12 -17 0
-41 12 57 0
-3 14 -50 0
-6 -75 -53 0
-36 32 -73 0
4 32 49 0
-75 -22 39 0
41 26 30 0
19 32 51 0
6 -41 -7 0
-55 20 52 0
-56 49 -38 0
-13 31 27 0
31 -62 52 0
-57 -27 32 0
-63 -45 -73 0
21 -64 -38 0
-31 70 46 0
-75 -11 14 0
13 -65 14 0
71 72 32 0
41 -48 50 0
-60 -53 -18 0
-36 -43 5 0
58 15 35 0
73 8 -14 0
58 26 -55 0
-8 43 53 0
63 27 16 0
-73 -29 -38 0
61 56 11 0
73 18 -45 0
31 8 -42 0
20 -21 41 0
12 22 -15 0
-52 6 31 0
-38 -31 15 0
-34 51 33 0
-46 -30 -13 0
-62 -58 -68 0
-54 20 -13 0
-68 62 -50 0
40 10 -1 0
49 -4 54 0
47 -60 22 0
60 -18 10 0
-33 56 -74 0
2 -22 47 0
-46 -50 39 0
-15 -30 -13 0
56 51 -65 0
39 66 33 0
-35 18 -54 0
55 -17 63 0
-39 41 -67 0
-14 19 -20 0
50 -71 -42 0
-32 8 71 0
-37 2 -57 0
-59 -73 -75 0
-74 29 -17 0
-13 16 -64 0
36 -4 -64 0
53 1 -52 0
-51 -54 14 0
-56 65 37 0
-34 60 63 0
-21 25 20 0
-63 15 -74 0
-38 40 -28 0
47 11 68 0
17 44 -5 0
-49 65 -63 0
14 -38 17 0
38 57 14 0
-13 47 -51 0
-31 54 -71 0
-64 -11 -12 0
71 13 -52 0
-8 -61 7 0
-8 -31 -4 0
-33 49 61 0
9 -46 69 0
15 57 -71 0
38 -51 12 0
37 -49 -32 0
47 73 -26 0
-74 -9 -67 0
17 21 -50 0
4 -55 -67 0
64 -36 -2 0
10 25 -7 0
-52 -20 -33 0
69 -17 38 0
3 65 74 0
-34 66 -43 0
-75 -28 43 0
-69 38 -47 0
-49 55 -32 0
-10 -67 11 0
67 -12 57 0
44 -55 60 0
28 -12 68 0
3 68 -35 0
-20 65 -68 0
18 -20 68 0
-37 -70 54 0
-75 30 48 0
