c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 50
p cnf 75 225
56 -27 3 0
15 -73 35 0
-60 -18 32 0
-65 14 -18 0
-58 -68 44 0
34 -8 -1 0
7 37 20 0
-1 -53 -14 0
63 50 -19 0
-42 -50 -22 0
-2 47 -24 0
61 43 -52 0
-56 -32 9 0
-43 71 -21 0
62 20 5 0
-65 29 -67 0
-48 -18 47 0
-56 -65 -1 0
-47 25 -33 0
-15 -69 52 0
-13 68 -21 0
-19 18 -50 0
63 -74 23 0
-12 -32 58 0
23 -15 -13 0
-48 61 1 0
33 36 -70 0
-13 -57 -74 0
-11 -69 60 0
36 52 62 0
-64 11 -39 0
69 20 33 0
-18 -73 -59 0
39 -33 32 0
62 66 34 0
-56 -58 32 0
-26 -67 3 0
-73 -23 62 0
-13 -24 -14 0
69 33 -9 0
-16 -68 -8 0
-22 28 20 0
-71 -5 68 0
7 32 -17 0
-18 48 -8 0
-5 -58 27 0
6 63 34 0
52 33 17 0
17 73 -42 0
54 29 -42 0
-41 -12 -27 0
57 20 9 0
9 18 55 0
-28 -23 -34 0
-52 -41 -34 0
18 -34 9 0
-2 -3 54 0
40 -36 38 0
61 56 39 0
22 21 34 0
-63 27 -9 0
7 58 45 0
24 -67 5 0
-63 43 56 0
-7 9 6 0
-16 -5 65 0
75 1 -16 0
2 46 -58 0
49 13 -72 0
-6 -60 71 0
70 -38 -4 0
-13 59 16 0
-46 -26 38 0
-13 18 6 0
46 -3 45 0
-32 -42 -67 0
-62 -1 2 0
-32 64 -19 0
-18 60 48 0
-75 -24 -1 0
-37 64 -39 0
-64 18 -25 0
-9 28 39 0
-30 -50 74 0
-3 -2 -20 0
41 -69 -35 0
57 -68 3 0
-17 27 -67 0
40 -28 31 0
-4 -61 -21 0
-21 -65 -32 0
-5 29 -55 0
-16 7 38 0
-1 -51 22 0
39 41 -72 0
-58 -20 6 0
-7 -52 -41 0
-29 59 30 0
61 52 -1 0
-26 -75 -55 0
34 24 -40 0
-42 -50 41 0
57 -15 -48 0
-13 -68 -18 0
48 5 10 0
35 56 -67 0
60 14 -52 0
34 -9 -59 0
-1 -64 -20 0
33 -51 -68 0
-73 -7 21 0
27 28 -42 0
-11 72 32 0
75 63 -61 0
-13 -63 38 0
-22 -57 28 0
29 3 34 0
26 -2 -63 0
-73 16 45 0
22 -23 41 0
12 -61 -65 0
63 14 40 0
5 -49 -32 0
35 55 -69 0
4 -28 22 0
-59 -24 7 0
38 -58 -2 0
-38 29 -40 0
-13 30 -31 0
61 -4 54 0
-20 1 -57 0
31 -4 -74 0
-1 35 21 0
-50 -26 -9 0
63 49 72 0
73 -75 62 0
-31 72 6 0
37 -27 46 0
12 55 32 0
-10 -73 -20 0
75 62 47 0
-19 18 -30 0
-12 -75 25 0
-17 -15 -52 0
74 37 31 0
-2 -14 44 0
-56 -5 -58 0
63 74 10 0
12 70 -21 0
73 -33 -56 0
20 -59 -74 0
62 -27 -29 0
-52 22 -30 0
14 -39 46 0
57 45 -12 0
-19 -63 -3 0
23 -55 59 0
50 37 -3 0
32 -52 -19 0
50 17 22 0
-19 69 -73 0
34 33 -2 0
-26 -1 -60 0
-45 -26 29 0
-51 75 65 0
-8 -42 7 0
10 53 69 0
71 -70 -59 0
60 13 -58 0
-17 -22 43 0
-64 25 -43 0
63 18 51 0
-69 51 55 0
-73 34 -33 0
-40 -14 1 0
-49 -64 10 0
35 53 72 0
26 9 71 0
41 -44 57 0
-13 75 -68 0
4 34 3 0
29 -75 49 0
31 -44 -10 0
-39 -27 -22 0
-70 -8 22 0
-15 41 70 0
45 -40 -71 0
-14 -10 62 0
10 -75 28 0
-22 74 10 0
51 -27 35 0
-4 60 -5 0
-15 34 48 0
21 -42 14 0
-54 5 64 0
4 -28 23 0
55 27 -18 0
-1 -3 -28 0
-15 -68 73 0
42 -43 -26 0
-30 -68 -74 0
-37 35 43 0
63 -14 13 0
55 66 68 0
72 -69 -33 0
-26 -15 -36 0
-19 72 64 0
-53 -34 -56 0
-55 -18 33 0
-45 -30 3 0
65 -64 7 0
58 14 71 0
-30 -50 -69 0
6 3 18 0
48 -24 32 0
-20 -59 -64 0
-15 50 -47 0
-35 45 68 0
37 -53 -73 0
-35 42 49 0
-38 -44 22 0
73 37 48 0
-24 -7 -31 0
43 42 39 0
45 -25 -70 0
s SATISFIABLE
d decisions 40
