c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 81
p cnf 75 262
-23 18 -68 0
10 -25 -47 0
38 70 69 0
26 -27 -72 0
19 15 -8 0
-73 19 33 0
41 -17 42 0
28 17 -65 0
35 -38 -42 0
-34 61 9 0
57 68 -66 0
46 33 63 0
-43 61 -58 0
34 33 -40 0
-25 -24 -2 0
-5 70 -75 0
21 -11 9 0
-22 -6 -19 0
45 -31 32 0
22 -61 -6 0
37 -53 -64 0
25 60 39 0
63 52 26 0
-38 -75 -25 0
14 21 -17 0
-47 24 33 0
32 3 74 0
-7 50 32 0
-74 27 62 0
-42 -23 75 0
10 71 -67 0
-22 73 75 0
8 18 33 0
13 37 -14 0
63 21 9 0
63 26 48 0
36 -34 14 0
4 -2 67 0
28 -62 -40 0
28 53 67 0
51 -35 -64 0
58 -49 -70 0
-59 -69 -30 0
-2 -68 1 0
-19 53 -2 0
51 -58 5 0
-27 22 -54 0
22 66 52 0
13 63 42 0
-9 74 -43 0
49 65 -67 0
-46 -26 6 0
-30 -24 49 0
65 -40 -54 0
67 -64 -47 0
-61 15 33 0
-62 1 15 0
24 44 63 0
-12 60 -35 0
-23 35 -12 0
-50 66 -61 0
52 -16 31 0
48 5 37 0
-26 -74 34 0
-8 -28 -29 0
54 15 70 0
-59 45 64 0
34 -20 57 0
46 7 31 0
-33 5 -55 0
30 -58 64 0
24 -32 -57 0
-72 6 -62 0
1 74 44 0
53 -55 57 0
-24 -21 -25 0
16 64 4 0
-52 16 -34 0
41 -71 -29 0
-68 47 -7 0
30 23 -59 0
67 -61 -25 0
55 15 -54 0
-21 -36 -37 0
-66 -39 -28 0
-50 45 -46 0
-47 -10 51 0
-37 -53 27 0
25 43 -48 0
4 72 69 0
-18 -32 46 0
-6 14 -36 0
-73 74 -61 0
71 5 55 0
37 -6 -48 0
39 -30 12 0
-23 34 55 0
13 34 36 0
-41 74 -8 0
-31 -52 47 0
-65 -57 -38 0
-8 -7 -48 0
9 28 -5 0
-50 -59 -72 0
-38 -13 -8 0
51 -68 37 0
6 -18 -72 0
-64 -33 -18 0
2 -15 68 0
57 -14 74 0
-12 -31 57 0
-67 26 33 0
-66 -52 -7 0
44 18 63 0
-74 -6 -23 0
-1 63 -73 0
-22 -38 23 0
-45 -53 -4 0
-2 -10 65 0
-71 44 70 0
-71 -35 68 0
49 7 -6 0
14 70 62 0
57 -11 -39 0
-16 42 -4 0
-35 -21 57 0
62 69 -30 0
-50 58 34 0
72 -5 38 0
51 23 -31 0
-37 61 73 0
-19 56 -51 0
-32 -34 16 0
72 45 68 0
-71 -52 4 0
4 -16 65 0
-40 -15 44 0
55 43 -52 0
51 57 -68 0
-32 68 -61 0
-40 -9 51 0
-71 34 -63 0
41 -34 -10 0
-55 -41 73 0
7 -1 -68 0
59 -11 45 0
-43 36 45 0
-30 -44 49 0
52 -16 2 0
16 40 -64 0
-45 56 66 0
-62 73 21 0
-40 32 -51 0
-16 5 65 0
34 1 -16 0
19 36 1 0
-17 -61 8 0
11 1 23 0
8 58 16 0
10 22 49 0
-72 -28 -62 0
56 -35 -27 0
42 -11 65 0
-16 17 -15 0
49 41 6 0
-61 71 70 0
45 -3 -70 0
33 -67 23 0
12 53 -72 0
56 -40 -25 0
6 41 4 0
4 -13 42 0
66 -2 -29 0
-58 -59 -11 0
32 -48 -55 0
61 6 -15 0
-16 34 -43 0
70 46 58 0
-10 -6 -37 0
-22 60 -37 0
-8 55 -39 0
-53 -58 3 0
-12 44 -64 0
-12 -21 -53 0
73 40 28 0
14 -23 -71 0
25 -33 -64 0
26 23 49 0
44 26 59 0
-13 57 60 0
49 -34 2 0
35 28 -46 0
64 -63 74 0
-71 17 -63 0
-38 47 30 0
29 12 17 0
31 -73 60 0
25 -16 50 0
-36 -13 -60 0
25 4 58 0
-9 -47 -74 0
28 -6 -24 0
29 67 -45 0
51 -11 3 0
-6 15 -48 0
74 -32 29 0
-64 39 5 0
70 -49 71 0
20 40 -35 0
28 27 37 0
34 29 -65 0
-51 39 40 0
55 52 -24 0
61 51 -64 0
-56 -17 11 0
-13 26 -15 0
14 -30 64 0
-51 40 30 0
36 -44 -74 0
33 55 28 0
69 -61 -36 0
70 73 7 0
67 9 35 0
-39 31 27 0
-4 10 28 0
-14 -52 39 0
-57 -23 -32 0
72 74 -16 0
44 -7 56 0
48 -45 -60 0
-20 -33 61 0
64 -2 -48 0
-2 -27 -72 0
5 -41 15 0
-59 10 -6 0
-15 66 31 0
23 -4 -6 0
67 -39 -9 0
67 66 18 0
67 -46 17 0
-70 -64 3 0
-71 -43 -63 0
-74 68 3 0
-65 -13 17 0
1 8 -31 0
39 -19 -36 0
-28 -13 -25 0
-47 -65 -51 0
25 5 47 0
-72 -54 -67 0
-16 -34 65 0
-28 -72 -50 0
45 -33 35 0
22 29 16 0
-59 -45 29 0
-22 -72 -6 0
12 -14 -16 0
-38 67 -1 0
28 4 56 0
61 57 75 0
-75 67 73 0
68 37 42 0
s SATISFIABLE
d decisions 27
