c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 206
p cnf 75 525
-33 23 -26 0
50 48 -15 0
74 50 -73 0
56 27 -52 0
65 1 73 0
-42 72 -8 0
56 7 28 0
47 -58 -40 0
22 -75 -52 0
71 -57 53 0
-67 -44 45 0
-54 9 -26 0
58 -72 56 0
-8 -54 -22 0
16 -11 54 0
44 46 40 0
-42 66 56 0
-7 2 -55 0
-52 -59 -55 0
13 35 -58 0
-50 23 -42 0
-3 4 -72 0
71 8 -18 0
55 -30 25 0
-59 46 -9 0
13 -57 -62 0
-8 -37 -19 0
-21 13 6 0
-25 70 -50 0
-16 -52 -17 0
57 46 -56 0
-41 -27 -29 0
22 -71 61 0
-26 -51 -71 0
65 -7 -38 0
46 -5 10 0
15 39 -72 0
-13 -74 -70 0
-74 59 -70 0
-43 37 -25 0
-66 -20 32 0
51 52 -35 0
-72 -33 -12 0
3 -36 6 0
-73 -35 -71 0
15 -71 41 0
14 52 -75 0
-22 32 51 0
-4 -41 -69 0
52 -26 75 0
25 -19 -31 0
9 -32 -37 0
-16 -18 -26 0
-25 75 -21 0
-13 39 69 0
-18 -13 -62 0
-71 -22 -18 0
-22 53 59 0
3 -6 23 0
44 -32 -18 0
34 -19 53 0
-12 -10 -6 0
72 -28 -22 0
-20 33 -40 0
-74 -30 -20 0
-72 -54 70 0
43 22 -40 0
-66 39 35 0
-39 -68 41 0
30 -60 65 0
52 66 14 0
9 -29 -70 0
-44 27 53 0
-3 63 -20 0
68 -11 -17 0
-10 -60 -22 0
-39 -34 66 0
-54 -55 -30 0
-19 61 -57 0
-6 11 19 0
-72 11 30 0
-59 -67 6 0
33 -4 -55 0
-51 57 61 0
58 -22 -68 0
63 75 13 0
-44 -25 6 0
69 -22 -6 0
23 56 20 0
41 28 -22 0
6 -69 54 0
72 54 -25 0
54 45 4 0
17 -56 42 0
38 11 -4 0
53 -67 73 0
-50 13 -38 0
33 6 -44 0
