c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 150
p cnf 75 412
38 -45 3 0
-37 24 -27 0
62 -35 18 0
25 -35 -40 0
7 -15 -3 0
-20 -39 63 0
-40 49 10 0
-16 52 -26 0
22 -2 -19 0
1 14 -69 0
25 61 -35 0
40 8 -41 0
-55 -37 -21 0
47 -26 -65 0
-66 -44 -56 0
27 53 -30 0
49 -8 -37 0
-73 55 -59 0
24 44 37 0
-3 -25 5 0
-10 53 -14 0
5 -43 -69 0
6 39 -35 0
-18 -53 60 0
-2 3 -23 0
63 17 22 0
11 69 6 0
54 -35 -51 0
7 -25 18 0
-62 -27 -44 0
-39 -41 -13 0
63 -53 32 0
-74 -25 61 0
26 45 22 0
48 8 59 0
-46 6 2 0
-54 36 14 0
17 -47 14 0
42 -26 34 0
-65 66 -16 0
28 18 -27 0
-8 3 64 0
-44 -19 -8 0
54 -57 -34 0
-75 54 11 0
4 -11 -9 0
41 -67 -11 0
-19 -62 -60 0
-16 45 -69 0
-14 -56 -46 0
37 -8 -2 0
42 63 -40 0
6 20 16 0
36 48 47 0
60 29 52 0
-12 29 -15 0
1 -71 -48 0
33 -74 22 0
-61 23 7 0
23 -7 63 0
35 68 57 0
68 -71 -63 0
50 8 57 0
-62 55 -4 0
52 35 75 0
-73 -6 71 0
35 -25 28 0
-49 -22 9 0
23 19 74 0
5 -56 25 0
-25 -26 -73 0
43 59 -71 0
3 4 73 0
-27 -53 -9 0
-26 -7 51 0
-35 -72 41 0
-40 -72 57 0
68 66 57 0
60 -54 50 0
-14 64 -71 0
69 -57 23 0
-58 -52 56 0
-12 -73 -59 0
60 -45 49 0
14 5 -33 0
53 61 39 0
60 -44 -20 0
16 63 -58 0
5 -55 -31 0
-47 -42 -25 0
-46 -36 27 0
55 44 -31 0
-69 51 57 0
16 -32 18 0
-13 14 60 0
48 -57 52 0
-34 -41 -65 0
10 52 -30 0
-5 -34 27 0
58 -49 -63 0
68 49 -4 0
70 57 33 0
-47 67 -50 0
72 39 36 0
45 -37 -68 0
-26 -72 31 0
-71 70 50 0
64 72 51 0
-55 -6 30 0
-7 -28 -2 0
13 -65 -26 0
18 -6 14 0
-64 24 13 0
-33 25 -21 0
-34 23 1 0
13 -26 38 0
-59 -42 54 0
52 31 32 0
51 -73 16 0
55 40 52 0
-39 -63 -33 0
-9 36 14 0
67 28 50 0
-59 27 -24 0
44 70 -65 0
7 43 -24 0
-67 32 -42 0
-52 -23 68 0
56 14 58 0
27 22 -21 0
64 -50 41 0
-72 69 74 0
39 29 -51 0
64 -54 -25 0
-3 41 -59 0
69 2 6 0
-7 64 -42 0
37 50 -41 0
-47 26 -25 0
-36 -59 9 0
7 -65 -45 0
-57 2 61 0
-7 64 -20 0
-75 -4 -72 0
-15 -1 33 0
-31 38 42 0
-38 23 47 0
34 48 54 0
-72 -7 -27 0
-52 61 34 0
-15 22 -57 0
36 53 -7 0
-36 -21 41 0
-21 -34 -10 0
26 63 9 0
-28 -52 27 0
-54 -52 -33 0
-54 -8 -56 0
23 19 -15 0
-45 66 -70 0
-16 -25 47 0
74 2 12 0
35 64 -41 0
51 -61 50 0
31 44 42 0
21 -12 22 0
42 -19 8 0
-61 -35 4 0
12 35 25 0
19 13 -33 0
-23 27 17 0
-56 54 -39 0
34 54 -19 0
12 48 -26 0
57 48 -37 0
63 59 -26 0
9 46 -38 0
-12 11 38 0
43 -67 -57 0
5 -65 -68 0
50 73 38 0
68 46 25 0
43 -51 55 0
34 -65 -26 0
-33 -70 -62 0
-39 -12 16 0
-62 11 -49 0
66 54 12 0
14 35 45 0
-27 70 -24 0
14 -38 62 0
-19 40 5 0
-18 71 -42 0
-17 -71 22 0
9 75 51 0
47 64 -53 0
-3 57 -43 0
20 -51 49 0
54 -40 67 0
21 -24 23 0
-34 4 42 0
62 -52 41 0
46 34 63 0
20 56 -66 0
-62 -42 10 0
16 41 20 0
26 -39 40 0
-23 47 27 0
-10 -49 -54 0
31 63 33 0
-63 -6 72 0
-8 46 60 0
1 46 -49 0
-59 -16 -30 0
2 49 -5 0
-71 43 -25 0
-31 -3 -69 0
33 61 18 0
27 -34 -68 0
48 -72 67 0
-66 -14 10 0
68 46 -49 0
26 -61 3 0
-40 -72 1 0
-33 29 -45 0
-44 -30 -26 0
44 -24 -8 0
-9 -59 73 0
10 75 -19 0
-3 -51 20 0
18 74 59 0
-22 -41 59 0
-54 9 -13 0
-53 -11 21 0
-18 -44 -30 0
15 -29 22 0
-8 64 37 0
-53 -25 38 0
-44 45 -63 0
-32 -39 71 0
-58 -42 -29 0
35 -21 62 0
-18 -50 68 0
-1 -39 55 0
-1 64 50 0
3 -38 -46 0
-20 -16 26 0
-54 -7 -56 0
17 -36 -28 0
55 -72 -40 0
53 -54 -11 0
38 -46 -69 0
33 -37 19 0
-31 54 44 0
72 -48 -39 0
35 -48 -38 0
63 -9 22 0
-47 -70 -50 0
22 -45 -7 0
-41 -48 -43 0
8 -16 -26 0
20 -31 44 0
-44 -32 55 0
51 68 -59 0
55 58 -27 0
-26 -4 -43 0
62 -21 18 0
59 -15 -10 0
-12 27 -33 0
-13 39 -21 0
49 75 6 0
-9 -69 46 0
-49 24 8 0
7 70 16 0
27 -70 59 0
44 13 -21 0
-35 62 -8 0
-35 34 -40 0
35 -52 -25 0
-61 -59 10 0
43 57 66 0
68 -42 -13 0
-9 -19 67 0
-35 15 12 0
-68 -21 -64 0
-36 39 29 0
27 1 -17 0
-75 41 29 0
-35 34 52 0
53 -6 46 0
-46 12 22 0
-9 -45 70 0
40 57 2 0
-12 48 6 0
11 -22 -57 0
-28 63 -72 0
11 6 54 0
-42 6 -62 0
64 36 -8 0
-55 -47 -57 0
68 -42 -26 0
39 -60 49 0
26 44 14 0
-24 -52 20 0
55 -18 14 0
33 59 -38 0
-72 32 -67 0
41 -5 49 0
20 54 23 0
68 -14 9 0
28 -2 -11 0
-29 41 -64 0
24 -22 -32 0
32 15 72 0
-50 38 36 0
63 59 -13 0
35 26 36 0
24 -34 47 0
67 -63 -8 0
69 28 -74 0
-27 -59 11 0
-11 -14 -52 0
-60 -25 -51 0
70 72 68 0
-15 -20 3 0
-59 -27 7 0
-41 -6 -65 0
3 18 36 0
35 15 -44 0
-9 12 -44 0
5 71 -10 0
-56 -58 -46 0
67 -72 -7 0
1 37 -11 0
2 -64 26 0
34 -60 46 0
-30 17 -6 0
1 7 37 0
42 -54 -5 0
-23 -51 -8 0
-46 -23 -6 0
-34 71 -72 0
38 -34 -59 0
52 -17 39 0
-51 -60 -43 0
30 27 -59 0
-3 -33 -5 0
50 -27 32 0
71 -49 -61 0
-24 -60 -20 0
21 51 12 0
3 60 -55 0
5 27 -31 0
65 -62 -26 0
-39 -19 -11 0
21 -8 -47 0
27 -10 70 0
25 71 -27 0
10 21 68 0
-18 45 -28 0
-13 -40 -69 0
29 -44 42 0
23 53 58 0
23 14 62 0
-6 19 56 0
7 74 55 0
-1 67 -49 0
-7 -24 28 0
-33 -75 -69 0
-56 -27 -16 0
-63 73 72 0
59 29 -50 0
-50 15 72 0
-71 -10 -61 0
-60 -50 2 0
-47 27 -67 0
9 49 -18 0
-8 53 57 0
19 -6 -23 0
11 -36 -43 0
-59 -46 48 0
17 -60 -27 0
50 -20 37 0
20 -43 41 0
-35 20 75 0
-27 45 46 0
-31 -34 26 0
33 -62 69 0
-40 -20 24 0
-64 58 -73 0
-72 -48 65 0
-62 -70 -3 0
20 58 -45 0
45 -63 20 0
-21 -28 2 0
-31 -48 -63 0
26 60 -55 0
44 -71 -58 0
48 -42 -75 0
33 -1 -30 0
42 75 -36 0
-12 64 -72 0
-75 -15 12 0
20 -5 -51 0
-38 -23 12 0
56 -7 -36 0
-12 -13 -5 0
-2 25 -35 0
51 66 -41 0
8 61 10 0
-68 -37 23 0
17 -21 47 0
s UNSATISFIABLE
d decisions 90
