c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 185
p cnf 75 187
-56 -30 34 0
-45 -30 -3 0
-10 -50 5 0
73 15 52 0
6 -54 -21 0
-36 74 64 0
-5 1 -10 0
42 55 12 0
11 -68 33 0
-2 20 59 0
37 -48 -51 0
-9 36 -1 0
17 -56 57 0
-6 -47 -38 0
29 -8 35 0
-23 -57 -34 0
-47 -21 -27 0
15 36 57 0
-63 -14 -51 0
20 -9 45 0
-22 -24 13 0
1 -64 -27 0
-38 41 42 0
-14 69 25 0
69 -46 17 0
21 25 49 0
37 54 -6 0
44 60 35 0
-30 -10 -67 0
49 12 20 0
-70 18 66 0
15 73 72 0
25 -4 3 0
68 61 44 0
41 -47 60 0
-66 -48 -36 0
18 65 -35 0
3 73 -72 0
-37 31 -11 0
-15 59 48 0
-20 9 -69 0
7 53 68 0
-23 -34 4 0
64 -50 -14 0
47 -19 50 0
64 4 52 0
-7 -30 -50 0
3 -16 -25 0
62 69 70 0
-56 -52 53 0
-36 -64 65 0
33 1 12 0
68 57 44 0
10 -6 -54 0
-56 -13 -71 0
28 -46 -42 0
-11 32 73 0
19 59 45 0
-43 56 -70 0
-26 33 -43 0
46 -2 -19 0
-71 -42 61 0
51 1 64 0
-57 -41 -60 0
23 -6 -68 0
10 59 50 0
75 64 9 0
75 -30 70 0
-30 14 -24 0
-75 56 49 0
-19 46 67 0
-3 18 8 0
-7 -13 -16 0
18 -7 -3 0
45 48 36 0
-28 -29 -30 0
-23 -17 54 0
-73 38 11 0
-24 -4 -35 0
45 19 48 0
-64 37 32 0
-46 62 -19 0
-67 25 -47 0
-7 -6 67 0
-43 29 24 0
32 -72 -74 0
-35 37 70 0
66 -18 43 0
-57 23 54 0
12 55 -41 0
74 -1 61 0
-7 -75 -31 0
-27 65 74 0
65 19 -3 0
57 -75 38 0
44 -25 -20 0
-63 22 7 0
-33 3 -15 0
62 -29 14 0
13 -63 3 0
-69 -55 72 0
11 54 -39 0
51 40 28 0
-7 -56 -29 0
-40 -52 57 0
-17 19 1 0
23 48 -3 0
10 -58 -74 0
48 -38 27 0
-23 -52 47 0
-20 62 -36 0
-47 10 -73 0
-67 -40 -17 0
-3 62 -73 0
5 24 50 0
-74 -42 -7 0
55 -51 -65 0
-5 24 22 0
4 58 69 0
-72 -63 35 0
-50 71 -44 0
70 -9 11 0
23 -4 22 0
5 -9 6 0
61 63 56 0
31 43 -3 0
-52 16 70 0
73 7 -28 0
61 52 -63 0
40 45 -57 0
-19 33 -11 0
41 -2 -37 0
-36 31 -41 0
31 8 59 0
72 -24 -71 0
-66 -59 74 0
-2 47 -73 0
43 -51 74 0
-11 -61 -27 0
-71 -26 28 0
67 3 73 0
-52 54 -60 0
-54 57 -25 0
-1 43 9 0
-18 21 3 0
-2 41 -55 0
-51 -62 -39 0
-40 33 35 0
56 52 -28 0
65 -53 -25 0
-49 -53 -61 0
-29 -31 60 0
-60 55 61 0
-4 62 -20 0
-24 4 -66 0
-32 -49 22 0
-52 66 -53 0
41 35 34 0
-74 2 -42 0
-6 19 2 0
46 -11 48 0
62 -59 68 0
52 48 -18 0
18 -55 -13 0
65 -42 38 0
-25 -69 5 0
24 -49 12 0
-9 48 20 0
-65 24 25 0
17 54 -42 0
-8 74 -4 0
-11 21 62 0
-23 36 41 0
-25 1 -56 0
62 61 -2 0
43 65 63 0
-65 67 15 0
27 -45 -26 0
73 31 -46 0
-2 -75 -31 0
-18 -64 -2 0
-5 -43 15 0
2 -42 54 0
-46 -16 -27 0
-41 -10 75 0
-28 -52 -22 0
-59 -50 29 0
s SATISFIABLE
d decisions 31
