c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 229
p cnf 75 412
45 -31 -69 0
11 62 -57 0
-5 69 -60 0
-59 -64 43 0
-6 -25 -22 0
-27 11 -53 0
-60 39 -23 0
-6 11 -48 0
-23 35 -30 0
9 -32 55 0
19 18 -32 0
43 70 2 0
36 23 15 0
25 -21 -15 0
19 -12 -49 0
-38 46 51 0
37 13 -19 0
40 53 -59 0
61 59 64 0
-15 27 -55 0
70 -9 13 0
1 -56 -43 0
-61 46 13 0
72 -26 33 0
27 47 67 0
17 -64 41 0
-59 -70 -66 0
60 64 -73 0
24 53 18 0
23 -60 63 0
42 -57 -51 0
65 -35 40 0
41 15 -11 0
50 -71 -44 0
52 -40 -20 0
-11 74 48 0
-51 10 -18 0
23 34 56 0
-67 52 -23 0
4 20 8 0
-57 2 -26 0
55 34 66 0
46 45 -11 0
-10 -65 61 0
-18 14 67 0
39 69 6 0
-37 18 -34 0
-20 -23 51 0
-29 -26 -11 0
33 27 60 0
16 56 67 0
-29 2 -30 0
-5 50 -2 0
21 32 31 0
44 -46 -73 0
-6 -41 60 0
60 -20 61 0
-40 38 49 0
-59 -4 25 0
-2 -60 51 0
8 73 -53 0
-47 27 50 0
72 5 -35 0
-30 -12 51 0
51 8 65 0
45 -57 31 0
-58 -56 18 0
-3 54 -63 0
-73 72 -25 0
-39 -2 -10 0
23 56 -64 0
-19 60 -70 0
-8 19 69 0
-45 -2 -51 0
-18 -68 -27 0
-61 -63 48 0
27 34 -66 0
-69 -24 25 0
49 -44 11 0
-57 63 -1 0
28 -75 64 0
22 -64 45 0
-72 24 -2 0
6 -39 40 0
9 60 -21 0
61 10 -49 0
72 -12 -37 0
65 64 -69 0
43 -55 53 0
-65 42 -49 0
-21 27 68 0
48 -60 -10 0
11 49 24 0
30 -42 -36 0
-74 -62 -38 0
-65 -72 -70 0
-48 14 68 0
61 -51 -50 0
-39 21 -28 0
-1 -18 -5 0
38 -15 21 0
-65 36 -75 0
47 -63 -11 0
-6 2 -29 0
3 -40 17 0
8 28 35 0
5 68 -65 0
51 9 -8 0
58 -8 4 0
-64 75 8 0
1 -22 16 0
26 3 16 0
12 64 3 0
30 43 19 0
22 -19 -29 0
45 -37 -34 0
61 -66 33 0
34 73 60 0
55 -63 46 0
7 -69 -10 0
-15 -48 -70 0
-2 -53 -11 0
-7 41 37 0
59 57 29 0
-13 27 23 0
-73 -35 12 0
11 -57 -44 0
-17 -29 -28 0
54 -7 17 0
-2 70 25 0
-62 56 -53 0
4 -25 -16 0
-51 -40 30 0
-32 45 55 0
-4 52 34 0
-19 -2 -6 0
62 1 9 0
14 -31 34 0
4 -29 -13 0
27 16 -31 0
35 -54 47 0
-15 -12 -24 0
68 -40 37 0
-36 -1 28 0
6 -33 -12 0
75 23 69 0
-12 6 -45 0
-27 -71 -43 0
-4 -6 -11 0
35 -29 22 0
40 -42 -20 0
15 67 6 0
-74 -23 -22 0
71 20 -33 0
47 -7 -27 0
-75 65 46 0
74 2 -41 0
20 64 65 0
-58 -17 -37 0
-61 -19 56 0
-33 55 17 0
27 2 61 0
48 -34 5 0
55 7 57 0
-19 47 66 0
-8 73 -64 0
-28 19 -18 0
-29 10 42 0
-32 -62 52 0
-64 -12 -69 0
-9 3 -8 0
52 5 56 0
25 41 69 0
36 -60 -62 0
-7 -15 -59 0
-22 -9 -58 0
-49 31 -52 0
-37 21 22 0
18 -65 47 0
-20 -64 70 0
-73 -19 21 0
-57 16 8 0
59 40 -27 0
-53 33 -20 0
-11 63 -70 0
56 59 -45 0
-5 -1 -36 0
30 72 43 0
-44 67 -4 0
-15 -17 -75 0
52 17 -70 0
59 36 -15 0
33 43 -71 0
-30 9 -27 0
-57 -16 62 0
42 72 11 0
49 40 -22 0
-70 -20 6 0
-43 -39 -68 0
-26 53 -62 0
5 52 46 0
47 69 75 0
43 -39 27 0
26 -47 -63 0
14 -35 -54 0
34 -64 -45 0
70 10 46 0
-5 -75 -34 0
-3 -51 5 0
-11 40 -57 0
-7 -13 53 0
