c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 163
p cnf 75 412
-48 74 72 0
58 -47 -1 0
35 -61 73 0
26 -21 -38 0
26 -12 -54 0
21 -72 55 0
56 27 -49 0
72 45 -37 0
-33 -2 25 0
33 -65 -39 0
-49 15 32 0
41 -45 -21 0
-8 -21 40 0
21 24 -13 0
-8 62 -2 0
57 -70 -23 0
6 10 -56 0
-59 38 -64 0
3 4 36 0
-6 74 50 0
-7 -44 42 0
7 -29 13 0
21 -69 55 0
-29 60 -34 0
-52 31 55 0
29 66 46 0
12 -39 20 0
32 10 27 0
47 18 -69 0
-27 75 64 0
-41 -33 -10 0
-42 -47 -17 0
66 23 13 0
-41 2 -32 0
-31 -48 50 0
68 18 46 0
-22 -24 -28 0
43 -54 -65 0
-10 38 6 0
-17 -56 -63 0
9 -24 -49 0
-32 39 64 0
10 -8 -53 0
-39 4 -54 0
-39 -38 -64 0
-5 8 67 0
32 -51 50 0
-61 -39 -45 0
-16 70 39 0
-44 51 -65 0
-38 31 -12 0
-58 48 -62 0
-26 -49 69 0
-24 73 -68 0
-69 29 -54 0
-56 72 -57 0
75 -4 65 0
-3 48 15 0
-68 -72 31 0
60 47 -3 0
-20 -26 44 0
39 70 -51 0
-60 21 35 0
63 -68 28 0
68 49 -43 0
51 -13 -15 0
-5 39 -37 0
-73 23 54 0
66 75 -48 0
-46 -24 36 0
-43 -22 12 0
45 -12 64 0
-68 17 22 0
16 -40 75 0
-4 -5 17 0
-30 -22 74 0
-35 38 16 0
-74 37 13 0
-36 -27 6 0
-45 11 2 0
21 -59 7 0
55 -32 70 0
15 -43 -61 0
15 57 -58 0
-10 70 -54 0
-63 28 -32 0
43 -55 45 0
54 -50 17 0
-61 -63 -7 0
33 22 28 0
74 -12 5 0
-55 -18 -71 0
-40 41 -43 0
31 42 -59 0
43 44 -55 0
-7 52 18 0
58 61 -16 0
1 -5 -35 0
-53 -22 -25 0
58 -4 -18 0
-56 40 -20 0
20 60 41 0
58 42 -10 0
55 53 67 0
30 -22 -64 0
63 -62 -32 0
-26 16 8 0
26 52 58 0
19 -2 18 0
48 49 -71 0
1 -41 -38 0
13 60 26 0
-53 -71 31 0
49 -15 -13 0
-54 19 12 0
51 66 -16 0
-54 -40 31 0
-21 -62 71 0
66 6 54 0
-46 -65 26 0
-45 2 75 0
-35 62 25 0
43 69 37 0
-23 2 -37 0
2 -72 68 0
34 -28 66 0
-15 -28 68 0
-60 56 -62 0
-56 -41 -71 0
-16 -74 18 0
50 39 -33 0
57 -30 -3 0
-50 68 -63 0
-55 17 -37 0
53 24 35 0
10 47 -17 0
19 8 13 0
-10 7 -48 0
-2 -64 11 0
-31 -13 3 0
-52 -44 48 0
-55 58 74 0
22 16 75 0
-61 26 49 0
20 12 14 0
-23 20 -3 0
19 -13 -52 0
30 10 57 0
-35 46 26 0
-64 14 40 0
47 40 57 0
-47 26 23 0
1 -37 -74 0
-55 44 27 0
-60 73 -6 0
6 -21 -65 0
-32 21 56 0
-65 27 7 0
-64 -61 19 0
26 -2 39 0
-4 -28 27 0
-47 -51 -57 0
-2 -66 -44 0
-59 22 24 0
73 -72 37 0
22 69 52 0
-2 -54 -68 0
67 -10 41 0
-75 -12 30 0
-7 -53 33 0
-17 -50 4 0
-53 -10 -8 0
-38 -63 -61 0
-52 27 -40 0
43 -75 7 0
-38 -31 -25 0
-45 -22 -55 0
-27 50 13 0
52 -22 -32 0
-37 -45 -66 0
53 38 75 0
64 18 46 0
-17 20 -43 0
22 -51 69 0
65 19 9 0
-21 -11 -30 0
-63 -15 -14 0
43 -32 8 0
-30 -20 -26 0
35 42 -33 0
-46 64 7 0
11 59 30 0
46 73 36 0
-63 -46 5 0
23 4 72 0
44 22 6 0
12 -8 -21 0
-27 -55 -34 0
-43 -37 -40 0
-9 48 56 0
31 -43 -66 0
-58 27 -38 0
-61 -72 -59 0
-46 51 -4 0
24 1 -37 0
66 63 69 0
17 11 -12 0
73 55 14 0
61 5 -13 0
4 -72 42 0
22 -13 39 0
-43 2 62 0
-35 54 15 0
-30 -33 44 0
-65 -69 -7 0
-27 -57 -48 0
23 25 57 0
-27 37 -18 0
-34 45 10 0
69 -30 -1 0
-62 53 12 0
-71 51 -3 0
45 -27 -53 0
62 32 -42 0
-60 -48 -4 0
27 69 22 0
7 -30 45 0
33 -24 -35 0
-34 5 -45 0
65 -8 52 0
-27 58 -39 0
-53 39 33 0
-3 -31 23 0
9 43 67 0
-3 -70 -19 0
-14 -10 43 0
21 62 -53 0
-73 -22 44 0
29 -42 -9 0
-29 69 -64 0
-11 -37 -22 0
-60 -75 -13 0
-66 14 -69 0
34 -26 11 0
41 -33 45 0
18 -7 -67 0
-3 -72 74 0
-46 -45 -27 0
53 -25 44 0
63 -38 69 0
5 -15 -49 0
13 -22 64 0
41 3 -54 0
28 7 -58 0
-8 15 -12 0
61 -17 28 0
-32 3 62 0
-35 -53 14 0
47 -31 -42 0
36 70 75 0
-9 40 46 0
9 48 17 0
68 -34 -28 0
70 -18 -11 0
-32 -18 -56 0
52 53 61 0
13 -53 -54 0
58 -48 27 0
-58 40 41 0
75 62 14 0
59 51 -23 0
-73 -23 74 0
-65 -22 49 0
-26 -1 38 0
-45 20 -18 0
36 -1 5 0
42 7 69 0
7 -25 66 0
-9 72 4 0
60 -28 -20 0
-27 -34 -31 0
-66 -75 -29 0
69 -18 -32 0
52 38 17 0
15 47 -64 0
-45 -55 27 0
-44 25 16 0
45 -54 35 0
74 31 -56 0
55 36 32 0
39 -53 -23 0
-48 43 -66 0
-68 26 -7 0
29 20 4 0
-55 74 8 0
-21 -40 -55 0
19 72 -32 0
57 60 70 0
-39 71 63 0
-18 33 1 0
-18 -62 63 0
-28 -16 9 0
34 -50 -20 0
34 -57 40 0
56 -21 -27 0
-64 -44 15 0
73 72 -59 0
-66 5 58 0
59 -58 55 0
3 45 2 0
-62 28 -36 0
69 25 6 0
-23 55 -31 0
49 -56 37 0
22 6 -74 0
75 -63 40 0
-67 -72 57 0
64 57 69 0
61 8 19 0
-73 -32 40 0
-45 -38 -29 0
-10 -5 71 0
-29 13 -41 0
62 29 19 0
-38 -47 -30 0
-19 -12 27 0
54 49 -1 0
69 74 -9 0
-47 1 -6 0
-18 -29 -31 0
65 -6 -46 0
-45 60 -46 0
-20 2 34 0
55 -28 -2 0
-29 31 2 0
53 50 72 0
55 2 13 0
-50 -42 34 0
43 58 -8 0
20 2 74 0
-54 -8 57 0
-52 32 10 0
13 62 45 0
-34 55 1 0
11 28 70 0
62 60 -7 0
-58 6 -31 0
13 4 -38 0
62 -59 -70 0
-63 64 -12 0
74 17 47 0
11 61 60 0
47 -20 72 0
39 14 64 0
-33 53 43 0
3 -36 -58 0
-57 -27 -36 0
44 19 72 0
-25 10 9 0
-24 42 46 0
-25 45 17 0
57 -67 64 0
-2 75 62 0
-37 -34 -17 0
-33 -45 -58 0
65 -24 12 0
-41 -10 5 0
-58 53 56 0
14 66 45 0
-11 -13 -3 0
26 -72 30 0
-8 38 63 0
21 30 -27 0
42 -45 27 0
-34 -3 59 0
-17 -21 -42 0
-31 -70 -28 0
-41 50 29 0
-42 -35 62 0
38 -6 -60 0
-12 -27 6 0
-32 -57 43 0
-63 -40 20 0
-61 57 18 0
-7 71 -50 0
68 -72 -70 0
2 -45 25 0
28 -72 -26 0
52 54 12 0
46 -29 55 0
10 37 16 0
-65 -74 -64 0
-13 20 73 0
-57 -15 53 0
29 61 69 0
61 -41 32 0
8 -67 56 0
70 19 34 0
-63 26 64 0
69 15 -36 0
68 -66 -16 0
68 6 -15 0
-2 -50 37 0
23 3 19 0
13 -69 -29 0
52 -20 29 0
32 35 -58 0
-57 21 -32 0
38 45 9 0
-10 -29 51 0
2 40 47 0
9 52 3 0
s UNSATISFIABLE
d decisions 162
