c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 156
p cnf 75 487
-30 -59 71 0
-55 24 8 0
-31 52 -48 0
63 -60 34 0
-26 15 36 0
-63 -55 75 0
-19 39 20 0
66 69 -34 0
-14 71 -62 0
67 68 -16 0
-25 3 -40 0
-49 29 64 0
22 69 -58 0
45 -3 -60 0
-24 -44 -33 0
1 -24 52 0
37 75 -68 0
-53 -27 -6 0
-33 -28 60 0
56 -35 -30 0
-63 -24 -42 0
47 23 68 0
-56 70 2 0
70 -39 50 0
36 2 27 0
55 62 75 0
-9 -70 11 0
7 -72 -66 0
28 68 -4 0
29 -23 -41 0
4 22 -51 0
33 75 19 0
8 55 4 0
-40 -64 63 0
53 47 -45 0
-33 35 39 0
61 64 8 0
10 61 4 0
32 -18 -9 0
-68 24 -38 0
43 -48 42 0
33 11 -21 0
-4 -65 -15 0
-3 -41 -69 0
-16 28 73 0
35 -7 -50 0
7 65 -16 0
8 -1 -49 0
-30 72 -66 0
-55 -62 37 0
-30 8 -27 0
59 27 -73 0
-12 -48 -27 0
40 50 -11 0
-24 28 51 0
-62 -7 -46 0
27 21 -33 0
31 -32 70 0
-11 -52 19 0
9 72 59 0
-75 -72 26 0
6 -51 61 0
-11 55 50 0
-61 3 -17 0
59 -27 -49 0
-42 63 -30 0
-48 56 61 0
22 -56 42 0
37 -25 65 0
62 2 36 0
-26 44 40 0
59 -67 38 0
4 -69 16 0
70 45 37 0
1 47 -69 0
-17 21 49 0
-1 20 3 0
-71 -5 -9 0
-60 -20 49 0
29 67 4 0
72 9 -20 0
42 -41 -12 0
67 -42 -68 0
45 49 -21 0
27 -61 10 0
42 -8 48 0
10 30 -39 0
-55 36 29 0
-64 8 -31 0
12 -25 17 0
54 -19 -72 0
-55 -53 16 0
-32 28 -15 0
-58 72 -4 0
45 39 -37 0
47 -53 -51 0
-74 34 31 0
-68 34 10 0
35 66 37 0
-1 49 -69 0
-16 25 -23 0
11 -8 -13 0
15 -22 -49 0
6 -20 -57 0
10 30 20 0
15 -75 17 0
30 -21 -36 0
74 -12 -28 0
-31 61 43 0
-32 -58 -15 0
12 -35 -72 0
64 -53 62 0
-61 27 48 0
-59 5 37 0
39 -2 50 0
41 38 3 0
12 53 -18 0
-1 55 -72 0
-34 -42 9 0
73 6 13 0
-66 10 57 0
74 57 5 0
-75 7 -3 0
-22 63 -30 0
18 44 -23 0
1 -12 -60 0
-71 -30 -64 0
-28 -35 -1 0
39 -37 34 0
68 1 -44 0
-4 -12 -38 0
61 23 31 0
-10 55 48 0
-30 51 26 0
23 -41 9 0
-16 63 -49 0
-17 12 -34 0
18 17 5 0
-17 -35 -45 0
-29 25 53 0
-37 -53 -71 0
-57 53 54 0
7 47 -10 0
-73 -26 3 0
11 -65 -4 0
45 -19 46 0
-39 10 12 0
2 -35 -45 0
45 38 -70 0
-26 62 51 0
4 -17 50 0
51 -48 -69 0
-12 8 21 0
-27 -2 60 0
-42 -52 -57 0
71 -8 -50 0
-28 -69 56 0
37 -62 42 0
54 30 -16 0
65 -51 11 0
32 -7 -8 0
-54 -64 -20 0
-23 -9 -34 0
-53 -50 56 0
32 -66 11 0
-65 29 -49 0
-57 -20 61 0
-72 -51 22 0
-44 -23 3 0
-70 -5 49 0
-8 -74 -65 0
47 -52 -18 0
-59 -25 9 0
-67 -18 -19 0
11 -31 46 0
-67 14 74 0
47 27 -19 0
37 -48 25 0
-1 54 9 0
49 -11 -36 0
-44 75 36 0
50 13 -10 0
-35 -46 55 0
-28 -33 48 0
-20 -22 -65 0
-63 16 -43 0
18 -71 69 0
67 -63 -55 0
6 -74 61 0
-60 -48 34 0
61 -10 -68 0
-27 -41 -37 0
23 1 59 0
68 -36 -67 0
14 -31 66 0
48 -40 -3 0
-70 46 -67 0
-22 52 29 0
-48 -25 -29 0
-16 7 -5 0
28 45 51 0
30 -37 -15 0
-26 -55 63 0
-73 -75 37 0
-33 -9 -37 0
-10 -23 -55 0
30 9 -35 0
24 -69 -18 0
69 50 -52 0
3 -12 32 0
6 28 -58 0
72 -8 -70 0
-71 -39 -63 0
30 26 12 0
62 -5 60 0
10 -47 -57 0
43 3 45 0
9 -43 17 0
-8 -68 62 0
-47 -16 59 0
7 -67 21 0
-1 -58 34 0
45 -46 58 0
-42 5 57 0
12 -57 18 0
67 -8 41 0
25 -55 -34 0
-65 71 -12 0
66 -26 24 0
27 52 71 0
23 54 62 0
59 10 -47 0
-58 33 -63 0
73 74 -6 0
10 -53 -34 0
15 25 -46 0
-30 23 39 0
24 -56 -21 0
58 -56 -30 0
-31 57 -43 0
-31 68 -36 0
6 8 47 0
-53 75 68 0
60 40 15 0
16 -64 29 0
-18 23 -50 0
2 -22 49 0
2 -31 -56 0
45 -63 -37 0
50 30 53 0
30 36 34 0
24 -37 53 0
-25 35 -6 0
19 -40 -9 0
10 65 -27 0
47 -55 -27 0
-1 9 68 0
-71 32 42 0
-22 -1 49 0
16 40 -21 0
-73 -5 -46 0
-27 -44 18 0
-4 68 67 0
-45 -38 57 0
-13 20 14 0
-10 54 -12 0
34 -41 6 0
22 -27 -7 0
50 52 73 0
33 38 -45 0
-16 -51 -73 0
39 63 -29 0
64 12 56 0
32 -8 -41 0
51 -3 -8 0
-47 63 -21 0
-63 -19 44 0
12 -20 45 0
39 -4 -24 0
-59 75 -20 0
-20 -22 37 0
-27 15 35 0
-4 26 53 0
70 1 -24 0
-61 -4 -25 0
17 8 62 0
-26 -73 -54 0
-13 -75 49 0
-34 -63 -17 0
49 -25 33 0
-72 -51 10 0
15 54 39 0
31 -32 34 0
17 -6 -35 0
-20 -33 4 0
-22 -9 58 0
63 -55 -74 0
60 -4 -33 0
8 -74 -67 0
-74 -52 17 0
54 41 -68 0
-56 10 34 0
-12 -22 17 0
-19 3 23 0
33 -48 4 0
-49 70 -22 0
-73 51 57 0
41 31 -2 0
-54 12 24 0
-7 1 -27 0
-36 -35 48 0
17 -37 -48 0
73 -31 74 0
-41 52 -19 0
-10 28 66 0
33 -53 40 0
-8 -25 -63 0
37 6 -26 0
-19 54 59 0
-74 11 19 0
-24 -60 -61 0
55 54 50 0
29 50 -51 0
-10 -74 9 0
51 24 11 0
24 -47 1 0
66 -37 41 0
-25 -28 -46 0
73 38 51 0
-68 34 71 0
10 -27 19 0
50 -5 71 0
27 19 11 0
60 -26 -73 0
-11 22 -32 0
49 -13 -61 0
-53 36 -18 0
-33 -37 43 0
-31 5 -32 0
-68 26 11 0
-27 -28 29 0
38 -53 -2 0
-58 52 63 0
-39 66 29 0
-46 47 -7 0
23 -72 -65 0
-55 -63 24 0
62 1 -53 0
60 10 -13 0
32 -35 -17 0
69 -36 -13 0
66 -69 -59 0
68 5 26 0
-7 19 -65 0
-67 -39 56 0
29 21 -43 0
16 -38 -8 0
-25 19 36 0
-13 61 32 0
27 -16 2 0
60 -1 -52 0
-35 -12 60 0
-11 -28 37 0
-30 21 72 0
-69 35 -37 0
-68 41 -65 0
-26 -66 43 0
-21 -70 30 0
10 -1 -28 0
-7 29 72 0
-26 -39 -72 0
9 -41 -20 0
20 33 -30 0
-32 16 -64 0
-49 -47 -39 0
64 -14 9 0
-23 -14 28 0
40 75 58 0
10 45 -47 0
-68 -37 -14 0
4 -70 -24 0
48 -21 22 0
53 65 15 0
39 -8 6 0
-37 -72 -13 0
-45 -12 72 0
-40 -29 -46 0
-43 -55 41 0
-26 -32 -12 0
-18 67 -56 0
-26 45 68 0
51 -40 30 0
-30 -45 51 0
70 -1 69 0
-41 22 13 0
7 33 -58 0
23 19 10 0
72 -14 16 0
72 -14 -32 0
-5 -57 -15 0
68 -34 67 0
-26 -54 4 0
-58 -27 60 0
-52 -56 17 0
-73 75 61 0
-30 19 -26 0
-12 48 -60 0
-10 7 -1 0
-47 8 -45 0
-40 9 15 0
46 -21 23 0
15 20 64 0
-63 -42 48 0
-18 -25 56 0
-32 -3 -38 0
36 -11 -51 0
17 65 -24 0
7 54 67 0
-53 14 13 0
35 17 -37 0
-46 -74 -40 0
-64 41 35 0
-5 14 -63 0
-75 51 20 0
-75 -12 -32 0
19 7 -36 0
61 -60 39 0
46 -66 74 0
-11 36 56 0
-48 15 71 0
-65 71 -61 0
52 -70 16 0
-2 31 -25 0
-3 -4 -50 0
72 -64 -53 0
55 -50 -47 0
46 -18 37 0
52 -20 27 0
-68 31 53 0
-72 28 29 0
-45 57 -35 0
45 41 28 0
42 -38 5 0
-25 58 35 0
