c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 55
p cnf 75 412
-6 -65 54 0
-47 17 68 0
2 11 -43 0
-68 -44 39 0
-10 -6 28 0
9 33 -65 0
-2 50 -21 0
-74 -57 66 0
50 13 -28 0
57 -67 73 0
-52 60 2 0
56 -53 40 0
73 55 59 0
-56 23 15 0
-75 33 25 0
75 -28 -51 0
-62 -26 2 0
36 -35 -40 0
-28 -57 -50 0
-44 -51 38 0
-31 -49 -13 0
65 39 29 0
35 54 22 0
-73 59 -7 0
7 -72 -36 0
-16 -66 -19 0
18 -11 -39 0
12 37 -9 0
35 -2 -62 0
40 -15 -59 0
-66 -74 48 0
-48 37 25 0
-32 -17 -1 0
-41 20 -45 0
-31 57 -30 0
-6 73 -12 0
58 12 -50 0
24 -22 -32 0
-41 -54 -71 0
-54 3 68 0
43 -33 -17 0
-75 -62 1 0
-72 15 49 0
-48 -7 -40 0
21 47 74 0
63 -39 71 0
-5 -71 -28 0
35 -37 17 0
31 -72 -16 0
-70 15 -23 0
67 38 11 0
23 -42 -57 0
-52 43 -5 0
-44 -67 58 0
7 -10 -18 0
56 67 40 0
-2 -60 42 0
47 -27 24 0
18 -1 35 0
-18 -7 -41 0
-11 3 35 0
17 -61 46 0
30 22 -1 0
-40 19 -12 0
-53 67 70 0
73 32 33 0
-6 -4 52 0
70 15 32 0
42 20 -34 0
-62 -60 -18 0
-9 -65 -53 0
-22 31 42 0
3 2 -43 0
-38 -64 49 0
53 -27 -47 0
63 -24 68 0
-47 -15 -60 0
34 68 6 0
-9 -27 -61 0
31 13 -2 0
-26 -19 32 0
1 61 47 0
72 51 -70 0
42 20 28 0
-17 -75 49 0
58 -60 -67 0
39 -23 12 0
-57 -29 -69 0
34 5 -53 0
45 43 1 0
-54 58 -36 0
30 -54 55 0
-34 67 -18 0
44 6 -70 0
-61 40 44 0
72 -3 47 0
-31 -4 70 0
-70 -68 48 0
-10 31 57 0
28 62 -29 0
18 -30 19 0
-12 -54 -31 0
-20 65 -48 0
-1 -7 6 0
67 -62 29 0
-32 -36 31 0
-31 -28 32 0
29 70 -47 0
-2 -15 -40 0
15 56 -36 0
30 -9 -50 0
15 -17 54 0
-12 -60 -35 0
53 -48 5 0
-33 12 60 0
60 56 -26 0
