c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 57
p cnf 75 75
-54 74 -47 0
75 28 12 0
62 -12 -4 0
66 27 -61 0
42 -13 -9 0
-32 66 64 0
-20 -49 -27 0
32 -10 48 0
64 75 -45 0
22 -38 -48 0
-70 -11 -61 0
-54 53 -7 0
-10 -9 -22 0
-15 -30 52 0
25 16 21 0
27 -60 -14 0
3 -59 70 0
-38 29 47 0
25 -21 -26 0
-51 -72 -32 0
61 63 73 0
52 -67 43 0
5 -45 65 0
-60 -38 5 0
-38 -56 74 0
-20 -61 4 0
-64 -26 -50 0
-47 -13 -17 0
-54 58 32 0
-5 -66 23 0
-74 66 13 0
52 -43 17 0
-47 23 -4 0
-23 -72 -20 0
-56 24 -10 0
-47 42 -29 0
-40 27 11 0
-20 46 63 0
-65 -48 -10 0
16 70 28 0
41 -44 -23 0
-42 -7 4 0
-68 -35 -66 0
53 -49 45 0
9 63 18 0
14 27 53 0
44 16 -6 0
8 59 61 0
31 22 56 0
17 33 75 0
55 67 16 0
-45 29 72 0
-62 60 45 0
-18 51 7 0
75 27 69 0
73 -69 -23 0
48 -7 34 0
-56 37 -46 0
-7 44 2 0
28 42 -47 0
-62 43 -75 0
-61 44 74 0
42 52 53 0
58 -41 43 0
-24 -54 28 0
37 6 -3 0
46 52 -16 0
66 42 -75 0
31 -68 -57 0
-18 -20 -34 0
-21 -12 33 0
-31 16 72 0
-75 -42 67 0
-21 51 -64 0
-29 -25 -27 0
s SATISFIABLE
d decisions 54
