c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 3
p cnf 75 412
-41 -56 -75 0
43 -47 -14 0
-7 61 45 0
47 -58 67 0
-36 -18 -62 0
27 40 -18 0
-60 -54 -62 0
-24 72 58 0
-45 31 -23 0
-71 65 -2 0
-48 -26 70 0
65 15 -62 0
-43 -42 52 0
29 48 -54 0
-16 75 -74 0
-27 5 63 0
-33 43 7 0
-60 10 -37 0
54 75 -58 0
4 8 18 0
-22 -44 -39 0
-73 45 -26 0
66 35 27 0
62 -60 64 0
-53 -4 43 0
-15 66 -75 0
55 54 -1 0
11 -12 57 0
-8 -63 -75 0
17 5 -71 0
-38 -31 -18 0
72 -71 53 0
-37 32 1 0
-27 73 -67 0
13 -35 49 0
67 43 -14 0
-65 -30 5 0
-53 4 24 0
-47 -3 -54 0
55 6 -31 0
-7 -2 -63 0
58 27 -55 0
-19 -36 -37 0
-63 -64 75 0
-30 37 26 0
-50 19 -62 0
-58 -55 67 0
-10 74 -16 0
-74 48 61 0
-18 -26 27 0
16 19 70 0
40 54 16 0
26 1 -50 0
52 9 14 0
-45 -14 71 0
61 51 69 0
-67 4 74 0
-64 -46 -32 0
-47 50 64 0
57 -25 -53 0
-53 -19 -75 0
22 -70 -6 0
42 -66 -5 0
62 40 45 0
35 24 -21 0
14 31 40 0
66 -52 50 0
26 -23 9 0
-6 -43 59 0
48 -55 -70 0
65 69 -6 0
-14 -21 48 0
15 8 48 0
46 -1 68 0
12 -18 -9 0
72 17 -2 0
21 -47 33 0
-71 -37 -26 0
-45 52 75 0
43 19 -62 0
-55 -64 5 0
5 -64 -38 0
-68 -25 3 0
61 10 17 0
-22 61 -45 0
-4 -63 -20 0
-49 64 -52 0
53 -50 -36 0
53 58 -26 0
8 -69 20 0
-70 -24 66 0
16 61 -72 0
-11 66 58 0
-33 -65 18 0
-41 70 -24 0
63 66 -69 0
-47 8 -40 0
-50 35 65 0
-69 10 24 0
24 13 75 0
21 -48 -23 0
4 -12 -51 0
48 31 -64 0
-40 -64 -62 0
-20 -63 40 0
-28 -29 70 0
-9 -65 -15 0
55 -19 47 0
45 35 75 0
-3 -37 -48 0
-64 -58 31 0
53 34 -71 0
-73 -41 19 0
-68 -41 -8 0
-31 26 -66 0
51 -63 -2 0
-5 20 48 0
46 69 -68 0
8 -65 -5 0
-23 43 -47 0
73 -64 22 0
-61 1 -22 0
-35 50 -34 0
-63 54 -33 0
71 -40 67 0
-30 36 -17 0
47 52 28 0
-63 -30 73 0
69 -2 5 0
14 4 -22 0
48 22 -31 0
33 16 27 0
-2 63 -73 0
-66 -49 -20 0
-57 4 -55 0
10 14 -1 0
7 27 4 0
69 -18 -60 0
74 61 29 0
-16 -72 -34 0
70 47 75 0
34 70 29 0
-20 -40 46 0
48 -7 43 0
29 3 -57 0
17 73 -26 0
16 -24 68 0
6 -15 -68 0
-51 -30 74 0
48 12 23 0
2 -4 58 0
72 37 -16 0
37 -48 20 0
46 -41 -22 0
17 13 -46 0
-33 14 75 0
33 -10 -2 0
-3 36 -71 0
-25 47 -23 0
17 25 -74 0
-5 -3 -4 0
61 -65 71 0
31 51 26 0
-42 -21 -47 0
-54 10 62 0
-68 -64 -71 0
7 52 -14 0
-57 -16 54 0
-23 -68 -70 0
22 -67 -34 0
24 -9 -72 0
47 -41 -43 0
17 58 30 0
29 -51 45 0
67 -37 -50 0
55 70 68 0
35 -17 32 0
-74 45 73 0
58 -63 -55 0
71 61 -13 0
-7 52 -71 0
-70 -75 -7 0
71 8 49 0
23 -21 75 0
-1 -59 20 0
69 -18 -48 0
-45 23 29 0
-52 10 44 0
-40 58 -12 0
-42 62 61 0
4 -73 30 0
5 -11 37 0
-71 -20 -45 0
-17 21 68 0
63 41 23 0
20 -53 -45 0
74 45 60 0
11 53 43 0
56 -13 42 0
-43 -42 58 0
-30 -68 -71 0
13 -68 -74 0
-23 16 55 0
35 -30 -19 0
29 66 -70 0
55 23 57 0
23 55 -53 0
-46 -53 -74 0
-32 41 -5 0
65 -63 -33 0
-24 -23 -5 0
-9 -73 53 0
-70 -34 10 0
71 64 -48 0
-70 35 10 0
-34 43 35 0
-23 65 -19 0
4 55 38 0
-34 71 -25 0
67 -65 -53 0
-28 54 -9 0
10 -71 47 0
-33 73 -26 0
56 -16 -67 0
-25 6 60 0
62 36 3 0
-33 -69 16 0
70 -15 -40 0
-62 -74 -44 0
-44 75 -10 0
14 -7 63 0
28 -4 67 0
-51 -5 40 0
-5 -29 63 0
22 55 25 0
33 -17 73 0
-13 64 40 0
-10 -66 4 0
-43 -65 25 0
-20 24 37 0
23 7 -9 0
70 -37 9 0
-50 8 -42 0
11 -22 63 0
20 -10 -72 0
-20 -26 23 0
-47 -2 -17 0
-41 -52 43 0
-23 39 -68 0
-57 41 7 0
75 -69 -22 0
13 -10 -57 0
10 -20 58 0
-22 72 18 0
19 67 24 0
70 59 14 0
57 -45 -49 0
-44 -72 69 0
70 -48 -67 0
-54 -43 -41 0
23 48 64 0
-44 14 3 0
-44 -40 71 0
-18 7 9 0
-39 2 21 0
32 -70 73 0
36 -44 52 0
53 -48 21 0
9 -1 29 0
-54 2 29 0
-55 -24 73 0
-72 -39 45 0
12 -57 21 0
-48 50 35 0
-37 51 64 0
32 30 4 0
9 2 -18 0
46 40 31 0
-69 -14 32 0
52 -42 -62 0
16 -31 5 0
10 -8 -13 0
-11 -69 -67 0
34 -38 -68 0
-55 60 -26 0
-14 50 34 0
-41 3 -58 0
-54 -15 47 0
-41 -6 -55 0
52 71 48 0
-74 -2 -53 0
-27 -59 36 0
-69 12 62 0
-31 20 -73 0
-71 18 33 0
10 -42 -68 0
2 13 70 0
-57 -21 -55 0
51 47 -14 0
-37 -65 -30 0
70 23 -32 0
50 14 -47 0
58 -48 75 0
56 -23 37 0
38 42 20 0
-53 -30 36 0
11 63 -72 0
5 -30 -66 0
-3 10 -25 0
-38 -1 -24 0
72 -66 42 0
-74 -15 -1 0
58 46 31 0
-9 8 38 0
-39 -41 66 0
8 4 -62 0
38 73 56 0
-50 39 67 0
40 -59 45 0
45 73 68 0
-39 -17 25 0
50 -37 -59 0
-63 -19 -22 0
73 30 -6 0
-31 66 51 0
-38 -46 -30 0
57 -34 -11 0
47 -22 18 0
18 36 31 0
3 41 21 0
-65 -61 -71 0
-65 -49 37 0
-18 72 -26 0
7 27 -46 0
-73 -48 -57 0
-37 -33 56 0
-39 60 -22 0
-69 -59 54 0
-44 -22 4 0
-64 -68 -59 0
38 19 -75 0
8 -73 47 0
39 -51 62 0
64 -55 -1 0
10 54 -46 0
62 -59 55 0
62 -59 25 0
72 -20 -58 0
-18 16 9 0
-62 23 22 0
-75 -73 -25 0
17 -74 -54 0
-44 -58 67 0
-47 31 -46 0
-22 48 -56 0
-6 22 -54 0
58 -47 -10 0
75 49 35 0
38 -60 -27 0
-24 13 43 0
64 -66 -38 0
-31 6 -49 0
66 -74 -4 0
37 -62 16 0
71 68 -12 0
-2 36 -33 0
-50 35 26 0
-9 51 -55 0
41 -19 4 0
43 -68 1 0
73 -39 -32 0
-23 -45 -31 0
63 -41 -3 0
60 73 -3 0
36 -13 1 0
-42 30 59 0
-4 -36 -17 0
64 -27 10 0
-21 30 -74 0
6 -9 -69 0
-14 21 6 0
2 71 -18 0
21 -10 -33 0
69 55 23 0
-8 38 -66 0
-20 -18 10 0
-18 -16 -21 0
35 -75 19 0
23 -36 -19 0
71 15 -45 0
75 14 -48 0
-71 48 -27 0
75 16 66 0
50 68 -20 0
65 -50 -64 0
25 -47 -73 0
-57 47 56 0
-11 41 47 0
25 -4 36 0
41 61 47 0
50 63 58 0
-74 -28 -39 0
74 43 60 0
-29 24 -35 0
-52 -43 28 0
56 24 30 0
-16 41 -52 0
5 26 -65 0
68 -12 40 0
5 24 18 0
10 48 -20 0
51 -67 -25 0
s UNSATISFIABLE
d decisions 74
