c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 183
p cnf 75 187
13 57 35 0
-75 -55 -51 0
14 -37 -60 0
51 27 -61 0
-4 -36 -44 0
-24 -15 -63 0
-71 -14 -21 0
-69 63 31 0
-57 -45 -72 0
42 -74 -63 0
14 -47 -45 0
9 -40 -12 0
-67 -43 28 0
10 3 -53 0
26 55 35 0
-6 -31 -35 0
-23 -22 -65 0
38 55 -45 0
71 -16 56 0
15 -48 45 0
-66 65 -28 0
67 -68 -21 0
-74 -9 -57 0
59 -44 22 0
15 45 51 0
39 18 67 0
70 -55 -51 0
32 -69 39 0
-39 67 59 0
71 12 18 0
-53 40 -75 0
-50 -26 12 0
-38 -34 53 0
-19 21 70 0
38 -75 35 0
59 4 2 0
52 -66 57 0
-46 -17 15 0
31 -32 60 0
-44 -36 -59 0
-18 -23 -67 0
-23 -43 16 0
41 -7 -30 0
13 -7 5 0
36 4 8 0
55 -20 56 0
-36 -40 -16 0
-60 20 47 0
18 19 -31 0
-73 -40 -24 0
-29 -71 74 0
-47 -12 40 0
55 69 8 0
24 -58 -30 0
2 7 44 0
60 -65 -53 0
23 -71 -59 0
-65 16 -21 0
-15 38 -11 0
-69 -30 -59 0
-70 4 -56 0
-20 -24 -41 0
44 -70 -11 0
-42 24 52 0
53 -44 16 0
-16 -42 -47 0
58 -29 -32 0
-45 -13 30 0
20 32 65 0
69 65 71 0
10 -19 4 0
-49 -23 69 0
65 -11 9 0
-7 44 62 0
51 -5 -58 0
-12 22 59 0
-71 -12 -46 0
-75 -65 57 0
-20 -31 26 0
71 -40 33 0
3 -11 -54 0
23 72 -5 0
-12 -15 -41 0
66 32 29 0
-24 33 -9 0
-51 55 37 0
27 -33 -69 0
54 -70 45 0
44 26 -38 0
-13 -46 -42 0
36 -32 9 0
-63 -36 -19 0
-22 -37 41 0
-61 -41 12 0
-23 -59 44 0
-25 -49 -21 0
-31 68 16 0
-63 -14 22 0
33 75 53 0
49 9 56 0
-6 -24 -7 0
30 66 -45 0
10 -57 -48 0
50 53 -21 0
67 34 72 0
-24 -75 39 0
67 6 30 0
-8 -65 -26 0
5 -61 4 0
-33 8 23 0
-14 -31 -62 0
-60 -62 -67 0
65 13 69 0
44 10 73 0
-13 45 66 0
-52 33 -1 0
-58 42 26 0
-34 -41 49 0
-16 67 -5 0
54 -35 25 0
-32 -37 61 0
63 33 -6 0
6 57 50 0
-72 26 -19 0
-43 -52 -12 0
-50 25 -17 0
-35 -42 -56 0
5 -6 -36 0
-6 -12 63 0
4 40 48 0
27 33 70 0
47 -9 40 0
-30 -50 -55 0
-31 72 2 0
28 -64 -18 0
65 -14 68 0
72 -26 -64 0
-45 54 69 0
60 -50 49 0
-70 -36 -60 0
65 40 54 0
70 22 -53 0
-34 33 -62 0
-46 10 -54 0
60 -51 8 0
-41 5 69 0
-9 20 45 0
-45 24 20 0
-74 28 -70 0
72 10 -73 0
1 18 -23 0
21 32 5 0
22 -23 -60 0
17 9 30 0
49 -6 -25 0
33 61 -35 0
-62 7 -23 0
23 -49 35 0
-55 -75 -1 0
10 -13 23 0
18 63 9 0
17 11 42 0
34 18 -13 0
-70 34 -29 0
-12 -4 14 0
8 21 -5 0
30 44 64 0
54 -53 -57 0
37 3 -36 0
-40 75 34 0
-47 -51 22 0
35 -41 43 0
-7 30 -32 0
63 37 38 0
13 -25 -8 0
22 -31 -15 0
-3 -2 23 0
-67 9 44 0
-50 -67 69 0
-16 -59 55 0
-21 11 -73 0
-46 6 71 0
57 -19 64 0
-40 -9 39 0
-16 -22 46 0
7 -16 -24 0
35 -13 38 0
s SATISFIABLE
d decisions 34
