c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 196
p cnf 75 637
-19 42 71 0
-62 -60 -8 0
-35 -27 -51 0
-15 56 -72 0
-31 48 63 0
12 73 3 0
47 -42 -11 0
-55 -35 -23 0
68 56 12 0
-56 -49 15 0
-59 50 -7 0
-29 -70 -66 0
-20 -54 61 0
-69 44 72 0
20 36 -27 0
-27 -5 69 0
72 58 43 0
-52 -62 -10 0
-64 -36 32 0
53 -38 69 0
74 30 -55 0
-37 -58 -68 0
-43 -55 58 0
36 -50 -18 0
-68 62 -13 0
-71 61 -41 0
-48 -54 51 0
21 -33 -44 0
-30 35 3 0
26 -23 -27 0
-31 61 -60 0
6 39 -33 0
-36 -19 -47 0
-27 -37 -25 0
-9 44 31 0
55 28 -26 0
-63 1 -11 0
-71 16 19 0
-66 -51 67 0
40 47 45 0
9 -8 -44 0
-29 -35 -3 0
46 -52 -74 0
12 67 32 0
-36 41 -23 0
-44 57 3 0
48 71 32 0
-50 21 -70 0
73 5 27 0
-74 25 -60 0
-37 -59 -58 0
-56 51 -38 0
72 19 -24 0
-52 21 39 0
-59 -35 -6 0
-70 -56 -45 0
14 -68 11 0
26 -59 -55 0
39 68 -50 0
14 21 -50 0
47 52 12 0
-71 44 -32 0
1 -4 -56 0
-13 -19 -26 0
-60 -6 -33 0
75 55 22 0
-73 38 27 0
-1 -28 -61 0
61 32 -70 0
-15 37 -6 0
-62 57 51 0
-15 -73 -27 0
27 51 -55 0
29 -2 46 0
-55 -35 -7 0
-46 51 33 0
-51 50 -15 0
-63 45 -9 0
-72 21 -70 0
-55 -48 9 0
23 -56 -66 0
10 31 57 0
42 -69 -56 0
54 3 70 0
37 4 48 0
55 9 48 0
-33 24 -63 0
-74 4 -61 0
-23 41 -38 0
-16 69 -57 0
2 -39 61 0
-57 -42 -61 0
41 69 53 0
-10 -63 53 0
-36 -4 10 0
16 -50 -18 0
-17 31 -73 0
-18 -17 -11 0
30 64 -6 0
-5 -20 -26 0
70 27 -1 0
33 70 71 0
5 4 67 0
61 51 21 0
13 27 -23 0
-57 -17 -10 0
8 22 69 0
17 23 42 0
-3 -69 -65 0
-4 -17 66 0
28 -65 58 0
37 17 51 0
-33 40 -36 0
-59 -44 -58 0
21 46 -56 0
-59 -49 -45 0
9 -58 -66 0
45 -58 32 0
-72 5 33 0
-53 -19 -64 0
59 37 60 0
-72 14 11 0
10 13 15 0
-17 75 -27 0
-44 47 50 0
-62 33 60 0
-41 -15 -46 0
-59 61 -1 0
-23 29 -14 0
7 34 -12 0
-51 23 -57 0
11 -3 -55 0
57 -31 -17 0
-72 22 15 0
14 -26 71 0
33 -19 12 0
-2 -6 61 0
18 65 49 0
-63 39 73 0
44 -41 61 0
-34 -49 -17 0
-66 -45 6 0
65 -6 23 0
-26 -13 -36 0
-58 -74 31 0
61 -55 -58 0
-30 -54 -47 0
-11 -74 5 0
-41 52 46 0
54 5 38 0
1 -46 67 0
-33 -22 29 0
70 -67 -40 0
-62 -27 -29 0
-44 -71 53 0
-25 31 73 0
2 34 -30 0
41 75 -13 0
-4 -60 19 0
-30 13 -38 0
26 -51 -15 0
25 -71 -23 0
53 2 56 0
48 -36 59 0
3 63 -2 0
26 72 40 0
27 -3 35 0
-62 26 21 0
25 42 52 0
-35 50 55 0
11 -44 75 0
-38 -9 32 0
-73 8 -58 0
27 46 -11 0
-1 61 -48 0
7 64 53 0
-54 -59 66 0
68 10 -63 0
-41 -34 -30 0
-64 41 33 0
-13 -62 26 0
1 6 -58 0
-16 -1 13 0
74 -41 27 0
-60 -11 -21 0
27 -73 -64 0
-58 -54 71 0
-17 -12 10 0
60 -27 -73 0
-30 -46 63 0
-15 42 -51 0
48 -26 -68 0
-7 -25 22 0
-63 -31 -39 0
53 -13 17 0
63 19 4 0
18 -9 59 0
-52 -17 -48 0
-34 72 14 0
-38 -3 -31 0
-61 19 64 0
52 37 4 0
46 -71 58 0
-70 38 -31 0
-26 40 -56 0
4 58 7 0
15 -29 -17 0
-47 46 -30 0
60 -44 29 0
24 -20 -48 0
-66 -59 -47 0
27 -23 9 0
8 28 -17 0
25 -13 58 0
-43 -9 -7 0
42 6 68 0
38 -46 19 0
-16 -26 60 0
66 70 61 0
-4 17 50 0
-23 63 11 0
-13 -70 65 0
29 43 -8 0
-49 -30 12 0
-23 -54 -19 0
62 58 -25 0
-47 -9 33 0
-28 73 -29 0
32 61 -50 0
39 29 -48 0
27 -4 26 0
-37 -7 -57 0
68 67 -23 0
-47 41 -12 0
-60 45 50 0
22 35 6 0
25 28 35 0
-17 -64 -27 0
6 10 -67 0
-6 10 67 0
-66 22 -62 0
6 -54 -35 0
58 -55 -16 0
-42 46 51 0
-38 -68 43 0
68 -14 59 0
-1 -41 8 0
-66 24 69 0
-63 37 -59 0
-61 -49 -18 0
-73 -52 46 0
-29 -67 37 0
-19 68 -37 0
-13 -4 50 0
47 -69 39 0
-55 12 22 0
-56 -59 38 0
67 -68 -20 0
-64 -2 -3 0
54 41 -18 0
12 -61 45 0
41 -73 -29 0
-69 29 -65 0
-60 -50 31 0
-49 -21 -54 0
-37 -48 -75 0
-31 -2 -55 0
70 61 -67 0
-60 23 -20 0
73 36 22 0
31 71 12 0
46 71 11 0
-21 -33 74 0
-45 -2 -21 0
34 31 -17 0
52 57 -47 0
46 20 71 0
-55 -20 -75 0
6 -59 51 0
31 -27 65 0
56 5 35 0
-11 44 -4 0
44 28 57 0
-28 11 23 0
-70 1 18 0
