c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 6
p cnf 75 450
32 -10 63 0
29 9 74 0
-52 22 17 0
-50 -40 17 0
70 -13 -29 0
68 10 -60 0
20 72 9 0
55 50 -18 0
-38 -58 -73 0
75 -52 -13 0
-36 3 -50 0
-50 25 46 0
12 -22 41 0
69 18 -19 0
-13 40 -7 0
63 -65 12 0
2 -32 17 0
-42 41 -39 0
-33 43 13 0
9 -40 -50 0
-13 42 -61 0
52 66 -68 0
5 -65 -19 0
24 -2 -3 0
16 -34 -36 0
11 61 23 0
-65 -8 27 0
-10 23 -60 0
-62 -68 63 0
-30 65 32 0
45 -63 -8 0
13 -21 36 0
-33 -27 -69 0
-36 29 -1 0
-32 -47 50 0
14 -21 -19 0
63 -68 9 0
13 -52 49 0
-22 -1 40 0
40 43 75 0
-18 -58 44 0
-20 -35 -12 0
-7 34 20 0
-39 59 -32 0
34 -40 -33 0
46 -23 55 0
5 -11 -42 0
16 23 -24 0
-34 57 13 0
-15 46 53 0
24 48 -38 0
23 28 -17 0
13 46 -25 0
-18 38 8 0
7 48 -66 0
-8 15 69 0
68 -24 42 0
-42 -68 2 0
63 9 -52 0
-47 22 -29 0
71 -16 43 0
51 -3 -74 0
56 2 69 0
-69 -36 -32 0
53 8 -70 0
-17 -6 66 0
-28 -56 -69 0
31 -35 -43 0
-3 14 -5 0
-5 -25 -30 0
42 31 -61 0
9 -54 18 0
-57 5 75 0
15 -10 43 0
-8 74 -52 0
-19 -2 -39 0
-30 66 18 0
-26 -61 21 0
-51 48 -58 0
-12 -24 6 0
-33 -65 17 0
3 66 28 0
52 25 63 0
15 -12 -59 0
-9 35 75 0
75 -21 -72 0
-31 39 50 0
45 -31 -29 0
14 73 49 0
6 54 38 0
24 60 -53 0
-29 -2 -18 0
-22 71 19 0
61 52 53 0
-67 -63 -72 0
61 -70 -10 0
-70 -58 12 0
67 43 -26 0
46 26 -21 0
-38 32 -28 0
-62 -20 -7 0
-7 -59 49 0
4 32 58 0
69 13 -41 0
-32 -5 22 0
38 68 69 0
56 72 7 0
69 5 71 0
6 -24 -71 0
21 46 60 0
15 21 32 0
37 -35 -53 0
-20 -54 -23 0
42 -3 -24 0
-5 52 30 0
-39 -43 17 0
-8 13 22 0
26 -11 53 0
-40 32 59 0
-50 34 -7 0
-26 -36 -40 0
-57 5 -68 0
-9 -72 21 0
70 52 37 0
-37 7 69 0
-9 29 -36 0
-14 70 -73 0
46 -63 71 0
53 54 -13 0
-12 -4 -9 0
-27 -69 31 0
50 11 -66 0
-32 62 -12 0
57 -58 -19 0
-71 -73 21 0
-18 20 -51 0
62 23 -34 0
-53 -57 37 0
40 49 -75 0
60 -70 17 0
14 32 -27 0
52 22 -58 0
48 -21 39 0
59 72 -32 0
-24 20 -23 0
63 33 -34 0
26 -24 -5 0
63 -45 6 0
-16 62 8 0
7 52 70 0
-58 25 40 0
23 67 63 0
68 -65 55 0
-43 -41 -28 0
50 57 22 0
20 -70 -2 0
20 71 3 0
56 -31 -34 0
-59 -65 18 0
-14 -75 -3 0
66 -54 70 0
-4 -43 -56 0
-55 -4 6 0
40 -53 74 0
5 -18 37 0
-54 -40 39 0
24 48 -68 0
59 75 -54 0
-9 66 47 0
-18 23 -25 0
-52 -19 -9 0
