c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 172
p cnf 75 112
-70 -3 67 0
50 42 -66 0
20 -34 25 0
-43 -63 6 0
-20 31 -36 0
75 26 32 0
67 -27 69 0
-63 38 -59 0
65 -50 24 0
-72 26 18 0
-60 -16 -59 0
-54 -5 30 0
45 35 -62 0
28 57 -42 0
-61 -21 36 0
-62 -67 -18 0
-46 49 34 0
-66 -62 -44 0
-38 -32 3 0
-40 21 58 0
-15 -40 -56 0
60 -65 -45 0
-38 44 26 0
11 -60 -75 0
-10 -22 -12 0
-68 8 74 0
57 -15 -32 0
42 70 60 0
58 41 -18 0
46 -11 -57 0
-31 30 -37 0
15 -64 -20 0
44 72 -13 0
25 -20 57 0
-21 -5 -29 0
-72 -59 4 0
-18 42 -27 0
37 67 57 0
50 -57 -66 0
47 38 -54 0
4 -30 -28 0
69 -32 7 0
32 -75 -2 0
-11 -44 -7 0
-41 -33 -11 0
44 50 -65 0
15 -49 -5 0
38 54 59 0
56 32 -59 0
-55 -35 -34 0
11 -50 -1 0
-5 61 -12 0
-47 -36 20 0
-11 -54 -17 0
21 22 -42 0
68 -37 26 0
-29 8 -7 0
7 -72 -11 0
18 -63 14 0
8 -68 40 0
35 -55 -73 0
49 27 4 0
-71 -31 -27 0
40 61 1 0
32 -73 37 0
7 13 -44 0
22 48 37 0
-30 -60 -48 0
-39 -17 7 0
68 49 -12 0
-74 26 75 0
75 14 65 0
-52 -31 16 0
-33 49 -5 0
11 24 10 0
-67 4 33 0
43 -56 5 0
22 64 29 0
-4 3 -11 0
65 -31 -8 0
-53 -4 69 0
-70 38 -54 0
71 -56 -12 0
-39 12 -18 0
-36 59 -44 0
75 73 -8 0
43 -54 -73 0
74 70 -23 0
-46 -74 -69 0
-67 13 -56 0
7 34 -53 0
-75 -15 -50 0
-28 12 57 0
45 -1 -7 0
29 58 -26 0
-50 51 -7 0
26 57 -23 0
55 -4 -75 0
-37 74 32 0
70 -12 -55 0
41 -16 67 0
-62 28 11 0
-28 -9 -35 0
23 10 37 0
35 47 21 0
-46 68 -57 0
-18 9 -20 0
-64 -42 69 0
-58 -38 48 0
-63 39 55 0
50 -54 30 0
-67 -22 6 0
s SATISFIABLE
d decisions 55
