c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 23
p cnf 75 487
3 -8 7 0
-70 69 55 0
-47 1 -75 0
-55 -44 -71 0
21 42 -74 0
57 -70 66 0
-37 49 72 0
-33 -35 61 0
69 33 -2 0
-30 -45 -6 0
-58 -16 -55 0
-73 5 -28 0
-39 14 50 0
52 12 66 0
-36 -25 12 0
-68 10 -59 0
-33 41 28 0
35 -60 10 0
22 -58 62 0
22 1 13 0
-36 24 66 0
-8 -26 59 0
-3 -9 49 0
-63 16 21 0
38 45 -73 0
70 56 44 0
-25 -29 38 0
19 50 -65 0
5 53 40 0
29 67 37 0
-51 -66 46 0
19 -17 -36 0
-69 -55 -33 0
10 63 -69 0
46 -74 19 0
-45 -17 31 0
-9 -4 50 0
-11 -46 67 0
-52 6 57 0
9 52 -16 0
-71 -9 -46 0
7 -24 -50 0
4 -57 -69 0
60 -53 25 0
1 -27 -51 0
16 43 12 0
17 -15 -69 0
-49 54 65 0
-40 -18 -32 0
-37 -72 -4 0
-6 40 -44 0
34 13 -39 0
-15 -39 -67 0
45 61 -52 0
-14 -39 -54 0
-9 -52 -24 0
9 69 -24 0
-1 -53 -19 0
-1 54 -3 0
-34 9 28 0
-44 -11 72 0
-67 36 33 0
-28 75 20 0
39 -75 -47 0
43 3 60 0
-29 21 -5 0
5 50 -72 0
-48 -62 58 0
-27 -6 -57 0
72 49 -33 0
-51 -1 -29 0
53 -23 14 0
-6 -43 8 0
-43 -18 -32 0
-21 38 -67 0
-69 25 -6 0
-19 66 -52 0
-39 -22 66 0
42 22 -37 0
-16 39 32 0
64 -4 62 0
-8 -54 26 0
4 -35 -68 0
-24 13 -75 0
36 -10 -41 0
-70 -8 -6 0
-70 -56 53 0
-66 -52 -63 0
40 -31 23 0
41 -61 63 0
-71 30 29 0
3 -48 11 0
-47 -52 -45 0
-56 7 48 0
69 -61 36 0
9 13 38 0
-19 -61 60 0
63 -66 38 0
13 12 67 0
-6 12 -63 0
64 -13 65 0
60 -4 54 0
62 -64 70 0
-50 -36 17 0
-9 13 23 0
50 -13 -9 0
-49 -6 59 0
-73 -67 41 0
-42 36 11 0
-24 49 -46 0
-65 -61 22 0
74 -36 59 0
-71 42 -68 0
-6 -13 65 0
9 -63 73 0
16 -20 60 0
58 -56 -50 0
61 -60 69 0
62 45 22 0
-11 -66 59 0
32 16 -42 0
-52 -73 -48 0
54 -55 -4 0
-24 65 -55 0
-2 -18 29 0
45 -32 70 0
12 11 -58 0
-60 -28 -29 0
34 -15 -71 0
72 15 39 0
-3 33 64 0
-42 3 -62 0
35 45 -64 0
-2 66 -19 0
-33 -13 -18 0
75 45 -37 0
-59 44 -52 0
75 60 46 0
42 -10 -25 0
55 -42 64 0
46 -5 -18 0
13 39 -25 0
43 -6 -65 0
28 64 -49 0
3 17 -52 0
-17 -74 -5 0
21 -69 60 0
-7 -30 -17 0
19 60 -18 0
6 71 65 0
44 -15 40 0
-12 -70 -48 0
25 2 16 0
41 -21 54 0
66 42 1 0
-52 68 -16 0
-31 12 68 0
-69 -46 -47 0
66 -51 -48 0
35 -54 -60 0
-30 40 -16 0
-48 58 -8 0
-3 -22 58 0
-47 40 55 0
7 49 9 0
36 34 42 0
25 34 16 0
-52 2 34 0
28 40 22 0
20 12 -18 0
-52 -12 -31 0
71 2 -60 0
65 66 -56 0
4 73 68 0
-56 -43 61 0
75 -22 41 0
-24 49 61 0
48 -72 27 0
-57 -60 -8 0
1 70 62 0
34 51 -27 0
8 21 -23 0
-26 17 -12 0
24 -12 16 0
1 49 -74 0
18 4 -15 0
-53 36 58 0
-41 56 -32 0
-69 -24 8 0
46 -56 17 0
-65 -23 63 0
-65 49 -57 0
-62 27 2 0
63 -24 -34 0
57 -62 -42 0
-65 -63 74 0
-56 -49 50 0
19 -47 17 0
-45 28 47 0
46 -8 -9 0
-54 46 70 0
17 -42 -14 0
-61 74 -39 0
-7 19 14 0
-30 66 46 0
19 -53 -47 0
-55 33 70 0
-7 34 49 0
-35 -66 -13 0
-44 23 1 0
-72 13 27 0
-44 3 -1 0
-7 75 -40 0
-68 -11 -62 0
-33 46 54 0
-5 -46 53 0
-38 63 11 0
-39 16 46 0
20 -65 -31 0
42 33 72 0
-57 -50 -37 0
-25 32 -2 0
25 -6 66 0
14 48 -16 0
-19 -23 -17 0
56 34 -14 0
-52 -3 4 0
-19 -56 14 0
-50 -69 -68 0
-60 -20 57 0
-34 30 -52 0
49 -23 -64 0
71 -38 -4 0
-23 -56 26 0
-36 61 -53 0
-60 -18 -8 0
53 40 56 0
13 -44 57 0
73 44 30 0
20 -47 -2 0
54 50 73 0
-9 8 -52 0
-63 61 -17 0
21 50 62 0
-54 -72 39 0
7 12 -37 0
70 19 46 0
51 -47 -26 0
53 46 47 0
-30 -60 -17 0
28 -14 9 0
6 -38 -51 0
45 -28 -65 0
-12 47 22 0
19 59 5 0
30 -8 58 0
60 42 -61 0
11 -60 36 0
53 41 -72 0
-23 26 53 0
-51 -56 35 0
-13 -3 -21 0
19 23 -72 0
-66 64 -5 0
-13 58 -39 0
-67 -32 6 0
-43 13 74 0
-19 -55 -3 0
-52 -27 6 0
8 5 6 0
7 3 73 0
-60 40 -65 0
-12 18 9 0
22 66 27 0
44 -37 -12 0
-33 60 -72 0
63 30 -55 0
60 -68 -70 0
66 -27 -61 0
23 5 -29 0
-51 73 -20 0
24 65 -47 0
-42 -31 -69 0
40 27 28 0
-58 55 40 0
-56 49 27 0
-5 -18 37 0
26 71 33 0
52 -6 18 0
37 68 42 0
45 -40 -16 0
-25 18 -26 0
16 -51 -10 0
44 -62 2 0
-6 -66 -54 0
15 28 26 0
-57 47 71 0
-1 25 38 0
16 -13 -35 0
41 70 -54 0
5 35 -70 0
-72 48 -21 0
-37 12 -32 0
-48 -1 63 0
30 -31 -52 0
32 -54 -45 0
67 66 44 0
6 28 57 0
-25 -69 -34 0
-9 23 -1 0
-59 -24 -60 0
17 -30 -61 0
48 36 37 0
59 -18 -67 0
-33 -75 -56 0
-54 42 -16 0
-53 54 73 0
