c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 177
p cnf 75 412
1 -48 37 0
-51 57 3 0
-28 44 33 0
73 -13 51 0
53 10 23 0
68 59 -37 0
-69 57 16 0
-12 54 -33 0
-53 48 -42 0
67 23 45 0
28 -31 -48 0
29 -49 55 0
17 -26 -24 0
7 -66 -31 0
-70 -60 -71 0
3 11 25 0
-54 71 60 0
-69 -57 -14 0
62 -65 -14 0
-18 75 -6 0
36 61 29 0
-8 32 34 0
18 21 43 0
-6 -43 65 0
-30 62 -56 0
37 -57 -47 0
18 -33 -53 0
22 26 60 0
-4 -5 -27 0
-34 46 57 0
42 -17 -74 0
11 -12 10 0
23 -9 5 0
-34 -31 -45 0
3 -69 45 0
-63 -54 3 0
67 7 61 0
2 54 -5 0
-9 -71 -37 0
-17 -18 51 0
-32 -5 -4 0
17 63 23 0
49 -71 63 0
-45 -47 1 0
-28 49 -11 0
10 -42 16 0
-57 -63 62 0
-29 -18 15 0
20 -31 60 0
33 -10 15 0
-1 -58 63 0
7 -13 37 0
58 -12 -33 0
10 63 68 0
-32 69 19 0
-51 52 -19 0
-62 -40 35 0
33 23 -67 0
-56 22 -62 0
-71 -70 -7 0
-52 -8 20 0
-56 4 54 0
-1 -24 -29 0
-74 -29 46 0
17 38 65 0
67 48 24 0
-43 -5 62 0
-75 -7 65 0
6 -73 14 0
23 -19 -33 0
22 -19 -15 0
-17 -27 73 0
41 -39 -19 0
-12 -72 -55 0
-31 51 37 0
43 70 -67 0
-25 67 57 0
-68 -5 -75 0
-32 53 23 0
-61 71 7 0
49 -30 -64 0
-16 74 -28 0
-61 5 20 0
11 -50 -58 0
-4 27 -55 0
25 29 56 0
72 13 -64 0
63 -8 -45 0
-46 25 1 0
-17 -19 51 0
-15 2 5 0
29 72 39 0
13 73 -61 0
-27 26 -8 0
17 50 -75 0
73 -1 42 0
-43 -42 56 0
-47 59 8 0
-36 -69 -33 0
34 -69 -55 0
60 -36 -12 0
16 67 6 0
24 -15 -62 0
-74 16 62 0
-15 -18 45 0
53 8 69 0
-47 -10 -75 0
41 -18 -19 0
-55 28 29 0
-3 53 27 0
-46 -74 23 0
-29 -47 -31 0
-19 65 73 0
-73 -12 4 0
55 39 32 0
56 -68 55 0
-67 -34 -21 0
4 49 -52 0
-55 -27 16 0
-23 -18 -73 0
63 -70 49 0
-23 4 -72 0
-10 -26 -30 0
-69 68 -61 0
-61 -19 45 0
-41 17 -29 0
64 -29 7 0
-17 37 -15 0
-14 27 46 0
-67 22 65 0
-1 64 -35 0
17 16 -51 0
-66 42 -59 0
73 -3 -28 0
-34 -70 19 0
-14 35 -44 0
14 31 35 0
-32 -27 12 0
21 49 38 0
-51 54 21 0
41 -54 -51 0
24 4 -44 0
-4 -45 22 0
-12 -6 50 0
25 -27 -47 0
23 59 -10 0
-37 3 -44 0
70 26 67 0
-6 57 54 0
72 -40 -11 0
68 55 25 0
71 -68 -58 0
61 -24 58 0
49 69 63 0
53 -46 -1 0
-70 -57 24 0
-50 68 73 0
-34 65 69 0
36 25 34 0
-18 42 -14 0
-27 -15 44 0
48 13 -67 0
-53 -19 54 0
-15 59 -44 0
-22 -15 -6 0
-19 34 23 0
-50 -67 18 0
43 -29 11 0
-67 -3 71 0
9 66 75 0
-64 -38 3 0
39 -33 -41 0
68 34 -64 0
-34 24 29 0
68 -9 -69 0
32 -51 21 0
9 -50 51 0
-30 72 56 0
-30 -59 8 0
17 -1 -23 0
-28 17 -26 0
29 60 8 0
-74 41 -73 0
2 -3 65 0
69 -16 -26 0
-70 41 -35 0
3 6 -50 0
-46 -26 19 0
56 72 -45 0
60 -58 14 0
-22 -4 40 0
-24 73 55 0
49 -4 34 0
8 -58 74 0
56 -9 32 0
69 -24 66 0
10 -34 -20 0
23 9 -12 0
-25 7 -69 0
-35 54 23 0
-24 64 61 0
-69 35 -61 0
-24 -36 -39 0
49 -57 25 0
-54 26 -50 0
-24 20 -53 0
21 66 -47 0
-70 -33 -19 0
40 68 -2 0
-27 58 48 0
43 -54 67 0
-20 -31 -54 0
-55 -66 8 0
-35 -60 -73 0
-18 -10 -68 0
-21 43 -36 0
74 -62 -7 0
-57 -26 19 0
45 62 -24 0
-24 -38 41 0
-33 -30 -17 0
-24 60 14 0
71 17 -8 0
-44 9 31 0
49 60 57 0
55 45 36 0
-31 6 -30 0
-68 -22 59 0
53 -36 10 0
-71 59 -42 0
12 42 -44 0
-48 57 64 0
29 -39 -43 0
-33 60 18 0
-75 20 -52 0
31 -13 55 0
61 38 55 0
35 34 39 0
-17 48 61 0
-21 -7 -67 0
-9 45 30 0
68 -47 -52 0
-17 24 45 0
-36 9 -74 0
-50 -66 70 0
-22 -47 -63 0
-37 -60 -49 0
2 -62 -74 0
69 -27 49 0
-65 55 -6 0
-57 16 -71 0
67 -27 -12 0
-23 5 16 0
52 2 50 0
65 13 -32 0
14 75 -27 0
-42 -11 5 0
-68 -16 73 0
-73 -75 -65 0
-38 65 -58 0
-10 -17 -3 0
50 46 15 0
-51 71 67 0
-73 37 15 0
-36 43 -47 0
-6 -44 -4 0
-73 -66 -12 0
22 32 25 0
-18 39 26 0
39 -31 35 0
-41 -23 -15 0
71 -26 34 0
4 12 -25 0
-56 20 -49 0
-19 -31 48 0
72 -1 -63 0
52 3 -32 0
-31 -4 21 0
-13 -55 54 0
-71 31 34 0
-12 45 68 0
49 -16 -6 0
-39 38 -42 0
35 44 14 0
-10 -30 -19 0
19 -9 50 0
-31 -11 -7 0
-72 53 -33 0
1 -14 73 0
63 -31 16 0
-60 67 24 0
-4 56 54 0
35 67 73 0
33 56 62 0
42 -73 -50 0
-4 57 44 0
17 -11 74 0
58 9 1 0
27 -73 20 0
-33 -64 42 0
50 22 -3 0
-57 30 -22 0
11 58 -70 0
39 52 30 0
-43 -20 44 0
11 -6 -9 0
70 59 -3 0
42 -52 37 0
-26 -53 40 0
-56 19 -69 0
50 -1 44 0
-31 46 39 0
-14 -7 -10 0
-74 6 -47 0
37 -31 26 0
13 -31 -75 0
-64 73 -68 0
2 59 47 0
5 32 66 0
-33 -23 -75 0
55 11 -38 0
-51 67 -24 0
-43 15 30 0
36 -67 -3 0
-3 -55 -12 0
-33 30 23 0
7 -56 37 0
48 -27 -23 0
-57 -75 -47 0
-51 44 -18 0
-5 39 52 0
-19 -58 -54 0
-9 8 -30 0
6 -75 -46 0
-74 23 6 0
-71 33 -16 0
-73 -29 4 0
-9 -57 67 0
55 51 67 0
31 16 26 0
-9 -35 -42 0
24 -30 36 0
-52 -67 36 0
-29 -66 1 0
50 1 57 0
-36 67 48 0
-23 -48 -45 0
21 -46 38 0
17 67 14 0
-66 -43 -59 0
-7 -59 23 0
55 32 -22 0
24 19 70 0
-41 -66 2 0
-31 -4 -45 0
-30 -57 25 0
62 -47 -67 0
70 -66 74 0
-40 -28 48 0
54 -67 -64 0
-56 57 48 0
35 21 15 0
71 -3 -18 0
-50 11 -69 0
-51 17 -49 0
-32 -26 -71 0
29 -39 27 0
-29 -53 -39 0
47 72 -53 0
-22 10 59 0
43 18 -12 0
-18 75 32 0
-58 -11 -36 0
33 40 23 0
-50 39 -3 0
70 -20 40 0
-5 -49 -23 0
-71 -53 -69 0
9 72 37 0
18 69 45 0
68 71 42 0
-50 55 63 0
-64 47 28 0
-28 -48 72 0
45 -39 -74 0
60 30 25 0
8 48 75 0
-21 -54 17 0
-21 29 56 0
-61 -68 -20 0
-43 5 31 0
69 -70 -71 0
-55 -52 7 0
74 -8 -72 0
-59 -58 -74 0
31 -24 75 0
65 30 19 0
-39 -25 -21 0
-33 -27 -55 0
-64 -7 -73 0
18 61 -26 0
64 -21 -4 0
73 28 5 0
-50 -51 -12 0
44 27 7 0
-38 -18 -73 0
-46 -54 -7 0
-62 34 57 0
44 -61 -2 0
20 -72 -32 0
17 8 -29 0
-11 -56 59 0
s UNSATISFIABLE
d decisions 111
