c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 205
p cnf 75 525
-66 38 3 0
4 -3 -40 0
-49 69 -60 0
28 50 -35 0
-14 19 -5 0
-51 44 46 0
-70 -33 7 0
-24 -57 59 0
-39 -60 -58 0
-6 55 1 0
40 -62 -69 0
23 70 -11 0
31 -37 -38 0
25 6 -34 0
32 71 1 0
22 45 64 0
59 -19 -34 0
64 -29 -1 0
-8 41 -38 0
-62 -1 20 0
-6 -4 66 0
62 70 -46 0
-27 45 -31 0
51 1 27 0
64 -60 65 0
64 -43 70 0
18 -50 72 0
64 55 42 0
32 59 -67 0
69 -71 61 0
55 64 -74 0
-70 -56 49 0
19 25 -17 0
51 71 62 0
54 59 70 0
65 -9 63 0
-12 50 72 0
-34 27 -36 0
-19 -49 -31 0
1 -28 16 0
40 -74 43 0
-71 -44 -52 0
24 -39 72 0
-45 9 -11 0
-14 -46 -64 0
-38 34 -30 0
60 9 -71 0
-7 43 46 0
13 -57 19 0
12 -13 70 0
-45 48 38 0
-25 4 6 0
-60 -6 36 0
-18 68 -54 0
11 -60 21 0
18 55 65 0
-43 15 49 0
40 -11 -49 0
69 -35 -38 0
-63 9 -22 0
-62 -42 -9 0
-34 -4 42 0
39 66 64 0
46 44 4 0
15 -30 29 0
73 75 43 0
74 -44 24 0
-43 -12 23 0
-14 64 -59 0
25 -31 59 0
-51 -36 -70 0
9 3 -23 0
-6 24 53 0
-75 -19 27 0
-21 71 38 0
19 -33 -3 0
-50 -66 69 0
-53 50 -35 0
12 -55 20 0
19 -34 -53 0
64 -38 -68 0
-11 -41 -62 0
-39 -66 23 0
-37 64 20 0
-4 3 -69 0
65 -24 15 0
54 -22 -66 0
2 62 -70 0
-70 -65 42 0
-66 70 18 0
-8 32 -52 0
56 -6 -71 0
-12 60 -69 0
-52 -44 12 0
54 -41 -73 0
-24 -13 -68 0
56 -53 69 0
-66 -55 61 0
-42 -26 -46 0
-46 35 -39 0
-54 34 39 0
-64 37 43 0
-57 -23 -33 0
18 43 -64 0
23 -11 22 0
-6 13 66 0
-31 -47 -54 0
-22 -72 -33 0
29 -62 -7 0
55 -70 20 0
44 63 -14 0
69 -71 -33 0
47 49 29 0
-9 41 35 0
-2 -1 -9 0
-60 28 30 0
2 -38 -29 0
-68 -71 -52 0
-20 60 52 0
-31 -55 11 0
-12 -30 -68 0
21 57 -36 0
-71 -15 -17 0
-75 -18 -16 0
-50 49 17 0
2 -24 -73 0
-59 49 62 0
41 -61 62 0
-60 29 10 0
-50 24 -58 0
42 71 68 0
-38 -19 18 0
27 55 -70 0
9 -27 -40 0
42 -7 65 0
54 36 -64 0
-37 2 5 0
