c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 145
p cnf 75 262
5 -74 7 0
-58 -23 45 0
-46 26 -63 0
-68 -39 -26 0
53 -69 56 0
42 21 -20 0
-50 -41 -33 0
37 61 68 0
16 -4 42 0
-8 26 -40 0
-44 -1 12 0
25 4 3 0
-15 14 -58 0
57 55 72 0
-10 -64 -4 0
-71 73 -56 0
43 -67 7 0
67 42 -19 0
-67 -3 36 0
66 -22 24 0
-58 -74 48 0
38 -6 16 0
56 -41 59 0
-65 -72 15 0
75 58 44 0
17 49 -12 0
70 -11 29 0
-44 -33 21 0
54 -7 -74 0
46 -8 -49 0
-13 -37 -24 0
12 -14 59 0
14 -21 -22 0
47 24 -36 0
-13 53 31 0
-1 -42 15 0
-5 28 -48 0
15 20 43 0
24 63 31 0
65 31 -12 0
42 32 46 0
7 -67 60 0
-18 23 41 0
-18 -29 71 0
-69 58 55 0
-72 -64 -42 0
40 -55 -3 0
-75 -4 72 0
13 68 -58 0
-75 -29 -30 0
-49 14 -38 0
-11 28 56 0
23 59 38 0
72 5 -46 0
-56 60 -5 0
-7 70 -72 0
-1 25 -40 0
23 59 -66 0
10 67 49 0
54 60 74 0
72 -61 2 0
16 55 -37 0
-36 66 28 0
-9 62 -3 0
-58 -21 -67 0
-27 3 -16 0
24 -42 -73 0
-35 -44 1 0
-45 61 12 0
34 48 -32 0
42 -70 -38 0
-53 -61 28 0
-42 -20 -36 0
-54 32 -45 0
14 39 19 0
-26 -12 61 0
-69 -54 74 0
-66 48 42 0
-26 44 45 0
7 -63 14 0
64 -41 -6 0
75 53 -62 0
31 3 34 0
67 -57 -30 0
67 53 18 0
-29 -62 -28 0
-72 -3 -40 0
15 4 56 0
-42 30 -74 0
-4 -42 -57 0
16 -24 -28 0
-20 12 -67 0
-25 3 29 0
36 56 52 0
-18 14 -6 0
1 -17 55 0
67 12 -20 0
17 -8 -21 0
-25 -37 14 0
-15 16 69 0
-26 -44 -7 0
65 -55 -16 0
-36 -32 -45 0
47 -35 7 0
-58 53 -24 0
-27 -24 30 0
50 -42 -41 0
71 2 -57 0
-3 32 67 0
-56 -63 -46 0
26 -57 -69 0
-4 39 -41 0
45 5 72 0
57 19 39 0
15 -19 -14 0
8 -51 59 0
-44 -67 -3 0
22 -68 -34 0
-51 31 29 0
-32 -28 2 0
-64 21 72 0
29 -32 6 0
23 -47 4 0
-42 5 -8 0
-20 -6 -40 0
30 -64 53 0
-33 54 -7 0
70 31 -58 0
64 -46 -62 0
-73 -15 41 0
10 40 67 0
-70 56 -60 0
64 29 -33 0
74 -25 19 0
51 48 -42 0
8 -29 -31 0
45 -15 -8 0
41 69 9 0
-70 -43 -24 0
-71 -69 33 0
7 50 -67 0
68 2 62 0
47 62 69 0
-6 -67 44 0
-55 -73 23 0
-21 -41 70 0
45 57 32 0
-30 3 -52 0
75 -16 -40 0
66 49 -50 0
6 -21 -44 0
65 28 -70 0
73 4 59 0
-34 -23 40 0
-39 63 -21 0
20 35 -50 0
69 32 -20 0
-55 -56 -8 0
-37 -68 -43 0
-65 -17 42 0
-28 47 -25 0
-60 -10 69 0
9 -7 -25 0
-55 65 -70 0
-50 -5 47 0
-30 74 -18 0
-62 58 5 0
-6 24 38 0
2 39 72 0
27 45 1 0
-13 37 -22 0
-61 51 18 0
-28 -32 57 0
-4 69 -28 0
71 55 15 0
-71 56 -45 0
-20 -39 -53 0
63 38 1 0
-45 -50 60 0
-44 61 -70 0
67 -22 -32 0
67 -34 15 0
51 41 -50 0
-39 17 -64 0
-38 -12 -17 0
-54 75 -44 0
-56 31 -13 0
18 -70 -73 0
-33 -26 11 0
61 -67 -49 0
-24 17 -68 0
15 -46 65 0
17 -43 -29 0
75 47 -72 0
-49 -47 -35 0
70 -7 -33 0
-66 -70 63 0
66 57 -21 0
19 -15 74 0
24 -14 -56 0
46 -59 -27 0
-29 59 39 0
-27 21 43 0
-54 -40 -25 0
-6 -51 -55 0
54 45 -59 0
30 16 -36 0
65 -34 -26 0
-23 35 -1 0
74 15 45 0
-46 -16 29 0
-35 72 32 0
-47 35 51 0
57 62 -2 0
6 54 39 0
-29 -67 59 0
75 34 54 0
-33 -24 -59 0
14 -7 70 0
-11 -13 -2 0
-47 7 54 0
37 -21 -71 0
-16 42 54 0
-52 -49 -73 0
39 -57 47 0
47 -23 -20 0
-42 32 -49 0
61 7 -18 0
27 -22 -47 0
-2 -69 -22 0
-54 -39 33 0
43 -64 -18 0
68 -67 24 0
-38 74 -6 0
34 -9 -59 0
40 72 -39 0
11 31 51 0
-30 -7 -39 0
-46 -3 21 0
13 -31 -72 0
-58 17 36 0
73 39 -30 0
-26 40 -30 0
-55 60 -56 0
-40 -22 -8 0
-3 31 -29 0
-68 70 -54 0
-9 67 64 0
64 48 3 0
33 24 62 0
52 -13 -43 0
-41 -12 47 0
74 -36 30 0
-17 -46 64 0
-49 7 12 0
-67 74 -20 0
5 -75 -36 0
21 -73 -7 0
-15 -45 -25 0
-57 -13 -14 0
-32 -35 -5 0
45 -38 -3 0
s SATISFIABLE
d decisions 51
