c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 173
p cnf 75 262
-26 -13 -5 0
-36 -51 9 0
39 -30 73 0
10 -74 -42 0
-17 54 -68 0
-74 10 -47 0
-1 -26 -45 0
39 -41 -55 0
34 14 42 0
27 -67 -20 0
-45 64 -69 0
45 12 57 0
-44 -64 -50 0
46 40 58 0
-45 -41 22 0
-66 -44 -50 0
12 60 74 0
24 -44 6 0
-18 -71 67 0
-12 -66 23 0
64 -3 16 0
-65 19 3 0
13 -58 -73 0
38 14 -20 0
49 74 13 0
-17 67 -64 0
-39 -34 -72 0
-41 -17 24 0
-70 31 -49 0
74 -5 -69 0
51 -5 -9 0
-20 -47 36 0
32 -21 37 0
7 -32 -11 0
14 -73 28 0
75 25 -26 0
14 2 -16 0
53 -49 4 0
-44 60 5 0
51 11 52 0
-38 2 -28 0
73 62 47 0
-2 43 -1 0
48 30 68 0
26 59 -48 0
-44 -6 24 0
-24 -10 -75 0
-46 -37 41 0
18 63 42 0
-40 4 16 0
-20 25 -47 0
-8 -74 -1 0
-64 -61 56 0
5 69 -75 0
3 -65 -18 0
-65 -59 40 0
-53 57 20 0
11 55 57 0
-20 63 64 0
-52 -74 40 0
-75 18 46 0
17 62 -19 0
62 -27 35 0
52 -42 47 0
-69 -7 -66 0
-57 -42 32 0
26 25 -74 0
-56 36 -21 0
13 -7 11 0
-49 -17 34 0
10 -48 28 0
-11 -70 30 0
-3 9 -10 0
-44 7 6 0
-21 5 31 0
-10 71 37 0
-74 40 -63 0
52 7 24 0
68 53 -4 0
-37 -25 52 0
12 34 -29 0
4 -16 -30 0
-5 -61 -17 0
-60 57 -15 0
31 -18 46 0
-4 24 -3 0
-48 -36 67 0
72 25 -12 0
-19 32 45 0
-64 58 -18 0
-1 44 45 0
55 56 -69 0
45 -36 -35 0
33 7 -69 0
54 -46 -48 0
-32 -34 54 0
52 -18 -66 0
-14 55 36 0
-69 -65 70 0
58 -52 -24 0
1 32 -53 0
-9 -17 66 0
72 41 -6 0
-34 -52 2 0
-18 -22 28 0
63 49 -14 0
71 64 40 0
-24 72 3 0
-4 40 17 0
-17 -44 -42 0
62 10 63 0
-37 -8 -74 0
34 -33 6 0
57 31 66 0
-35 26 -51 0
-26 -28 44 0
-16 28 39 0
55 60 -6 0
-47 -60 49 0
25 -43 33 0
47 49 -35 0
-71 -54 30 0
-48 8 -6 0
-66 5 -7 0
31 -72 45 0
7 27 -63 0
14 -47 53 0
-66 18 24 0
-14 -69 46 0
27 69 5 0
-6 -47 -3 0
-11 55 -44 0
-43 17 45 0
-62 20 -8 0
34 -20 -3 0
-47 58 50 0
-34 -22 65 0
-70 -66 -71 0
64 32 -8 0
-27 -32 21 0
-66 22 42 0
-62 16 47 0
2 50 11 0
41 -57 -44 0
50 -63 -36 0
-18 -33 72 0
-23 -24 -15 0
-61 74 -64 0
-51 12 -7 0
53 -41 -66 0
48 -62 59 0
-50 39 -17 0
75 -68 36 0
-70 -4 -56 0
15 -45 12 0
8 50 63 0
23 63 -4 0
-28 70 9 0
8 -34 -64 0
-16 -48 -54 0
44 12 9 0
-38 41 23 0
-30 71 -32 0
-12 -33 -52 0
20 -61 -59 0
68 72 57 0
-68 52 6 0
49 -35 -40 0
15 -49 55 0
-28 -65 -50 0
-61 27 42 0
57 -46 -37 0
-43 66 6 0
10 72 26 0
-71 48 -6 0
19 51 -17 0
70 46 -69 0
33 -74 -9 0
3 2 66 0
-54 58 -49 0
-45 -21 -73 0
-50 14 -22 0
-16 25 -52 0
37 -36 -53 0
75 14 -34 0
-67 59 21 0
20 19 67 0
55 -35 -52 0
43 6 -20 0
-37 -47 -7 0
60 -4 12 0
-35 -64 34 0
29 41 -1 0
-35 31 19 0
-2 65 17 0
41 62 -68 0
20 57 19 0
-50 58 -19 0
4 -17 -60 0
38 55 53 0
34 -44 45 0
35 10 -49 0
24 8 57 0
-12 46 7 0
71 23 -28 0
14 -38 2 0
-22 28 -14 0
-41 49 74 0
-24 -26 23 0
20 -70 28 0
-46 -39 -75 0
50 -30 71 0
30 -59 13 0
66 21 37 0
-47 17 -56 0
17 61 65 0
58 75 -10 0
56 73 -30 0
61 9 48 0
44 55 -3 0
-15 56 67 0
20 21 67 0
-59 22 -65 0
-42 44 -72 0
-48 -25 -64 0
41 40 -15 0
-35 -57 -8 0
69 39 32 0
48 -38 -67 0
-2 70 -45 0
14 20 3 0
-71 -16 -5 0
-6 24 8 0
66 25 69 0
-58 55 -63 0
-51 27 -15 0
-4 -32 51 0
-21 -52 65 0
-54 -23 22 0
6 -8 -26 0
-5 -40 -52 0
49 -28 -53 0
-56 -6 -41 0
-37 -21 -19 0
-46 20 35 0
2 -16 -32 0
-61 -66 62 0
-29 4 23 0
42 57 -15 0
-62 69 60 0
-38 44 -57 0
-32 18 -20 0
-8 29 55 0
64 -21 73 0
71 15 24 0
-57 -56 54 0
-42 46 72 0
14 72 -13 0
-72 63 -16 0
-28 11 -74 0
71 11 -19 0
24 6 -14 0
s SATISFIABLE
d decisions 28
