c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 94
p cnf 75 150
28 -6 -3 0
57 32 44 0
53 16 -40 0
38 67 -37 0
15 49 28 0
34 -33 42 0
70 -51 -4 0
-11 -25 -56 0
4 21 58 0
-38 62 4 0
-2 30 65 0
24 56 -4 0
70 -43 -71 0
-71 -17 -69 0
11 -2 -70 0
-1 -32 -59 0
-9 -27 -1 0
46 9 -70 0
68 -28 6 0
-21 13 45 0
-32 33 -56 0
-5 26 -13 0
-23 -2 16 0
-58 59 -37 0
44 23 -10 0
7 -17 40 0
28 42 -21 0
-55 -51 -35 0
33 68 -52 0
-25 -14 -75 0
-56 23 -55 0
-42 70 68 0
70 -44 -15 0
-11 -33 40 0
-23 -36 -47 0
9 -56 -28 0
6 -54 -1 0
-8 9 36 0
-56 -47 51 0
-23 -59 -52 0
-72 33 1 0
62 20 9 0
-63 3 -66 0
-71 -30 33 0
-69 38 56 0
62 -34 -44 0
-46 60 52 0
62 61 15 0
36 9 -34 0
-33 -25 75 0
45 13 -42 0
-33 6 38 0
-46 -71 17 0
-32 -3 -65 0
-21 -34 -3 0
48 -62 -5 0
14 75 53 0
-30 -4 12 0
-61 -4 -64 0
-5 -48 -27 0
6 -74 -3 0
-16 71 53 0
1 -5 67 0
-34 73 -51 0
-41 13 55 0
21 -70 -55 0
-30 14 1 0
9 60 71 0
-37 8 -18 0
22 -5 24 0
-59 46 -71 0
-46 50 -19 0
32 -20 38 0
39 50 -14 0
-67 -25 -9 0
21 74 -16 0
-60 -6 11 0
-47 62 18 0
42 -32 -12 0
68 14 71 0
-75 26 63 0
13 -17 -57 0
-58 -75 3 0
59 -2 -24 0
-65 33 18 0
19 40 -32 0
38 -37 -25 0
69 -61 75 0
4 -48 -43 0
23 -2 -8 0
38 31 72 0
-11 49 36 0
39 -2 37 0
17 62 56 0
73 64 18 0
33 19 64 0
70 30 -7 0
-23 -24 -62 0
-14 -46 -23 0
-15 -40 -43 0
-25 50 47 0
61 -74 34 0
7 -35 -68 0
-53 -12 58 0
35 -70 57 0
-17 5 -14 0
61 -17 -6 0
10 -19 -67 0
17 12 -31 0
-11 14 -3 0
24 -68 -35 0
-7 -64 -32 0
47 -33 19 0
-60 5 69 0
-56 58 -61 0
-53 75 -31 0
14 53 42 0
70 54 -4 0
64 -57 -46 0
-69 74 -22 0
50 31 62 0
33 -8 -69 0
-18 -51 29 0
-53 67 -10 0
61 -65 -24 0
48 -34 -54 0
28 -62 -10 0
41 -24 44 0
47 -3 9 0
-1 -72 42 0
-33 -3 55 0
-17 1 -22 0
-15 2 -60 0
54 55 56 0
-14 46 62 0
-68 -11 17 0
65 -23 -11 0
13 65 67 0
-17 25 42 0
56 -42 22 0
-16 -56 -14 0
73 69 -75 0
-8 -66 -11 0
-38 -59 20 0
-72 -49 27 0
13 -72 12 0
-48 71 -46 0
-42 -50 -3 0
34 -61 -65 0
-12 -56 -15 0
s SATISFIABLE
d decisions 28
