c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 164
p cnf 75 562
39 41 -28 0
-25 48 -52 0
27 -23 -16 0
9 -11 21 0
-33 49 1 0
73 -12 52 0
49 -41 -59 0
-41 -61 -20 0
-53 -20 34 0
26 64 1 0
72 21 27 0
59 -19 55 0
61 -41 -8 0
-16 -25 38 0
-56 41 -35 0
-30 58 -50 0
-39 25 -42 0
44 -23 7 0
-2 65 -70 0
-35 9 -59 0
7 -13 -44 0
-68 -51 -34 0
-41 62 18 0
10 -30 57 0
71 61 -42 0
-51 5 2 0
9 69 37 0
13 4 -22 0
-19 54 -16 0
34 66 -17 0
-19 -64 -57 0
59 -52 55 0
62 5 68 0
-36 74 55 0
-14 63 -12 0
73 -9 35 0
-61 -70 -66 0
-36 -38 -33 0
-16 -6 44 0
-61 4 -42 0
41 35 24 0
20 24 -49 0
-40 17 12 0
66 22 -13 0
3 11 -31 0
59 75 -62 0
28 27 53 0
65 32 -70 0
59 -11 -15 0
-40 53 -51 0
-21 33 28 0
60 54 42 0
-42 64 -50 0
-46 -19 41 0
-39 59 11 0
16 -73 -18 0
-58 -62 -31 0
-21 29 23 0
49 9 -46 0
45 25 -11 0
64 55 31 0
64 21 -22 0
63 -72 -35 0
37 61 31 0
-57 -60 54 0
-34 71 -53 0
-72 41 -69 0
59 7 -52 0
-4 -9 -43 0
35 16 -4 0
22 -14 39 0
64 -40 -25 0
-17 68 -33 0
-21 -33 -13 0
-75 -47 -30 0
28 -49 30 0
60 32 33 0
-73 44 -74 0
-59 58 -33 0
64 -13 -63 0
34 29 3 0
-53 59 -13 0
-34 -12 56 0
-9 -8 22 0
28 16 27 0
-56 3 55 0
16 66 14 0
-73 -58 4 0
-25 -43 54 0
-22 -60 49 0
57 71 5 0
49 15 71 0
4 -3 67 0
-30 43 -50 0
17 -57 65 0
54 -59 21 0
57 48 29 0
-28 -58 -5 0
-54 21 28 0
17 -11 -8 0
-27 62 -65 0
-45 -64 32 0
-69 68 19 0
-69 7 19 0
-6 -28 41 0
58 38 -60 0
-43 -75 -69 0
-56 -10 -55 0
26 9 43 0
-10 38 -22 0
-42 -48 -30 0
-40 65 69 0
45 52 -62 0
-37 -32 68 0
-30 3 40 0
-48 75 65 0
-12 -17 11 0
69 -11 -45 0
-13 52 -25 0
-18 -35 -27 0
-66 62 49 0
-58 68 -48 0
-36 12 14 0
-47 -44 48 0
-24 -8 -63 0
-69 61 20 0
-65 -9 75 0
50 40 46 0
12 -8 -51 0
2 27 -55 0
-43 -16 54 0
-4 45 19 0
35 63 75 0
53 -74 -41 0
67 -19 52 0
72 -74 -9 0
-16 28 8 0
-65 68 33 0
-68 -33 16 0
-75 -56 -40 0
-2 70 -69 0
-35 -8 4 0
14 33 -58 0
-24 17 2 0
-57 -25 28 0
9 66 -60 0
53 -26 20 0
46 -74 -61 0
31 -62 5 0
-3 50 -41 0
-28 -2 -31 0
49 -24 55 0
26 58 25 0
-35 -60 41 0
-33 -48 -54 0
-12 59 -22 0
14 -64 74 0
65 -31 -9 0
-41 -14 -19 0
27 -37 25 0
19 17 23 0
52 64 -35 0
54 -51 32 0
31 -3 20 0
66 9 -39 0
-47 69 50 0
60 -38 -74 0
31 16 26 0
-9 -37 -13 0
8 -9 -50 0
67 -56 5 0
-40 25 68 0
-39 42 22 0
64 52 -46 0
71 62 10 0
-72 -41 -2 0
43 -57 26 0
43 52 -14 0
56 45 -75 0
-9 27 15 0
-74 31 -33 0
67 10 -45 0
26 53 5 0
57 -41 64 0
71 70 34 0
65 68 -14 0
23 33 3 0
-61 8 -10 0
-27 32 -41 0
-46 -34 14 0
-12 4 -33 0
-34 22 57 0
-56 -29 -15 0
-67 59 25 0
27 -29 43 0
-36 -46 60 0
27 10 -15 0
-24 36 9 0
39 -37 -16 0
45 11 -59 0
-1 -17 -59 0
14 25 47 0
-41 -71 24 0
-19 -8 38 0
61 34 5 0
15 -60 66 0
-70 62 -39 0
-17 55 12 0
-15 -4 10 0
46 23 58 0
23 -5 -37 0
-41 -7 45 0
-10 -67 23 0
-9 6 19 0
-4 -74 -2 0
-74 -32 36 0
-17 -32 54 0
38 -43 47 0
-31 -54 -41 0
-9 74 -73 0
1 -11 62 0
3 -64 65 0
6 52 43 0
32 -74 43 0
54 -43 27 0
59 -67 -36 0
-73 17 -8 0
-5 -17 31 0
-25 14 -54 0
-26 31 -40 0
40 21 47 0
38 51 2 0
-35 4 23 0
53 -39 -38 0
69 43 -66 0
-30 17 6 0
50 29 25 0
72 -63 57 0
27 1 73 0
28 1 18 0
75 -44 41 0
61 31 74 0
-3 -23 47 0
46 50 19 0
-4 -69 -49 0
25 30 -34 0
62 16 -7 0
-39 24 8 0
-11 -26 -30 0
-61 70 59 0
1 -3 -69 0
-67 -71 -32 0
-32 -1 -61 0
48 10 33 0
-59 -68 58 0
-54 -64 -15 0
75 -53 25 0
16 -62 -20 0
62 -26 40 0
-16 68 -71 0
-61 -36 27 0
37 -31 -34 0
-61 -6 -39 0
-59 68 29 0
41 66 29 0
6 -71 -70 0
-23 -73 -2 0
-11 50 52 0
62 56 -66 0
42 -10 13 0
-5 -7 53 0
64 50 72 0
44 -38 -43 0
18 -69 -4 0
38 64 1 0
-65 -28 40 0
-18 1 28 0
-30 -17 -45 0
-15 -32 -34 0
72 57 36 0
-18 -50 32 0
24 5 20 0
-39 -45 2 0
23 1 -6 0
-24 -9 -61 0
-13 49 25 0
32 -66 62 0
-30 -33 7 0
-24 44 34 0
-9 25 -71 0
39 42 -62 0
-27 -43 20 0
44 -18 -63 0
-13 -33 -39 0
-60 -39 70 0
41 51 65 0
-53 -67 -7 0
59 -60 -50 0
-4 39 59 0
72 56 55 0
-57 16 53 0
-28 13 -33 0
20 -74 -14 0
-13 -16 2 0
33 -35 -2 0
-51 -8 27 0
75 -36 46 0
10 -65 15 0
56 -31 -14 0
37 -7 27 0
-28 -67 -24 0
27 -1 -17 0
47 -31 61 0
38 -62 66 0
-1 10 25 0
-2 -30 -17 0
49 53 -52 0
67 23 -13 0
43 66 49 0
62 53 -6 0
-54 18 -35 0
-42 -71 -61 0
18 36 -21 0
55 -18 65 0
32 25 58 0
11 7 -43 0
55 -64 -2 0
-75 -52 -28 0
3 -36 -24 0
50 4 -68 0
5 53 55 0
3 24 11 0
-11 75 -8 0
40 -75 -38 0
39 19 -63 0
35 -45 41 0
27 72 -17 0
-40 1 10 0
18 -53 1 0
-70 37 -54 0
-60 57 54 0
70 74 60 0
23 -46 36 0
41 -23 -73 0
11 6 52 0
22 -40 14 0
-12 59 -35 0
6 25 -52 0
19 18 -26 0
-69 -42 35 0
-45 -6 -67 0
-5 -60 -40 0
-67 52 4 0
31 -41 49 0
-2 -41 44 0
-63 -21 50 0
-21 -55 16 0
-21 25 -7 0
47 38 -69 0
66 -16 40 0
57 26 30 0
-46 -59 10 0
-63 11 59 0
-50 -64 45 0
-47 53 4 0
68 63 -25 0
39 60 -15 0
56 -38 54 0
-63 -10 -41 0
30 19 47 0
3 -34 -9 0
29 34 12 0
13 -38 -68 0
-57 -2 -68 0
-44 46 10 0
-1 -51 -48 0
68 31 21 0
60 -29 -31 0
32 -22 15 0
-46 -10 42 0
-49 -32 72 0
27 -35 -64 0
-11 -33 -53 0
61 -25 -4 0
-46 -42 -7 0
-52 54 63 0
57 16 -55 0
-12 24 -75 0
-22 -9 37 0
-50 8 2 0
-50 -4 35 0
-32 15 51 0
-25 64 -38 0
8 25 -30 0
-55 -39 62 0
8 -56 -21 0
-10 -8 75 0
-66 57 -1 0
28 -53 44 0
47 -54 41 0
-50 3 -11 0
-61 27 22 0
-26 -67 -36 0
-51 68 -19 0
-41 2 7 0
-1 41 -47 0
10 19 64 0
9 -6 57 0
51 -54 -61 0
-73 14 -56 0
-14 -5 44 0
64 40 20 0
-22 72 -45 0
-15 -29 -69 0
29 57 -27 0
69 55 13 0
59 -7 -43 0
50 3 -17 0
16 32 -70 0
71 -37 -16 0
6 -5 41 0
-1 75 -50 0
71 -64 12 0
-57 -26 -72 0
-69 -12 -4 0
24 4 -68 0
70 9 -73 0
26 32 -56 0
75 -46 -49 0
50 40 -31 0
28 16 -34 0
21 42 72 0
-29 -38 4 0
22 -38 -12 0
30 14 34 0
19 -70 30 0
-25 -65 -50 0
34 -42 -25 0
51 -7 56 0
62 -4 9 0
-29 -43 -63 0
-45 63 23 0
-22 63 61 0
-21 59 -41 0
-37 -14 53 0
-38 -57 -54 0
-62 36 -7 0
54 23 -72 0
12 -35 52 0
-57 19 -41 0
45 -12 -40 0
-16 -57 52 0
-9 -44 -53 0
-71 25 -74 0
65 70 36 0
-41 65 -39 0
41 -8 -5 0
27 -32 -58 0
6 26 -16 0
-35 -18 71 0
70 27 68 0
39 -26 5 0
8 -3 -73 0
-27 63 -39 0
35 -18 57 0
37 20 73 0
65 39 -25 0
-19 37 -14 0
-12 57 10 0
61 1 40 0
51 44 18 0
16 45 -22 0
32 -8 63 0
-29 72 -55 0
-17 35 -7 0
-57 -72 -43 0
49 -5 -26 0
62 -19 -4 0
-43 -21 47 0
-33 71 -4 0
50 -42 36 0
16 35 -66 0
-61 64 55 0
-51 -57 -21 0
71 3 58 0
-42 -30 -8 0
-65 -18 -57 0
65 45 25 0
-2 -51 27 0
63 -37 55 0
3 -71 41 0
-25 67 19 0
-74 -59 -4 0
-21 41 55 0
-29 31 -66 0
-65 64 35 0
-57 34 31 0
69 28 70 0
-75 -12 -70 0
44 -47 18 0
3 11 -50 0
65 -2 53 0
-46 -36 42 0
-19 -62 -61 0
-11 67 -23 0
57 -42 39 0
47 50 -9 0
57 -4 -52 0
47 -50 -46 0
5 57 10 0
54 -19 4 0
-1 -15 -57 0
22 -62 -46 0
25 6 -41 0
-17 -44 10 0
32 -65 -30 0
8 28 -4 0
13 -44 -66 0
-32 -36 22 0
39 41 -17 0
4 43 44 0
17 15 22 0
55 -15 -29 0
66 -16 74 0
-14 -1 4 0
2 11 -70 0
-54 -17 -75 0
-72 -46 5 0
-12 62 -30 0
19 32 -17 0
40 19 -17 0
33 26 29 0
15 56 13 0
-62 -72 67 0
25 60 -70 0
-39 47 -22 0
68 5 8 0
-58 27 -61 0
75 38 -31 0
-10 -51 33 0
-26 33 71 0
-60 -29 22 0
72 41 64 0
39 40 -7 0
33 41 28 0
-31 66 -53 0
