c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 56
p cnf 75 487
65 31 60 0
71 21 -10 0
-54 -66 31 0
-64 25 42 0
74 -5 72 0
2 -15 9 0
52 33 -56 0
72 62 65 0
32 -52 2 0
32 -38 3 0
-1 -51 30 0
-14 -65 -69 0
10 -71 -22 0
-30 -21 -12 0
53 61 71 0
-37 24 1 0
-15 40 19 0
-42 1 -57 0
-9 -33 48 0
-11 21 -54 0
20 -6 66 0
-6 64 -17 0
28 -3 -29 0
11 38 -10 0
38 -16 -40 0
39 51 -75 0
21 -65 3 0
-55 32 5 0
73 9 6 0
-20 17 50 0
75 -30 43 0
-43 -74 72 0
18 -46 -69 0
30 56 4 0
-28 30 -24 0
51 17 27 0
-16 -21 19 0
33 -27 -25 0
3 65 58 0
-75 -68 -33 0
-31 65 12 0
75 -13 -19 0
30 -14 -70 0
-24 70 -60 0
12 -58 45 0
46 -16 -8 0
-10 59 70 0
-12 74 -57 0
51 -28 -55 0
61 69 -68 0
-56 25 18 0
55 30 47 0
-10 50 -38 0
-25 40 -54 0
29 -21 -25 0
65 -24 -48 0
75 13 48 0
33 54 -40 0
53 67 32 0
-27 -28 -52 0
33 5 64 0
10 22 43 0
-42 13 12 0
39 -4 -63 0
18 -6 26 0
42 -34 19 0
9 -20 -7 0
-24 -49 -33 0
34 -58 -52 0
-8 -32 -73 0
64 -16 12 0
18 43 -58 0
-59 -54 42 0
51 -61 -42 0
-16 -2 -18 0
68 13 33 0
51 74 -50 0
-62 -38 -59 0
1 44 28 0
68 10 47 0
-30 33 -8 0
68 33 -67 0
-64 9 -11 0
-5 14 -4 0
-8 -20 -6 0
-4 -9 -44 0
16 58 10 0
11 3 44 0
-21 5 -45 0
-35 -48 71 0
3 48 33 0
-23 -15 25 0
43 -5 64 0
15 -35 -59 0
-48 -15 5 0
-19 -35 -5 0
-2 42 67 0
-36 -62 -66 0
55 10 15 0
-67 47 -75 0
-13 25 -4 0
75 -26 -1 0
20 -15 12 0
30 20 -40 0
-72 45 29 0
20 33 50 0
-54 -57 -60 0
-55 -18 -66 0
-60 53 36 0
26 -44 36 0
-70 -10 -16 0
-23 62 53 0
-48 -42 14 0
11 26 25 0
-60 -48 61 0
-8 -6 -45 0
-60 20 63 0
25 42 36 0
17 -30 -10 0
32 -15 58 0
74 14 -69 0
-37 36 -65 0
31 50 40 0
27 53 63 0
-34 -44 -62 0
-4 -24 -43 0
29 -1 -46 0
25 -63 -4 0
-70 17 -38 0
-27 4 30 0
-4 -70 -61 0
43 -21 -60 0
-52 -68 -2 0
-72 -11 -31 0
-24 -11 12 0
60 -15 74 0
45 49 -39 0
63 -29 42 0
-10 -43 27 0
-14 8 59 0
-10 42 26 0
22 -13 37 0
-61 -72 49 0
46 22 15 0
31 35 22 0
11 -63 -8 0
34 37 63 0
54 -13 -65 0
44 -16 -51 0
61 13 -68 0
-24 69 11 0
30 -36 -58 0
12 -29 1 0
-57 -5 -75 0
-19 10 -34 0
42 18 24 0
26 -36 -32 0
-24 71 -63 0
-58 -74 -61 0
-2 -24 9 0
18 27 63 0
46 -64 -13 0
-4 26 43 0
-6 26 -15 0
-53 37 -52 0
-70 13 -28 0
-29 74 -30 0
-30 -13 36 0
11 -42 46 0
23 -17 -5 0
49 -59 -40 0
43 -20 63 0
69 62 44 0
-25 -10 -32 0
26 -36 5 0
-2 -1 -45 0
-16 -21 43 0
3 -67 -27 0
24 -21 46 0
28 53 -56 0
-4 16 74 0
54 60 -33 0
65 55 15 0
2 -60 -74 0
-27 64 33 0
-7 51 -72 0
-27 47 53 0
-8 36 -53 0
-33 34 69 0
-31 46 54 0
41 33 -23 0
-3 74 -49 0
-64 -42 32 0
39 53 63 0
-74 -35 38 0
-75 5 40 0
-68 -26 -72 0
-16 6 -41 0
43 22 -39 0
-66 -61 -27 0
-33 34 -28 0
-21 -33 -50 0
66 -73 -63 0
-40 8 -3 0
-52 44 58 0
-69 -8 67 0
4 58 -7 0
10 35 -31 0
32 69 -75 0
13 -24 -66 0
31 -2 50 0
23 26 -51 0
21 -48 -18 0
-53 39 -37 0
-57 -33 -19 0
-53 50 -66 0
38 -31 -70 0
-15 64 30 0
-14 -30 10 0
-47 44 -3 0
56 -60 -32 0
-15 16 55 0
-23 -50 1 0
-56 -12 21 0
-74 -13 -20 0
25 2 59 0
-7 -64 -15 0
65 37 24 0
-66 58 -45 0
50 -32 -18 0
-64 -19 -50 0
-54 -51 71 0
32 48 49 0
-60 -9 55 0
-58 -41 68 0
-2 -4 62 0
54 63 62 0
48 -8 10 0
-52 -56 -31 0
66 -46 70 0
-3 -27 62 0
4 -35 -48 0
18 72 -54 0
-65 60 -37 0
-23 28 -21 0
-27 -50 42 0
57 12 32 0
-14 -32 -28 0
-29 45 -2 0
24 -1 -36 0
-21 -11 -49 0
31 75 57 0
-53 -25 -20 0
16 67 30 0
-75 -17 -52 0
-16 52 -41 0
