c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 286
p cnf 75 262
-4 -64 66 0
-75 -46 -11 0
-23 -11 60 0
-21 -17 -23 0
18 17 46 0
51 52 72 0
-74 -56 -7 0
-33 74 -19 0
-23 67 70 0
-4 -45 -71 0
53 -74 42 0
-5 -38 -17 0
56 -16 71 0
-48 -32 23 0
-14 -51 -30 0
17 -43 49 0
45 29 41 0
38 -62 -49 0
39 -10 29 0
-29 -69 19 0
-75 -41 -3 0
12 75 -61 0
24 37 53 0
39 -37 17 0
21 -56 47 0
-13 -12 70 0
-42 44 50 0
71 -69 70 0
26 -46 -11 0
10 70 -27 0
-8 71 -40 0
-2 39 53 0
-34 -53 26 0
-20 42 43 0
-75 -62 38 0
23 -71 27 0
-62 22 -31 0
33 49 61 0
-24 57 -15 0
66 74 -32 0
-45 35 26 0
-14 -38 8 0
-74 52 11 0
-8 -20 -19 0
-2 29 52 0
-33 -66 -39 0
-61 -6 -5 0
32 -35 71 0
68 -4 -38 0
70 -60 74 0
12 24 64 0
33 -36 15 0
-39 10 -75 0
-22 -41 -20 0
-23 63 -68 0
12 -57 5 0
-37 -75 14 0
69 50 -4 0
-58 21 38 0
-30 -69 -75 0
-53 -61 24 0
5 -32 -3 0
-9 -8 -23 0
29 60 -26 0
-48 -23 43 0
-63 75 3 0
7 34 62 0
69 58 -72 0
-72 9 50 0
-3 45 33 0
29 37 -41 0
3 69 -70 0
-12 -43 63 0
49 -7 65 0
32 -29 4 0
-49 -74 27 0
37 10 56 0
-15 54 32 0
45 -4 19 0
-22 -62 -33 0
-17 -5 -26 0
33 -4 29 0
-16 -74 17 0
-37 2 57 0
54 18 43 0
44 -21 33 0
-13 -6 -11 0
66 2 31 0
51 25 -68 0
30 -59 -75 0
-10 -27 13 0
63 -15 -49 0
-42 -31 44 0
-2 42 -52 0
38 4 60 0
8 -15 31 0
11 50 56 0
51 -28 11 0
38 13 10 0
-32 -19 9 0
34 -38 44 0
64 -71 69 0
-53 64 34 0
36 -23 25 0
-16 -61 -10 0
44 3 9 0
-17 -70 -59 0
-10 -75 70 0
-41 62 -11 0
-33 -46 72 0
-2 15 72 0
-51 13 -48 0
-74 -52 -12 0
-3 -6 28 0
-1 -4 -52 0
-49 2 24 0
5 45 -43 0
-61 46 73 0
13 -50 41 0
-4 -47 -39 0
-11 -24 75 0
74 42 -20 0
-23 33 16 0
40 -16 3 0
51 -19 3 0
-40 -45 -63 0
-44 75 35 0
-13 36 -64 0
-33 -14 -47 0
-55 -28 48 0
40 22 -65 0
-71 58 -32 0
-53 14 -32 0
-26 54 -33 0
-19 26 53 0
51 -60 -38 0
13 -19 64 0
27 -16 48 0
-33 -59 35 0
55 -67 9 0
-2 21 -22 0
-19 -4 71 0
-33 51 -12 0
29 17 -35 0
-29 -58 57 0
-25 10 24 0
-41 29 1 0
42 64 -1 0
33 -74 37 0
25 -15 -21 0
-72 -63 58 0
-53 -43 54 0
22 60 -34 0
-35 36 -21 0
-27 57 -31 0
67 13 -32 0
64 44 -17 0
-6 35 27 0
50 34 33 0
43 25 -41 0
-30 35 -71 0
7 66 -14 0
-53 25 61 0
-75 -38 -33 0
55 -74 -25 0
-74 -9 67 0
29 8 -54 0
15 38 22 0
20 71 58 0
48 50 -71 0
4 33 -9 0
-65 34 -59 0
11 19 -62 0
-16 -23 -73 0
9 -49 62 0
66 54 -38 0
29 64 -46 0
7 22 -10 0
-22 -44 -45 0
-9 68 -59 0
-21 -63 26 0
-37 -34 24 0
-4 -74 -9 0
-54 -22 2 0
1 24 59 0
-57 -50 -53 0
64 -10 -21 0
-24 -51 -73 0
7 73 9 0
30 69 61 0
-37 17 63 0
-56 -17 38 0
21 -45 44 0
63 19 -3 0
28 71 75 0
4 -55 -9 0
21 1 15 0
67 45 48 0
20 64 61 0
-21 -36 -19 0
50 -58 27 0
-4 10 -24 0
10 -16 9 0
58 -25 20 0
-43 -69 -34 0
-73 -28 52 0
-8 -10 -47 0
-15 46 -69 0
-14 71 -40 0
22 -46 -6 0
27 19 -18 0
-23 16 -53 0
38 -47 -25 0
-66 59 -30 0
-24 30 10 0
27 -39 -72 0
-10 42 49 0
-50 43 34 0
50 -35 8 0
-28 -61 59 0
-43 -55 -61 0
-14 64 -58 0
47 -62 -24 0
-53 -60 26 0
29 37 -30 0
6 49 72 0
-1 33 -28 0
-57 -64 69 0
-1 -3 -41 0
39 -73 70 0
22 20 69 0
26 -60 -61 0
13 36 -54 0
57 -20 -16 0
7 -30 71 0
-71 -17 -73 0
-26 40 64 0
-40 -52 -53 0
61 -10 -19 0
65 36 -68 0
-51 50 -62 0
32 -18 -14 0
36 -17 75 0
1 -11 -69 0
-14 -22 -10 0
42 41 13 0
-65 10 40 0
-20 -21 72 0
-34 -2 43 0
43 16 63 0
30 55 36 0
-32 18 6 0
23 24 51 0
51 75 49 0
5 4 41 0
15 48 -36 0
-51 -22 48 0
52 -49 35 0
67 -68 6 0
63 -19 -24 0
-14 15 -19 0
-21 -40 -57 0
s SATISFIABLE
d decisions 36
